date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,18.94551848,19.6587185,18.8357954,19.62214414,18.86322617,6203049.0,130712307.0,2,4.884291,1,4.0233,0,19.26554
2015-12-31,19.60385696,20.26219544,19.33869285,19.61300055,19.62214414,9976001.0,217185118.0,2,7.855119,1,-0.0466,0,19.70444
2016-01-04,19.4758467,19.64043132,17.65627229,17.66541588,19.61300055,5400959.0,109113614.0,2,4.252724,1,-9.9301,0,18.60949
2016-01-05,16.2755902,17.66541588,15.92813378,16.50417995,17.66541588,6948095.0,127426944.0,2,5.470941,1,-6.5735,0,16.59333
2016-01-06,16.7327697,17.13508766,16.2755902,16.97050304,16.50417995,5063817.0,92680041.0,2,3.987257,1,2.8255,0,16.77849
2016-01-07,16.63219021,16.63219021,15.2697953,15.2697953,16.97050304,1921750.0,33070906.0,2,1.513189,1,-10.0215,0,15.95099
2016-01-08,15.82755429,16.05614404,13.8068209,15.04120555,15.2697953,7043569.0,116264544.0,2,5.546117,1,-1.497,0,15.18293
2016-01-11,14.9954876,14.9954876,13.54165679,13.54165679,15.04120555,5840255.0,90772915.0,2,4.598626,1,-9.9696,0,14.26857
2016-01-12,13.23991832,13.83425167,12.87417472,13.4410773,13.54165679,5464917.0,80430721.0,2,4.303084,1,-0.7427,0,13.34736
2016-01-13,13.5325132,13.86168244,12.7095901,12.74616446,13.4410773,4777088.0,69865252.0,2,3.761487,1,-5.1701,0,13.21249
2016-01-14,12.48100035,13.79767731,12.28898496,13.49593884,12.74616446,5937897.0,85354227.0,2,4.675509,1,5.8824,0,13.0159
2016-01-15,13.4410773,13.715385,12.81016959,12.95646703,13.49593884,5797395.0,84358358.0,2,4.564878,1,-3.9973,0,13.23077
2016-01-18,12.79188241,13.68795423,12.54500548,13.45936448,12.95646703,5808378.0,84598472.0,2,4.573526,1,3.8814,0,13.12105
