date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,41.8946311,42.12429921,41.19770718,41.75999807,41.75999807,10514382,553777232.0,2,1.608394,1,0.0,0,41.74416
2015-12-31,41.74415889,42.04510331,41.2610639,41.4194557,41.75999807,9206930,485354848.0,2,1.408074,1,-0.8155,0,41.61745
2016-01-04,41.38777734,41.79959602,38.37041355,38.47336822,41.4194557,12474792,633545392.0,2,1.907848,1,-7.1128,0,40.00779
2016-01-05,38.45752904,39.84345729,38.15658462,39.20989009,38.47336822,16184279,799392592.0,2,2.475163,1,1.9144,0,38.91687
2016-01-06,39.22572927,39.63754795,38.71887551,39.58211082,39.20989009,11155240,551916736.0,2,1.706041,1,0.9493,0,39.29107
2016-01-07,39.01190034,39.01190034,36.7468976,36.96864612,39.58211082,4166675,198364702.0,2,0.637236,1,-6.6026,0,37.93484
2016-01-08,37.7764443,38.21202175,36.49347072,37.60221332,36.96864612,15500602,736462880.0,2,2.370604,1,1.7138,0,37.52104
2016-01-11,37.21415341,38.014032,35.97077778,36.1133304,37.60221332,13696268,642368928.0,2,2.094656,1,-3.9596,0,36.82807
2016-01-12,36.24796343,37.222073,35.8757427,36.62810375,36.1133304,9708462,448574160.0,2,1.484776,1,1.4254,0,36.49347
2016-01-13,36.78649555,37.21415341,36.0341345,36.10541081,36.62810375,6738743,311814368.0,2,1.030598,1,-1.427,0,36.53505
2016-01-14,35.4005673,36.96864612,35.04418575,36.96864612,36.10541081,12589085,569861632.0,2,1.925328,1,2.3909,0,36.09551
2016-01-15,36.61226457,36.61226457,35.0837837,35.12338165,36.96864612,9797783,443789440.0,2,1.498436,1,-4.9914,0,35.85792
2016-01-18,34.2126288,35.70151172,34.18095044,35.19465796,35.12338165,8295648,367702368.0,2,1.268706,1,0.2029,0,34.82244
2016-01-19,35.1629796,36.70729965,35.0837837,36.49347072,35.19465796,9210548,419311408.0,2,1.408627,1,3.6904,0,35.86188
2016-01-20,36.39843564,36.55682744,35.2421755,35.3213714,36.49347072,9844700,445528112.0,2,1.505612,1,-3.2118,0,35.8797
2016-01-21,34.98082903,36.01037573,33.93544315,33.93544315,35.3213714,8298848,366737856.0,2,1.269195,1,-3.9238,0,34.71552
2016-01-22,34.33142265,34.5294124,33.56322242,34.26806593,33.93544315,6913772,297623024.0,2,1.057367,1,0.9802,0,34.17303
2016-01-25,34.6878042,35.33721058,34.3710206,35.25801468,34.26806593,7868934,347776640.0,2,1.203445,1,2.8888,0,34.91351
2016-01-26,34.86203518,36.37467687,34.14927208,34.35518142,35.25801468,14051889,626203520.0,2,2.149044,1,-2.5606,0,34.93529
2016-01-27,34.7670001,35.638155,33.61865955,35.0837837,34.35518142,12382156,539792448.0,2,1.893681,1,2.1208,0,34.7769
2016-01-28,34.846196,35.44016525,34.6086083,34.82243723,35.0837837,7878611,348063392.0,2,1.204925,1,-0.7449,0,34.92935
2016-01-29,34.83035682,35.94701901,34.6086083,35.64607459,34.82243723,7118003,318884016.0,2,1.088601,1,2.3652,0,35.25801
2016-02-01,35.56687869,35.75694885,34.85411559,35.4005673,35.64607459,5793376,258619918.0,2,0.886017,1,-0.6887,0,35.39463
2016-02-02,35.7173509,36.29548097,35.50352197,35.81238598,35.4005673,5538508,251365306.0,2,0.847039,1,1.1633,0,35.83218
2016-02-03,35.4797632,35.89158188,35.40848689,35.70151172,35.81238598,4621595,207652929.0,2,0.70681,1,-0.3096,0,35.62034
2016-02-04,35.82030557,36.22420466,35.64607459,35.85990352,35.70151172,4934241,223984134.0,2,0.754624,1,0.4436,0,35.88762
2016-02-05,35.90742106,37.0636812,35.54311992,37.0636812,35.85990352,5149929,234444995.0,2,0.787611,1,3.3569,0,36.39448
2016-02-15,35.74110967,36.57266662,35.74110967,36.31132015,37.0636812,4646656,212544416.0,2,0.710642,1,-2.0299,0,36.09155
2016-02-16,36.36675728,37.09535956,36.36675728,36.9052894,36.31132015,7788379,361775232.0,2,1.191126,1,1.6358,0,36.68354
2016-02-17,36.8260935,37.49133906,36.62810375,37.34086685,36.9052894,8115764,380215856.0,2,1.241195,1,1.1803,0,37.0716
2016-02-18,37.4596607,37.50717824,37.15079669,37.34086685,37.34086685,6549032,308613472.0,2,1.001585,1,0.0,0,37.36463
2016-02-19,37.15079669,37.31710808,36.9844853,37.19039464,37.34086685,6418880,300980688.0,2,0.98168,1,-0.403,0,37.1607
2016-02-22,37.4596607,37.73684635,37.26959054,37.60221332,37.19039464,6581753,311916400.0,2,1.006589,1,1.1073,0,37.51708
2016-02-23,37.61013291,37.65765045,37.31710808,37.6180525,37.60221332,4973354,235414298.0,2,0.760606,1,0.0421,0,37.55074
2016-02-24,37.4596607,37.95859487,37.4596607,37.86355979,37.6180525,6317016,301124256.0,2,0.966101,1,0.6526,0,37.68537
2016-02-25,37.71308758,38.36249396,35.9549386,36.14500876,37.86355979,11398129,535814592.0,2,1.743187,1,-4.5388,0,37.04388
2016-02-26,36.37467687,36.81025432,35.58271787,36.3509181,36.14500876,4650161,212566703.0,2,0.711178,1,0.5697,0,36.27964
2016-02-29,36.39051605,36.40635523,34.49773404,35.5589591,36.3509181,6751224,301171552.0,2,1.032507,1,-2.1786,0,35.71339
2016-03-01,35.51936115,36.12916958,34.83035682,35.82822516,35.5589591,3631503,163120966.0,2,0.555389,1,0.7572,0,35.57678
2016-03-02,35.89950147,37.32502767,35.89950147,37.21415341,35.82822516,7851905,365383248.0,2,1.200841,1,3.8683,0,36.58455
2016-03-03,37.07952038,37.8556402,36.77065637,36.92112858,37.21415341,6932039,326635696.0,2,1.06016,1,-0.7874,0,37.15674
2016-03-04,36.88945022,38.0932279,36.8260935,37.57053496,36.92112858,12406745,587244320.0,2,1.897441,1,1.7589,0,37.34483
2016-03-07,37.91899692,38.77431264,37.3804648,37.80020307,37.57053496,9347390,450027776.0,2,1.429555,1,0.6113,0,37.96849
2016-03-08,37.47549988,38.1724238,36.84193268,38.1724238,37.80020307,7381974,349515408.0,2,1.128972,1,0.9847,0,37.66557
2016-03-09,37.84772061,37.91899692,37.01616366,37.58637414,38.1724238,5074786,240424010.0,2,0.776119,1,-1.5353,0,37.59231
2016-03-10,37.222073,37.3804648,36.3509181,36.37467687,37.58637414,8814447,408682816.0,2,1.348049,1,-3.2238,0,36.83203
2016-03-11,36.15292835,36.15292835,35.54311992,35.98661696,36.37467687,5880983,266364103.0,2,0.899416,1,-1.0668,0,35.9589
2016-03-14,36.31132015,37.03992243,36.15292835,36.52514908,35.98661696,8889671,411382320.0,2,1.359553,1,1.4965,0,36.50733
2016-03-15,36.40635523,36.46179236,35.89950147,36.23212425,36.52514908,5244240,239421024.0,2,0.802035,1,-0.8023,0,36.24994
2016-03-16,36.26380261,36.46971195,35.66191377,35.7173509,36.23212425,5127590,233298838.0,2,0.784195,1,-1.4208,0,36.02819
2016-03-17,35.80446639,36.57266662,35.70943131,36.42219441,35.7173509,8925258,407670064.0,2,1.364996,1,1.9734,0,36.12719
2016-03-18,36.49347072,37.27751013,36.39843564,37.0636812,36.42219441,10555090,492237120.0,2,1.614256,1,1.7612,0,36.80827
2016-03-21,37.34086685,37.79228348,37.09535956,37.52301742,37.0636812,10899432,516024192.0,2,1.666919,1,1.2393,0,37.43788
2016-03-22,37.24583177,37.52301742,36.97656571,37.07160079,37.52301742,8400388,394970288.0,2,1.284724,1,-1.203,0,37.20425
2016-03-23,36.87361104,37.3012689,36.81025432,37.11119874,37.07160079,4483219,209633913.0,2,0.685647,1,0.1068,0,37.02408
2016-03-24,37.07952038,37.222073,36.69146047,36.8260935,37.11119874,7250602,338426144.0,2,1.10888,1,-0.7682,0,36.95479
2016-03-25,36.78649555,37.53093701,36.78649555,37.53093701,36.8260935,9889689,465950432.0,2,1.512492,1,1.914,0,37.15872
2016-03-28,37.76852471,39.13861378,37.76060512,38.014032,37.53093701,22323515,1083702416.0,2,3.414075,1,1.2872,0,38.17044
2016-03-29,38.03779077,38.10114749,37.39630398,37.54677619,38.014032,9237064,440694944.0,2,1.412682,1,-1.2292,0,37.7705
2016-03-30,37.8556402,38.78223223,37.78436389,38.36249396,37.54677619,17673387,855901600.0,2,2.702902,1,2.1725,0,38.19618
2016-03-31,38.37833314,38.87726731,38.30705683,38.44960945,38.36249396,10965904,534550288.0,2,1.677085,1,0.2271,0,38.50307
2016-04-01,38.29121765,38.57632289,37.6180525,38.20410216,38.44960945,8044481,386432048.0,2,1.230293,1,-0.6385,0,38.17242
2016-04-05,38.0932279,38.76639305,37.87147938,38.67927756,38.20410216,8382230,406894928.0,2,1.281947,1,1.2438,0,38.35259
2016-04-06,38.58424248,38.76639305,38.4100115,38.59216207,38.67927756,5899171,287189776.0,2,0.902197,1,-0.2252,0,38.5882
2016-04-07,38.68719715,38.74263428,37.95067528,38.014032,38.59216207,8868386,428302432.0,2,1.356298,1,-1.498,0,38.34863
2016-04-08,37.88731856,37.88731856,37.11119874,37.3804648,38.014032,9161724,433797488.0,2,1.40116,1,-1.6667,0,37.56658
2016-04-11,37.53093701,38.14866503,37.53093701,37.76852471,37.3804648,6210169,297213040.0,2,0.94976,1,1.0381,0,37.74477
2016-04-12,37.65765045,38.26745888,37.6180525,38.014032,37.76852471,4695271,224829263.0,2,0.718077,1,0.65,0,37.8893
2016-04-13,38.15658462,38.5684033,38.02195159,38.07738872,38.014032,6790905,328707856.0,2,1.038576,1,0.1667,0,38.20608
2016-04-14,38.21994134,38.42585068,37.91899692,38.19618257,38.07738872,4429550,213247797.0,2,0.677439,1,0.312,0,38.19024
2016-04-15,38.2516197,38.39417232,37.9348361,38.18826298,38.19618257,5274927,253833371.0,2,0.806728,1,-0.0207,0,38.19222
2016-04-18,38.16450421,38.16450421,37.49925865,37.62597209,38.18826298,6211434,295491584.0,2,0.949954,1,-1.4724,0,37.86356
2016-04-19,37.7764443,37.87147938,37.4596607,37.68932881,37.62597209,4405848,209360854.0,2,0.673814,1,0.1684,0,37.69923
2016-04-20,36.83401309,36.9052894,35.1629796,35.36888894,37.68932881,38010089,1723165136.0,2,5.813122,1,-6.1568,0,36.06779
2016-04-21,35.2421755,35.55103951,34.85411559,35.44808484,35.36888894,11784801,524610496.0,2,1.802324,1,0.2239,0,35.27385
2016-04-22,35.12338165,35.638155,35.12338165,35.51936115,35.44808484,5503650,246335241.0,2,0.841708,1,0.2011,0,35.35107
2016-04-25,35.4797632,35.4797632,34.83827641,34.90163313,35.51936115,9050875,399880368.0,2,1.384207,1,-1.7391,0,35.17486
2016-04-26,34.90163313,35.4797632,34.90163313,35.45600443,34.90163313,6672261,296687136.0,2,1.020431,1,1.5884,0,35.18476
2016-04-27,35.4005673,35.94701901,35.4005673,35.64607459,35.45600443,6459314,291311728.0,2,0.987863,1,0.5361,0,35.59856
2016-04-28,35.638155,36.33507892,35.63023541,36.31132015,35.64607459,8212917,372757168.0,2,1.256053,1,1.8663,0,35.9787
2016-04-29,36.1133304,36.65186252,36.0341345,36.39843564,36.31132015,7731452,356277776.0,2,1.18242,1,0.2399,0,36.29944
2016-05-03,36.30340056,37.12703792,36.28756138,37.11119874,36.39843564,8616944,400913712.0,2,1.317843,1,1.9582,0,36.7073
2016-05-04,36.9844853,37.19831423,36.81025432,36.84985227,37.11119874,4827040,225324028.0,2,0.73823,1,-0.7042,0,36.96073
2016-05-05,36.75481719,36.92112858,36.24796343,36.46179236,36.84985227,4747709,218884364.0,2,0.726097,1,-1.0531,0,36.59643
2016-05-06,36.430114,36.5885058,35.5589591,35.57479828,36.46179236,5526320,251281626.0,2,0.845175,1,-2.4327,0,36.03809
2016-05-09,35.4797632,35.88366229,35.25009509,35.58271787,35.57479828,4567160,204977819.0,2,0.698484,1,0.0223,0,35.54906
2016-05-10,35.46392402,35.65399418,35.4005673,35.47184361,35.58271787,2556784,114659532.0,2,0.391025,1,-0.3116,0,35.49758
2016-05-11,35.48768279,37.9348361,35.48768279,37.0636812,35.47184361,17760991,832173584.0,2,2.7163,1,4.4876,0,36.49347
2016-05-12,36.65186252,36.78649555,35.99453655,36.45387277,37.0636812,7463750,343305552.0,2,1.141478,1,-1.6453,0,36.47169
2016-05-13,36.35883769,37.04784202,36.35883769,36.62810375,36.45387277,5849460,271017152.0,2,0.894595,1,0.478,0,36.59841
2016-05-16,36.38259646,37.27751013,36.1133304,36.99240489,36.62810375,6760462,313817616.0,2,1.03392,1,0.9946,0,36.69146
2016-05-17,37.15871628,37.3012689,36.46971195,36.5885058,36.99240489,4882323,226800198.0,2,0.746684,1,-1.0918,0,36.87955
2016-05-18,36.35883769,36.5093099,35.70151172,36.44595318,36.5885058,5317581,243275330.0,2,0.813251,1,-0.3896,0,36.2539
2016-05-19,36.25588302,36.65978211,36.25588302,36.29548097,36.44595318,3770193,173692924.0,2,0.576599,1,-0.4129,0,36.36676
2016-05-20,36.04997368,36.52514908,35.99453655,36.20044589,36.29548097,2999676,137113266.0,2,0.458759,1,-0.2618,0,36.19253
2016-05-23,36.26380261,36.44595318,36.12124999,36.31923974,36.20044589,4353656,199542472.0,2,0.665832,1,0.3282,0,36.28756
2016-05-24,36.28756138,36.31132015,35.65399418,35.7173509,36.31923974,4188468,189750132.0,2,0.640569,1,-1.6572,0,35.99256
2016-05-25,35.88366229,35.9549386,35.5589591,35.67775295,35.7173509,2770338,125074919.0,2,0.423685,1,-0.1109,0,35.76883
2016-05-26,35.72527049,35.81238598,35.3213714,35.65399418,35.67775295,3409589,152907257.0,2,0.52145,1,-0.0666,0,35.62826
2016-05-27,35.68567254,36.09749122,35.48768279,35.97077778,35.65399418,2952584,133640011.0,2,0.451557,1,0.8885,0,35.81041
2016-05-30,35.7965468,36.1133304,35.54311992,35.83614475,35.97077778,2943334,133316751.0,2,0.450143,1,-0.3743,0,35.82229
2016-05-31,35.93117983,36.72313883,35.89158188,36.72313883,35.83614475,8055764,371280400.0,2,1.232019,1,2.4751,0,36.31726
2016-06-01,36.71521924,36.73105842,36.39051605,36.49347072,36.72313883,5320847,245697638.0,2,0.813751,1,-0.6254,0,36.58257
2016-06-02,36.54890785,36.58058621,36.3509181,36.55682744,36.49347072,3947502,181764509.0,2,0.603716,1,0.1736,0,36.50931
2016-06-03,36.47763154,37.58637414,36.47763154,37.3012689,36.55682744,11476893,539890800.0,2,1.755233,1,2.0364,0,36.96073
2016-06-06,37.22999259,37.61013291,37.03200284,37.4596607,37.3012689,7448110,351216800.0,2,1.139086,1,0.4246,0,37.33295
2016-06-07,38.81391059,39.66130672,38.71095592,39.52667369,37.4596607,31154983,1542945152.0,2,4.764727,1,5.518,0,39.17821
2016-06-08,39.1227746,39.8355377,39.01190034,39.66130672,39.52667369,13363194,664479712.0,2,2.043717,1,0.3406,0,39.40788
2016-06-13,39.2019705,39.5187541,38.07738872,38.15658462,39.66130672,9179229,451355264.0,2,1.403837,1,-3.7939,0,38.73867
2016-06-14,38.15658462,39.2019705,38.07738872,39.02773952,38.15658462,7484788,366656704.0,2,1.144696,1,2.2831,0,38.61592
2016-06-15,38.6475992,40.64333588,38.6475992,39.86721606,39.02773952,13121002,663375024.0,2,2.006677,1,2.151,0,39.45144
2016-06-16,39.71674385,40.24735638,39.52667369,39.66922631,39.86721606,5909928,297574112.0,2,0.903842,1,-0.4966,0,39.79
2016-06-17,39.72466344,40.36615023,39.61378918,40.04144704,39.66922631,6300657,318855248.0,2,0.963599,1,0.9383,0,39.93651
2016-06-20,40.2315172,41.5778475,40.12064294,41.50657119,40.04144704,10909052,566094416.0,2,1.66839,1,3.659,0,40.85914
2016-06-21,41.51449078,42.17181675,40.61957711,40.64333588,41.50657119,9700577,504543456.0,2,1.48357,1,-2.0798,0,41.23731
2016-06-22,40.58789875,42.64699215,40.5483008,42.17973634,40.64333588,10526947,555339296.0,2,1.609952,1,3.7802,0,41.49073
2016-06-23,42.2906106,42.3698065,41.53824955,41.85503315,42.17973634,5909169,312585696.0,2,0.903726,1,-0.7698,0,42.01342
2016-06-24,41.88671151,42.16389716,40.0731254,40.8650844,41.85503315,7893724,410489664.0,2,1.207237,1,-2.3652,0,41.2472
2016-06-27,40.7858885,41.91047028,40.7858885,41.83919397,40.8650844,5789865,302564032.0,2,0.88548,1,2.3837,0,41.33036
2016-06-28,41.83919397,42.58363543,41.56992791,42.14805798,41.83919397,6776196,360854800.0,2,1.036326,1,0.7382,0,42.0352
2016-06-29,42.15597757,42.30644978,41.40361652,41.5778475,42.14805798,4856162,255593178.0,2,0.742683,1,-1.3529,0,41.86097
2016-06-30,41.51449078,42.48068076,41.51449078,41.83919397,41.5778475,5331442,282982736.0,2,0.815371,1,0.6286,0,41.83721
2016-07-01,41.8946311,42.17181675,41.1026721,41.19770718,41.83919397,5191149,272461648.0,2,0.793915,1,-1.5332,0,41.59171
2016-07-04,41.1026721,41.4986516,40.79380809,41.21354636,41.19770718,6495290,337450432.0,2,0.993365,1,0.0384,0,41.15217
2016-07-05,41.30066185,41.74415889,40.77004932,41.54616914,41.21354636,7901326,410516048.0,2,1.208399,1,0.8071,0,41.34026
2016-07-06,41.40361652,43.15384591,41.00763702,43.07465001,41.54616914,14264995,762993632.0,2,2.181635,1,3.679,0,42.15994
2016-07-07,43.09048919,45.3000548,42.96377575,43.65278008,43.07465001,19217978,1072180144.0,2,2.939125,1,1.3422,0,43.75177
2016-07-08,43.3993532,44.72984432,43.30431812,43.85868942,43.65278008,8530717,473562416.0,2,1.304656,1,0.4717,0,43.82305
2016-07-11,43.85868942,45.57724045,43.557745,44.8248794,43.85868942,12614680,713023472.0,2,1.929242,1,2.203,0,44.45464
