date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,9.9767815500,10.5291628500,9.9040998000,10.2820449000,9.9428634000,1879715,199567363.0000,2,5.528574,1,3.411300,0
2015-12-31,10.3508502900,10.3556957400,9.5939910000,9.6317855100,10.2820449000,2384568,241688243.0000,2,7.013435,1,-6.324200,0
2016-01-04,9.8847180000,10.0106997000,9.1501477800,9.1782513900,9.6317855100,2223813,222759030.0000,2,6.540626,1,-4.708700,0
2016-01-05,8.8167808200,9.6899309100,8.8138735500,9.5164638000,9.1782513900,2913639,278152736.0000,2,8.569526,1,3.684900,0
2016-01-06,9.5455365000,9.5843001000,9.0629296800,9.5222783400,9.5164638000,2630966,253431618.0000,2,7.738135,1,0.061100,0
2016-01-07,9.1094460000,9.1869732000,8.5696628700,8.5696628700,9.5222783400,934200,84354573.0000,2,2.747647,1,-10.004100,0
2016-01-08,8.6733555000,8.9059371000,8.1403560000,8.6733555000,8.5696628700,2011785,180160457.0000,2,5.917015,1,1.210000,0
2016-01-11,8.4795375000,8.8090281000,7.8060199500,7.8060199500,8.6733555000,2157978,184774541.0000,2,6.346994,1,-10.000000,0
2016-01-12,7.7817927000,7.9853016000,7.2681750000,7.5986346900,7.8060199500,2552288,201012464.0000,2,7.506729,1,-2.656700,0
2016-01-13,7.7546581800,8.0434470000,7.3166295000,7.6887600600,7.5986346900,2421612,194279019.0000,2,7.122388,1,1.186100,0
2016-01-14,7.3650840000,8.2488940800,7.2691440900,8.2081923000,7.6887600600,2167835,176221181.0000,2,6.375985,1,6.755700,0
2016-01-15,8.1403560000,8.2372650000,7.6751928000,7.6945746000,8.2081923000,1753174,143627029.0000,2,5.156394,1,-6.257400,0
2016-01-18,7.3854348900,8.1384178200,7.3854348900,7.9668888900,7.6945746000,1819326,148250786.0000,2,5.350959,1,3.539000,0
2016-01-19,7.9668888900,8.3322358200,7.8631962600,8.2411413600,7.9668888900,1374760,115080564.0000,2,4.043412,1,3.442400,0
2016-01-20,8.1607068900,8.4785684100,8.0444160900,8.1015924000,8.2411413600,1385936,117967419.0000,2,4.076282,1,-1.693300,0
2016-01-21,7.8961453200,8.1985014000,7.2914331600,7.2914331600,8.1015924000,2257582,180294006.0000,2,6.639947,1,-10.000000,0
2016-01-22,7.4426112000,7.5104475000,7.1732041800,7.4319512100,7.2914331600,1628150,123636198.0000,2,4.788676,1,1.927200,0
2016-01-25,7.5007566000,7.6296455700,7.3166295000,7.3631458200,7.4319512100,1305568,100577792.0000,2,3.839906,1,-0.925800,0
2016-01-26,7.2352259400,7.2352259400,6.6266374200,6.6266374200,7.3631458200,2308368,162426196.0000,2,6.789318,1,-10.002600,0
2016-01-27,7.2894949800,7.2894949800,7.1712660000,7.2894949800,6.6266374200,7139485,536913520.0000,2,20.998485,1,10.002900,0
