date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2019-07-22,48.968016,78.3488256,35.43738,63.14618958,12.62537202,9976814,1582280873.0,2,86.193105,1,400.1531,0,56.4751
2019-07-23,51.54528,63.8517156,50.21798904,57.5857425,63.14618958,6036318,1063292968.0,2,52.149814,1,-8.805671,0,55.80018
2019-07-24,58.149519,60.8395383,54.76686,58.954914,57.5857425,4997399,898642993.0,2,43.174238,1,2.377622,0,58.17771
2019-07-25,57.98844,64.6893264,57.02840916,64.6893264,58.954914,5921301,1115617838.0,2,51.156143,1,9.726778,0,61.09888
2019-07-26,61.532178,62.78215104,56.37765,56.7803475,64.6893264,4003606,740648806.0,2,34.5885,1,-12.2261,0,59.36808
2019-07-29,56.94464808,60.11146122,56.538729,58.793835,56.7803475,3150572,575056706.0,2,27.218868,1,3.546099,0,58.09717
2019-07-30,59.23196988,63.142968,58.06253634,61.21646316,58.793835,4303888,822199785.0,2,37.1828,1,4.1206,0,60.41348
2019-07-31,61.21002,62.81436684,60.2596539,62.4342204,61.21646316,3715031,711507079.0,2,32.0954,1,1.9893,0,61.67957
2019-08-01,62.981889,65.8974189,62.26669824,65.23055184,62.4342204,5188034,1030753703.0,2,44.8212,1,4.4788,0,64.09414
2019-08-02,63.1268601,72.80126484,62.50831674,67.0732956,65.23055184,6628306,1378756097.0,2,57.2642,1,2.825,0,66.37743
2019-08-05,66.04239,67.814259,62.498652,67.169943,67.0732956,4317634,886124258.0,2,37.3015,1,0.1441,0,65.88131
2019-08-06,65.9779584,69.80519544,57.666282,59.8569564,67.169943,4912800,1009288495.0,2,42.4434,1,-10.8873,0,63.3266
2019-08-07,60.60758454,61.693257,56.48396214,58.954914,59.8569564,3216684,588082507.0,2,27.79,1,-1.507,0,59.43493
2019-08-08,58.632756,59.23841304,56.4904053,56.59027428,58.954914,2167405,388669516.0,2,18.725,1,-4.0109,0,57.73796
2019-08-09,57.17982342,57.28613556,53.46534168,53.60064804,56.59027428,2642792,454092156.0,2,22.832,1,-5.2829,0,55.38299
2019-08-12,54.10965768,54.24174246,51.18446304,52.66638984,53.60064804,1913534,311544910.0,2,16.5317,1,-1.743,0,53.05056
2019-08-13,52.189596,55.089018,52.13805072,54.76363842,52.66638984,2114814,351588646.0,2,18.2706,1,3.9821,0,53.54508
2019-08-14,54.7990758,56.91887544,54.605781,55.79454402,54.76363842,2246612,387715735.0,2,19.4092,1,1.8825,0,55.52957
2019-08-15,54.1547598,55.411176,53.800386,55.0406943,55.79454402,1320864,224412866.0,2,11.4114,1,-1.3511,0,54.60175
2019-08-16,55.08257484,55.572255,54.2030835,54.46725306,55.0406943,1384072,236138582.0,2,11.9575,1,-1.0418,0,54.83129
2019-08-19,54.444702,54.4769178,52.15093704,53.76172704,54.46725306,1637258,270473368.0,2,14.1448,1,-1.2953,0,53.70857
2019-08-20,53.78105652,54.76363842,53.34292164,53.88736866,53.76172704,1673733,280895529.0,2,14.46,1,0.2337,0,53.94375
2019-08-21,53.48144958,53.94213552,50.14067112,50.1922164,53.88736866,1896943,303635037.0,2,16.3883,1,-6.8572,0,51.93912
2019-08-22,50.1922164,50.8365324,48.7425054,49.06788498,50.1922164,1067939,164526618.0,2,9.2263,1,-2.2401,0,49.70978
2019-08-23,49.4673609,49.57045146,45.09889842,45.6820044,49.06788498,2183135,318376691.0,2,18.8609,1,-6.9004,0,47.45468
2019-08-26,45.5209254,46.66780788,45.1665516,45.74965758,45.6820044,1023505,145759138.0,2,8.8424,1,0.1481,0,45.77624
2019-08-27,46.551831,48.57176166,46.12980402,47.7438156,45.74965758,2001665,296351302.0,2,17.2931,1,4.3588,0,47.2493
2019-08-28,47.035068,47.22514122,45.91073658,46.04926452,47.7438156,1222333,176508230.0,2,10.5602,1,-3.5493,0,46.55505
2019-08-29,45.75610074,46.22645142,44.457804,45.1665516,46.04926452,1222855,171449298.0,2,10.5647,1,-1.9169,0,45.40173
2019-08-30,45.74965758,46.15879824,45.47904486,45.5692491,45.1665516,903686,128478410.0,2,7.8073,1,0.8916,0,45.73919
2019-09-02,45.746436,46.13624718,45.424278,46.13624718,45.5692491,791434,112599269.0,2,6.8375,1,1.2443,0,45.8608
2019-09-03,46.229673,53.7359544,46.0041624,52.18315284,46.13624718,3255479,511904025.0,2,28.1252,1,13.1066,0,49.53824
2019-09-04,51.223122,52.47309504,49.8861663,50.1277848,52.18315284,2014574,319153583.0,2,17.4046,1,-3.9388,0,50.92754
2019-09-05,50.26631274,50.900964,49.63488306,50.25986958,50.1277848,1201796,187626592.0,2,10.3827,1,0.2635,0,50.26551
2019-09-06,50.256648,51.062043,48.85848228,48.968016,50.25986958,996889,154659145.0,2,8.6125,1,-2.5703,0,49.7863
2019-09-09,50.1922164,50.50470966,49.36104876,50.095569,48.968016,1081886,167796502.0,2,9.3468,1,2.3026,0,50.03839
2019-09-10,50.27597748,52.22503338,49.94737632,50.45638596,50.095569,1273697,202417010.0,2,11.0039,1,0.7203,0,50.72619
2019-09-11,50.3855112,51.14902566,49.63488306,50.02469424,50.45638596,840672,131273612.0,2,7.2629,1,-0.8556,0,50.29853
2019-09-12,50.578806,50.85908346,48.50410848,48.58786956,50.02469424,1067984,163646776.0,2,9.2267,1,-2.8722,0,49.63247
2019-09-16,48.3720237,49.3546056,48.3720237,48.9035844,48.58786956,522474,79251148.0,2,4.5138,1,0.6498,0,48.75056
2019-09-17,48.81338016,49.15486764,46.5035073,46.64525682,48.9035844,864048,127533182.0,2,7.4648,1,-4.6179,0,47.77925
2019-09-18,46.72257474,47.5021971,45.72710652,45.92040132,46.64525682,803349,115028897.0,2,6.9404,1,-1.554,0,46.46807
