date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2017-03-06,42.9708461000,44.8411658800,42.9642019800,44.5156040000,42.8446078200,2195504,291660144.0000,2,9.602659,1,3.900131,0
2017-03-07,44.4159422000,44.8145894000,43.8777684800,44.3129583400,44.5156040000,1322350,176230858.0000,2,5.783673,1,-0.455224,0
2017-03-08,44.1734318200,45.4524249200,43.7781066800,44.0671259000,44.3129583400,1856511,249437585.0000,2,8.119977,1,-0.554768,0
2017-03-09,44.0172950000,44.3827216000,43.1203388000,43.7781066800,44.0671259000,1232967,162112131.0000,2,5.392731,1,-0.655858,0
2017-03-10,43.5854272000,45.3594072400,43.3927477200,45.0537777200,43.7781066800,1808579,242677604.0000,2,7.910333,1,2.913945,0
2017-03-13,45.0770321400,46.3427370000,44.7481482000,45.9806324600,45.0537777200,1763799,242419138.0000,2,7.714475,1,2.057225,0
2017-03-14,46.0171751200,46.2762958000,45.1800160000,45.4524249200,45.9806324600,1520833,208824055.0000,2,6.651794,1,-1.148758,0
2017-03-15,45.2464572000,45.9773104000,44.8544541200,45.2630675000,45.4524249200,1161143,158603003.0000,2,5.078588,1,-0.416611,0
2017-03-16,45.3527631200,46.5653150200,45.3527631200,45.9640221600,45.2630675000,1628048,225679877.0000,2,7.120730,1,1.548624,0
2017-03-17,46.1799560600,46.3061943400,44.7282158400,44.8378438200,45.9640221600,1686099,231097595.0000,2,7.374632,1,-2.450130,0
2017-03-20,44.7149276000,45.6683588200,44.5156040000,45.2232027800,44.8378438200,1000064,135608645.0000,2,4.374063,1,0.859453,0
2017-03-21,45.1999483600,47.6582727600,45.1999483600,47.6549507000,45.2232027800,2379171,333961808.0000,2,10.405979,1,5.377207,0
2017-03-22,47.4323726800,48.8342820000,46.7181297800,48.2363112000,47.6549507000,2123989,306164672.0000,2,9.289868,1,1.219937,0
2017-03-23,48.0635640800,49.0369276600,46.6815871200,47.3758976600,48.2363112000,2156625,309722800.0000,2,9.432611,1,-1.783744,0
2017-03-24,47.6051198000,48.3725156600,47.1832181800,47.8409860600,47.3758976600,1615075,232497181.0000,2,7.063988,1,0.981694,0
2017-03-27,48.2329891400,49.8209338200,48.1698700000,49.1266232800,47.8409860600,1995984,294414944.0000,2,8.730002,1,2.687321,0
2017-03-28,48.9671644000,49.4521851600,47.8808507800,49.3325910000,49.1266232800,1896792,278341584.0000,2,8.296158,1,0.419256,0
2017-03-29,49.3325910000,49.3325910000,46.5852473800,47.1234211000,49.3325910000,2307745,329294352.0000,2,10.093577,1,-4.478110,0
2017-03-30,47.3626094200,47.7380022000,44.0073288200,44.4790613400,47.1234211000,2538271,348479488.0000,2,11.101848,1,-5.611566,0
2017-03-31,44.1833980000,44.9441497400,42.9774902200,43.4459006800,44.4790613400,1843850,244036781.0000,2,8.064601,1,-2.322803,0
2017-04-05,43.2033903000,44.5089598800,43.1435932200,44.2664495000,43.4459006800,1152676,152442210.0000,2,5.041555,1,1.888669,0
