date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,18.7497684,19.25165614,18.59825512,19.0338558,18.5603768,8216990,164404536.0,2,1.288074,1,2.551,0,18.90838
2015-12-31,19.0338558,19.18536908,18.6550726,18.83499462,19.0338558,4733113,94343855.0,2,0.74195,1,-1.0448,0,18.92732
2016-01-04,19.1758995,19.30847362,16.9505482,16.96948736,18.83499462,8495393,165197333.0,2,1.331716,1,-9.9045,0,18.1011
2016-01-05,16.04146852,17.6134188,15.40700666,16.84638282,16.96948736,14174598,249399048.0,2,2.221973,1,-0.7254,0,17.59479
2016-01-06,16.9978961,17.71758418,16.7611566,17.518723,16.84638282,13821576,253203426.0,2,2.166634,1,3.991,0,17.24884
2016-01-07,17.21569644,17.21569644,15.7668507,15.82366818,17.518723,2472156,43023111.0,2,0.387529,1,-9.6757,0,16.50548
2016-01-08,16.0509381,16.45813004,14.78201438,15.79525944,15.82366818,13899936,233463072.0,2,2.178918,1,-0.1795,0,15.77159
2016-01-11,15.16079758,15.68162448,14.21383958,14.21383958,15.79525944,11037508,171693426.0,2,1.730211,1,-10.012,0,15.55545
2016-01-12,14.18543084,14.4411095,13.03014208,13.38998612,14.21383958,12964489,184431800.0,2,2.032279,1,-5.7961,0,14.22592
2016-01-13,13.53202982,13.84452596,12.42408896,12.53772392,13.38998612,9772131,138347325.0,2,1.531854,1,-6.3649,0,13.08459
2016-01-14,11.9316708,13.78770848,11.92220122,13.78770848,12.53772392,13534619,182874461.0,2,2.121651,1,9.9698,0,13.51161
2016-01-15,14.02444798,14.7251969,13.71195184,13.9676305,13.78770848,21507375,322947936.0,2,3.37144,1,1.3049,0,14.10731
2016-01-18,13.4468036,14.3937616,13.3994557,14.0623263,13.9676305,13433878,198016813.0,2,2.10586,1,0.678,0,13.82559
2016-01-19,13.91081302,14.677849,13.5414994,14.28959622,14.0623263,16007308,239253358.0,2,2.509264,1,1.6162,0,14.10494
2016-01-20,14.07179588,14.7725448,13.99603924,14.12861336,14.28959622,12921857,195449037.0,2,2.025596,1,-1.1266,0,14.24225
2016-01-21,13.8255868,14.30853538,13.0680204,13.3047599,14.12861336,10610861,155290968.0,2,1.663331,1,-5.8311,0,13.62673
2016-01-22,13.60778646,13.7782389,12.99226376,13.5888473,13.3047599,9183467,130849883.0,2,1.439576,1,2.1352,0,13.49178
2016-01-25,13.81611722,14.03391756,13.5888473,13.86346512,13.5888473,6613532,96440398.0,2,1.03672,1,2.0209,0,13.82559
2016-01-26,13.60778646,13.79717806,12.48090644,12.69870678,13.86346512,9485215,131550520.0,2,1.486877,1,-8.4016,0,13.14614
2016-01-27,12.85022006,12.85968964,11.65705298,12.60401098,12.69870678,12751666,164415438.0,2,1.998918,1,-0.7457,0,12.49274
2016-01-28,12.2157582,12.48090644,11.5528876,11.85591416,12.60401098,9912651,125900194.0,2,1.553881,1,-5.9354,0,12.02637
2016-01-29,11.836975,12.48090644,11.5055397,12.25363652,11.85591416,10630890,135874082.0,2,1.66647,1,3.3546,0,12.01926
2016-02-01,12.4524977,12.69870678,11.84644458,12.14947114,12.25363652,6839580,87909941.0,2,1.072155,1,-0.8501,0,12.28678
2016-02-02,12.13053198,12.74605468,12.13053198,12.62295014,12.14947114,7426035,98595116.0,2,1.164086,1,3.8971,0,12.40752
2016-02-03,12.310454,12.86915922,12.24416694,12.7365851,12.62295014,6758285,89229144.0,2,1.059411,1,0.9002,0,12.54009
2016-02-04,12.93544628,13.5414994,12.783933,13.08695956,12.7365851,7961774,110876528.0,2,1.248067,1,2.7509,0,13.08696
2016-02-05,13.29529032,13.6361952,13.0680204,13.21953368,13.08695956,7217037,101453714.0,2,1.131324,1,1.013,0,13.30476
2016-02-15,12.7365851,13.29529032,12.62295014,13.17218578,13.21953368,4866775,66837543.0,2,0.762903,1,-0.3582,0,12.95675
2016-02-16,13.257412,13.730891,13.257412,13.60778646,13.17218578,7454365,106709465.0,2,1.168527,1,3.307,0,13.46338
2016-02-17,13.70248226,14.1570221,13.56990814,13.76876932,13.60778646,9424334,137605700.0,2,1.477334,1,1.183,0,13.79955
2016-02-18,13.88240428,13.9676305,13.48468192,13.52256024,13.76876932,8181009,118007228.0,2,1.282434,1,-1.7882,0,13.71432
2016-02-19,13.4468036,13.6361952,13.2100641,13.59831688,13.52256024,8593458,121812291.0,2,1.347088,1,0.5602,0,13.47284
2016-02-22,13.79717806,13.8255868,13.5414994,13.70248226,13.59831688,11799817,170517852.0,2,1.849708,1,0.766,0,13.71669
2016-02-23,13.71195184,13.76876932,13.1627162,13.47521234,13.70248226,10613963,150411399.0,2,1.663817,1,-1.6586,0,13.52966
2016-02-24,13.36157738,14.50739656,13.28582074,14.4884574,13.47521234,21776557,319479024.0,2,3.413636,1,7.5193,0,13.91081
2016-02-25,14.2990658,14.33694412,13.03961166,13.03961166,14.4884574,14942965,215953945.0,2,2.34242,1,-10.0,0,13.67881
2016-02-26,13.14377704,13.28582074,12.2631061,12.67029804,13.03961166,10959709,148673646.0,2,1.718015,1,-2.8322,0,12.84075
2016-02-29,12.4998456,12.5945414,11.40137432,11.42031348,12.67029804,12769201,156708131.0,2,2.001667,1,-9.8655,0,12.27235
2016-03-01,11.51500928,11.79909668,11.29720894,11.7422792,11.42031348,8212524,100785395.0,2,1.287374,1,2.8192,0,11.5884
2016-03-02,11.77068794,12.55666308,11.70440088,12.43355854,11.7422792,10092410,128991807.0,2,1.58206,1,5.8871,0,12.11633
2016-03-03,12.57560224,12.7365851,12.22522778,12.41461938,12.43355854,9431348,124879715.0,2,1.478433,1,-0.1523,0,12.48801
2016-03-04,12.48090644,12.7365851,11.7896271,11.99795786,12.41461938,10168059,131846618.0,2,1.593918,1,-3.3562,0,12.25127
2016-03-07,12.0263666,12.39568022,12.0263666,12.23469736,11.99795786,5535434,71584800.0,2,0.86772,1,1.9732,0,12.17078
2016-03-08,12.22522778,12.310454,11.43925264,12.2157582,12.23469736,6879748,86352478.0,2,1.078451,1,-0.1548,0,12.04767
2016-03-09,11.9316708,12.32939316,11.6475834,11.82750542,12.2157582,7481862,94706872.0,2,1.172837,1,-3.1783,0,11.93404
2016-03-10,11.836975,11.96954912,11.53394844,11.6002355,11.82750542,5794350,71828670.0,2,0.908307,1,-1.9215,0,11.73518
2016-03-11,11.53394844,11.72334004,11.43925264,11.63811382,11.6002355,3508338,42961235.0,2,0.549958,1,0.3265,0,11.58366
2016-03-14,11.85591416,12.24416694,11.7422792,12.03583618,11.63811382,8516104,108275161.0,2,1.334962,1,3.4174,0,11.96955
2016-03-15,12.06424492,12.1210624,11.82750542,11.8843229,12.03583618,5344539,67684028.0,2,0.837796,1,-1.2589,0,11.97428
2016-03-16,12.04530576,12.1684103,11.53394844,11.58129634,11.8843229,7243622,89919317.0,2,1.135491,1,-2.5498,0,11.83224
2016-03-17,11.67599214,12.19681904,11.67599214,12.03583618,11.58129634,9434568,119153033.0,2,1.478938,1,3.9248,0,11.89616
2016-03-18,12.0737145,12.63241972,12.0737145,12.55666308,12.03583618,14982122,196792599.0,2,2.348558,1,4.3273,0,12.33413
2016-03-21,13.22900326,13.42786444,12.783933,12.98279418,12.55666308,16220820,223342981.0,2,2.542733,1,3.3937,0,13.1059
2016-03-22,12.9259767,13.70248226,12.72711552,13.3047599,12.98279418,15943300,225584864.0,2,2.49923,1,2.4799,0,13.16508
2016-03-23,13.0680204,13.3521078,12.9733246,13.2100641,13.3047599,10686210,148421210.0,2,1.675142,1,-0.7117,0,13.15088
2016-03-24,13.0680204,13.32369906,12.89756796,13.04908124,13.2100641,11596064,161035919.0,2,1.817769,1,-1.2186,0,13.08459
2016-03-25,13.04908124,13.5414994,12.98279418,13.33316864,13.04908124,13042104,182939349.0,2,2.044446,1,2.1771,0,13.22664
2016-03-28,13.59831688,13.61725604,13.04908124,13.13430746,13.33316864,12116915,170748485.0,2,1.899416,1,-1.4915,0,13.34974
2016-03-29,13.08695956,13.1153683,12.4051498,12.60401098,13.13430746,10982766,147807172.0,2,1.72163,1,-4.0375,0,12.80287
2016-03-30,12.783933,13.08695956,12.70817636,13.03961166,12.60401098,7423452,101023127.0,2,1.163681,1,3.456,0,12.90467
2016-03-31,13.1153683,13.43733402,12.93544628,13.0680204,13.03961166,13088556,181851820.0,2,2.051728,1,0.2179,0,13.13904
2016-04-01,12.9733246,13.04908124,12.5945414,12.9259767,13.0680204,11683280,157875653.0,2,1.83144,1,-1.087,0,12.88573
2016-04-05,12.95438544,13.4941515,12.88809838,13.33316864,12.9259767,12075373,169200378.0,2,1.892904,1,3.1502,0,13.16745
2016-04-06,13.27635116,13.6361952,13.17218578,13.53202982,13.33316864,12960182,183815431.0,2,2.031604,1,1.4915,0,13.40419
2016-04-07,13.5414994,13.7782389,13.3047599,13.34263822,13.53202982,13788282,197780366.0,2,2.161415,1,-1.3996,0,13.49178
2016-04-08,13.18165536,13.27635116,12.8786288,13.13430746,13.34263822,10359408,143414515.0,2,1.623914,1,-1.5614,0,13.11774
2016-04-11,13.26688158,13.5414994,13.26688158,13.36157738,13.13430746,9244695,130848313.0,2,1.449174,1,1.7304,0,13.35921
2016-04-12,13.36157738,13.5414994,13.23847284,13.3994557,13.36157738,8973027,126585149.0,2,1.406588,1,0.2835,0,13.38525
2016-04-13,13.8255868,14.74413606,13.8255868,14.09073504,13.3994557,33328066,509716512.0,2,5.22442,1,5.159,0,14.12151
2016-04-14,13.95816092,14.1570221,13.69301268,14.00550882,14.09073504,18597002,272381888.0,2,2.915217,1,-0.6048,0,13.95343
2016-04-15,13.97710008,14.27065706,13.94869134,14.19490042,14.00550882,12613715,187908907.0,2,1.977293,1,1.3523,0,14.09784
2016-04-18,14.0623263,14.08126546,13.6361952,13.83505638,14.19490042,11792466,172611699.0,2,1.848556,1,-2.535,0,13.90371
2016-04-19,13.85399554,13.98656966,13.66460394,13.79717806,13.83505638,8246008,120011221.0,2,1.292623,1,-0.2738,0,13.82559
2016-04-20,13.88240428,14.0149784,12.71764594,12.98279418,13.79717806,15822379,222791033.0,2,2.480275,1,-5.9025,0,13.39946
2016-04-21,12.8786288,13.09642914,12.65135888,12.6892372,12.98279418,8951992,121854316.0,2,1.403291,1,-2.2611,0,12.82891
2016-04-22,12.65135888,12.93544628,12.41461938,12.90703754,12.6892372,7204669,96397535.0,2,1.129385,1,1.7164,0,12.72712
2016-04-25,12.70817636,12.90703754,12.70817636,12.79340258,12.90703754,6948874,93871579.0,2,1.089287,1,-0.8804,0,12.7792
2016-04-26,12.81234174,12.8786288,12.66082846,12.85968964,12.79340258,6033163,81349800.0,2,0.945743,1,0.5181,0,12.80287
2016-04-27,12.85968964,12.9259767,12.70817636,12.77446342,12.85968964,5809180,78552247.0,2,0.910632,1,-0.6627,0,12.81708
2016-04-28,12.82181132,12.82181132,12.42408896,12.65135888,12.77446342,5605212,74644612.0,2,0.878658,1,-0.9637,0,12.67977
2016-04-29,12.4998456,12.72711552,12.4998456,12.57560224,12.65135888,4394979,58556807.0,2,0.688945,1,-0.5988,0,12.5756
