date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2024-03-01,58.56277791,58.56277791,48.82021209,50.68477128,25.381434,33929089,1802731735.63,2,72.8753,1,99.6923,0,53.13234
2024-03-04,52.8129069,60.7201998,51.4462143,54.89223207,50.68477128,31549966,1795533144.41,2,67.7652,1,8.3012,0,56.91078
2024-03-05,51.85622208,58.34801193,51.2509725,54.95080461,54.89223207,26886950,1509627440.28,2,57.7497,1,0.1067,0,56.14722
2024-03-06,53.691495,56.3272593,52.38337494,54.52127265,54.95080461,18589746,1036911941.18,2,39.9284,1,-0.7817,0,55.7787
2024-03-07,54.667704,60.38828874,54.62865564,55.10699805,54.52127265,25798958,1507470827.66,2,55.4128,1,1.0743,0,58.43146
2024-03-08,53.4962532,56.12225541,52.20765732,53.62316037,55.10699805,18549444,1025026037.7,2,39.8418,1,-2.6926,0,55.25912
2024-03-11,54.13078905,54.22840995,51.04596861,51.739077,53.62316037,16646839,884195730.32,2,35.7553,1,-3.5136,0,53.11493
2024-03-12,51.46573848,52.59814092,50.29428768,50.67500919,51.739077,14258466,745851253.38,2,30.6253,1,-2.0566,0,52.30936
2024-03-13,50.8604889,51.30954504,50.0795217,50.29428768,50.67500919,11147681,579877833.08,2,23.9438,1,-0.7513,0,50.63596
2024-03-14,49.65975183,49.65975183,46.3699275,46.97517708,50.29428768,14750837,724253386.09,2,31.6829,1,-6.5994,0,49.09914
2024-03-15,46.41873795,47.5413783,45.71586747,47.49256785,46.97517708,9612774,461184284.4,2,20.647,1,1.1014,0,46.79214
2024-03-18,47.66828547,51.70979073,47.65852338,50.89953726,47.49256785,17447483,888167527.55,2,37.4749,1,7.1737,0,50.9052
2024-03-19,50.2747635,51.2509725,49.37665122,49.3961754,50.89953726,11631893,599038448.91,2,24.9838,1,-2.9536,0,50.07464
2024-03-20,49.1033127,50.34309813,48.34186968,49.73784855,49.3961754,9313203,468896137.57,2,20.0036,1,0.6917,0,49.38153
2024-03-21,49.86475572,54.667704,49.2985545,52.52980629,49.73784855,19221987,1032862850.37,2,41.2863,1,5.6133,0,53.73341
2024-03-22,51.92455671,53.4962532,51.6414561,51.91479462,52.52980629,17236780,928880548.72,2,37.0224,1,-1.1708,0,52.24427
2024-03-25,50.762868,50.81167845,47.19970515,47.33637441,51.91479462,11346882,564551629.31,2,24.3716,1,-8.8191,0,49.7539
2024-03-26,47.09232216,47.98067235,46.20397197,47.65852338,47.33637441,6680099,322607168.08,2,14.348,1,0.6806,0,47.23387
2024-03-27,47.08256007,47.59018875,45.30585969,45.31562178,47.65852338,5357235,253891599.78,2,11.5066,1,-4.916,0,47.39228
2024-03-28,45.03252117,47.1508947,45.02275908,46.36016541,45.31562178,6016919,285228071.04,2,12.9236,1,2.305,0,45.89159
