date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,8.15623375,8.15623375,8.15623375,8.15623375,8.15623375,0,0.0,2,,0,0.0,1,8.15623
2015-12-31,8.15623375,8.15623375,8.15623375,8.15623375,8.15623375,0,0.0,2,,0,0.0,1,8.15623
2016-01-04,8.15623375,8.15623375,8.15623375,8.15623375,8.15623375,0,0.0,2,,0,0.0,1,8.15623
2016-01-05,8.15623375,8.15623375,8.15623375,8.15623375,8.15623375,0,0.0,2,,0,0.0,1,8.15623
2016-01-06,8.15623375,8.15623375,8.15623375,8.15623375,8.15623375,0,0.0,2,,0,0.0,1,8.15623
2016-01-07,8.15623375,8.15623375,8.15623375,8.15623375,8.15623375,0,0.0,2,,0,0.0,1,8.15623
2016-01-08,8.15623375,8.15623375,8.15623375,8.15623375,8.15623375,0,0.0,2,,0,0.0,1,8.15623
2016-01-11,8.15623375,8.15623375,8.15623375,8.15623375,8.15623375,0,0.0,2,,0,0.0,1,8.15623
2016-01-12,8.15623375,8.15623375,8.15623375,8.15623375,8.15623375,0,0.0,2,,0,0.0,1,8.15623
2016-01-13,8.15623375,8.15623375,8.15623375,8.15623375,8.15623375,0,0.0,2,,0,0.0,1,8.15623
2016-01-14,8.15623375,8.15623375,8.15623375,8.15623375,8.15623375,0,0.0,2,,0,0.0,1,8.15623
2016-01-15,8.15623375,8.15623375,8.15623375,8.15623375,8.15623375,0,0.0,2,,0,0.0,1,8.15623
2016-01-18,8.15623375,8.15623375,8.15623375,8.15623375,8.15623375,0,0.0,2,,0,0.0,1,8.15623
2016-01-19,8.15623375,8.15623375,8.15623375,8.15623375,8.15623375,0,0.0,2,,0,0.0,1,8.15623
2016-01-20,8.15623375,8.15623375,8.15623375,8.15623375,8.15623375,0,0.0,2,,0,0.0,1,8.15623
2016-01-21,8.15623375,8.15623375,8.15623375,8.15623375,8.15623375,0,0.0,2,,0,0.0,1,8.15623
2016-01-22,8.15623375,8.15623375,8.15623375,8.15623375,8.15623375,0,0.0,2,,0,0.0,1,8.15623
2016-01-25,8.15623375,8.15623375,8.15623375,8.15623375,8.15623375,0,0.0,2,,0,0.0,1,8.15623
2016-01-26,8.15623375,8.15623375,8.15623375,8.15623375,8.15623375,0,0.0,2,,0,0.0,1,8.15623
2016-01-27,8.15623375,8.15623375,8.15623375,8.15623375,8.15623375,0,0.0,2,,0,0.0,1,8.15623
2016-01-28,8.15623375,8.15623375,8.15623375,8.15623375,8.15623375,0,0.0,2,,0,0.0,1,8.15623
2016-01-29,8.15623375,8.15623375,8.15623375,8.15623375,8.15623375,0,0.0,2,,0,0.0,1,8.15623
2016-02-01,8.15623375,8.15623375,8.15623375,8.15623375,8.15623375,0,0.0,2,,0,0.0,1,8.15623
2016-02-02,8.15623375,8.15623375,8.15623375,8.15623375,8.15623375,0,0.0,2,,0,0.0,1,8.15623
2016-02-03,8.15623375,8.15623375,8.15623375,8.15623375,8.15623375,0,0.0,2,,0,0.0,1,8.15623
