date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,10.3126494,10.66233119,10.3126494,10.4904537,10.3719175,10412663,185071094.0,2,3.609446,1,1.1429,0,10.44452
2015-12-31,10.44303922,10.63862395,10.18225958,10.18818639,10.4904537,8017788,140494071.0,2,2.779286,1,-2.8814,0,10.36303
2016-01-04,10.1941132,10.2533813,9.23396998,9.26360403,10.18818639,6455248,105243113.0,2,2.237647,1,-9.075,0,9.73627
2016-01-05,8.78945923,9.23396998,8.3568021,8.99689758,9.26360403,10464902,156981788.0,2,3.627554,1,-2.8791,0,8.84428
2016-01-06,9.06209249,9.13321421,8.81909328,9.10950697,8.99689758,8488467,128679805.0,2,2.942442,1,1.2516,0,9.03098
2016-01-07,8.88428819,8.890215,8.19677823,8.19677823,9.10950697,2909300,41422314.0,2,1.00848,1,-10.0195,0,8.54201
2016-01-08,8.31531443,8.45163106,7.5863168,8.1197297,8.19677823,10780627,149025310.0,2,3.736997,1,-0.94,0,8.11825
2016-01-11,7.7641211,8.03675436,7.36109802,7.43221974,8.1197297,9535535,124585189.0,2,3.305398,1,-8.4672,0,7.64855
2016-01-12,7.43221974,7.9419254,7.37887845,7.93007178,7.43221974,9920527,128396982.0,2,3.438852,1,6.6986,0,7.67077
2016-01-13,7.91229135,7.98341307,7.6455849,7.65151171,7.93007178,6857340,90816745.0,2,2.377028,1,-3.5127,0,7.7982
2016-01-14,7.40258569,7.98341307,7.3492444,7.95377902,7.65151171,6971060,91099523.0,2,2.416448,1,3.9504,0,7.67226
2016-01-15,7.91229135,8.02490074,7.62780447,7.67521895,7.95377902,6839514,90150004.0,2,2.370849,1,-3.5022,0,7.81005
2016-01-18,7.43221974,7.8826573,7.41443931,7.83524282,7.67521895,4148183,54410305.0,2,1.437926,1,2.0849,0,7.64114
2016-01-19,7.85302325,8.06638841,7.73448705,8.0604616,7.83524282,5249390,70457470.0,2,1.819649,1,2.8744,0,7.92859
2016-01-20,7.93007178,8.17307099,7.87080368,8.07824203,8.0604616,6554510,89126207.0,2,2.272055,1,0.2206,0,8.01305
2016-01-21,7.85302325,7.93007178,7.55668275,7.5863168,8.07824203,8382938,110255122.0,2,2.905862,1,-6.0895,0,7.73152
2016-01-22,7.63965809,7.71670662,7.3492444,7.51519508,7.5863168,6323539,79902193.0,2,2.191992,1,-0.9375,0,7.5552
2016-01-25,7.704853,7.75226748,7.5270487,7.62780447,7.51519508,3852500,49780064.0,2,1.335431,1,1.4984,0,7.65299
2016-01-26,7.50926827,7.67521895,6.86324598,6.86324598,7.62780447,6430797,78533801.0,2,2.229172,1,-10.0233,0,7.22774
2016-01-27,6.67358806,7.10031838,6.2231505,6.72692935,6.86324598,8509747,94131722.0,2,2.949819,1,-1.9862,0,6.681
2016-01-28,6.62617358,6.6380272,6.32983308,6.3416867,6.72692935,6107358,67266472.0,2,2.117055,1,-5.7269,0,6.48393
2016-01-29,6.34761351,6.72100254,6.31205265,6.60246634,6.3416867,5732636,63126796.0,2,1.987161,1,4.1122,0,6.49578
2016-02-01,6.60839315,6.68544168,6.43651566,6.57283229,6.60246634,4456414,49141177.0,2,1.544771,1,-0.4488,0,6.5758
