date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,4.18389605,4.20826826,4.16764791,4.18389605,4.20014419,9457868,48666123.0,2,0.094632,1,-0.3868,0,4.18593
2015-12-31,4.19202012,4.21639233,4.15952384,4.17577198,4.18389605,9994535,51484720.0,2,0.100002,1,-0.1942,0,4.18593
2016-01-04,4.16764791,4.18389605,3.8183129,3.88330546,4.17577198,15246520,76473230.0,2,0.152551,1,-7.0039,0,4.01329
2016-01-05,3.8183129,3.92392581,3.4933501,3.88330546,3.88330546,22065397,103693075.0,2,0.220778,1,0.0,0,3.77972
2016-01-06,3.85893325,4.062035,3.85080918,4.03766279,3.88330546,18957062,92858959.0,2,0.189678,1,3.9749,0,3.95236
2016-01-07,3.96454616,3.9807943,3.66395557,3.69645185,4.03766279,4475988,21233941.0,2,0.044785,1,-8.4507,0,3.82644
2016-01-08,3.78581662,3.8995536,3.67207964,3.85893325,3.69645185,23054157,108760031.0,2,0.230672,1,4.3956,0,3.8041
2016-01-11,3.83456104,4.08640721,3.75332034,3.88330546,3.85893325,34730893,169994448.0,2,0.347505,1,0.6316,0,3.8894
2016-01-12,3.88330546,3.96454616,3.77769255,3.85080918,3.88330546,17488637,83257005.0,2,0.174985,1,-0.8368,0,3.86909
2016-01-13,3.89142953,3.93204988,3.76956848,3.77769255,3.85080918,12900693,61428298.0,2,0.12908,1,-1.8987,0,3.84269
2016-01-14,3.6558315,3.83456104,3.6558315,3.8183129,3.77769255,14663538,67142128.0,2,0.146718,1,1.0753,0,3.74113
2016-01-15,3.8183129,3.8183129,3.5745908,3.62333522,3.8183129,13129300,59590426.0,2,0.131367,1,-5.1064,0,3.70864
2016-01-18,3.5745908,3.6558315,3.52584638,3.59083894,3.62333522,11761268,52166319.0,2,0.117679,1,-0.8969,0,3.58678
2016-01-19,3.5745908,3.70457592,3.52584638,3.67207964,3.59083894,17327315,77162464.0,2,0.173371,1,2.2624,0,3.61927
2016-01-20,3.63145929,4.03766279,3.56646673,3.81018883,3.67207964,36838524,171627188.0,2,0.368593,1,3.7611,0,3.76144
