date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2023-09-14,66.55,72.0,59.5,62.5,42.66,25972196,1675975829.66,2,69.8238,1,46.5073,0,64.52962
2023-09-15,58.94,62.0,56.11,57.8,62.5,16865921,988080574.03,2,45.3424,1,-7.52,0,58.58444
2023-09-18,56.0,58.18,52.0,53.69,57.8,11709456,644869461.91,2,31.4798,1,-7.1107,0,55.07254
2023-09-19,53.0,56.11,51.11,53.8,53.69,9243340,497211179.74,2,24.8499,1,0.2049,0,53.79129
2023-09-20,52.78,55.39,51.5,51.5,53.8,7092496,379576376.38,2,19.0675,1,-4.2751,0,53.51802
2023-09-21,51.0,54.0,50.12,51.98,51.5,6118971,320725236.75,2,16.4503,1,0.932,0,52.4149
2023-09-22,52.47,61.55,52.0,59.95,51.98,12480389,713474066.63,2,33.5524,1,15.3328,0,57.16761
2023-09-25,58.6,61.22,58.2,58.79,59.95,10013786,597832480.82,2,26.9211,1,-1.9349,0,59.70094
2023-09-26,57.71,60.5,57.26,57.82,58.79,5593857,327981084.98,2,15.0386,1,-1.6499,0,58.63237
2023-09-27,57.0,59.98,56.89,57.38,57.82,5334913,311348869.17,2,14.3424,1,-0.761,0,58.36063
2023-09-28,58.3,61.7,57.61,58.6,57.38,5833969,343606752.8,2,15.6841,1,2.1262,0,58.8976
2023-10-09,58.23,58.23,54.58,54.58,58.6,5116545,285444078.8,2,13.7554,1,-6.8601,0,55.78844
2023-10-10,54.66,57.69,54.66,56.12,54.58,4028056,227182513.5,2,10.8291,1,2.8215,0,56.40004
2023-10-11,55.82,58.09,53.7,54.76,56.12,4219148,234331667.81,2,11.3428,1,-2.4234,0,55.54004
2023-10-12,55.24,55.48,52.2,52.99,54.76,3618949,192965040.71,2,9.7292,1,-3.2323,0,53.32074
2023-10-13,52.59,53.43,51.75,52.3,52.99,2638282,138273652.51,2,7.0928,1,-1.3021,0,52.41049
2023-10-16,52.72,52.8,49.2,50.65,52.3,3668841,185382990.75,2,9.8633,1,-3.1549,0,50.52903
2023-10-17,50.44,51.5,49.66,50.7,50.65,2388143,120824739.5,2,6.4203,1,0.0987,0,50.59359
2023-10-18,50.56,52.98,50.12,51.36,50.7,4034450,209617787.84,2,10.8462,1,1.3018,0,51.95697
2023-10-19,51.0,53.55,50.33,52.35,51.36,3268230,172009192.6,2,8.7863,1,1.9276,0,52.63069
2023-10-20,52.25,52.25,48.28,48.96,52.35,3433795,170517529.88,2,9.2314,1,-6.4756,0,49.65862
2023-10-23,48.16,48.74,46.21,46.66,48.96,2368378,111407910.22,2,6.3672,1,-4.6977,0,47.03975
2023-10-24,47.16,48.36,46.01,47.83,46.66,1780511,84424766.29,2,4.7867,1,2.5075,0,47.41603
2023-10-25,47.9,48.24,46.48,47.9,47.83,2181228,103476904.69,2,5.864,1,0.1464,0,47.43975
2023-10-26,47.36,47.87,45.7,46.67,47.9,2201161,102628463.42,2,5.9176,1,-2.5678,0,46.6247
2023-10-27,46.47,48.65,46.06,48.06,46.67,2217776,105627844.36,2,5.9623,1,2.9784,0,47.62782
2023-10-30,48.5,49.67,47.51,49.38,48.06,3499080,170654937.1,2,9.4069,1,2.7466,0,48.77137
2023-10-31,49.51,49.84,48.15,48.62,49.38,2198345,107085423.44,2,5.91,1,-1.5391,0,48.71184
2023-11-01,48.03,48.82,47.6,47.6,48.62,1439349,69262227.34,2,3.8696,1,-2.0979,0,48.12052
2023-11-02,48.27,49.2,46.32,46.4,47.6,2087516,99392897.4,2,5.6121,1,-2.521,0,47.613
2023-11-03,46.5,49.15,46.5,48.67,46.4,2255968,108343733.7,2,6.065,1,4.8922,0,48.02539
2023-11-06,48.66,50.75,48.66,50.14,48.67,2228604,111176226.32,2,5.9914,1,3.0203,0,49.88604
2023-11-07,51.3,53.98,49.92,52.18,50.14,3420285,176649908.33,2,9.1951,1,4.0686,0,51.64772
2023-11-08,53.38,53.97,51.75,52.78,52.18,3104941,163945146.33,2,8.3473,1,1.1499,0,52.80137
2023-11-09,52.7,53.79,51.0,51.27,52.78,2251597,117302694.83,2,6.0532,1,-2.8609,0,52.09755
2023-11-10,51.5,52.18,50.0,50.43,51.27,2379221,120771832.62,2,6.3963,1,-1.6384,0,50.76108
2023-11-13,50.55,51.47,50.01,50.64,50.43,1908506,96513225.4,2,5.1308,1,0.4164,0,50.57004
2023-11-14,50.9,51.69,50.26,51.43,50.64,2706918,138677623.4,2,7.2773,1,1.56,0,51.23082
2023-11-15,52.0,52.2,50.75,51.02,51.43,2005833,102593513.6,2,5.3925,1,-0.7972,0,51.14758
2023-11-16,50.9,51.44,49.88,50.02,51.02,1660021,84030767.17,2,4.4628,1,-1.96,0,50.6203
2023-11-17,50.02,50.63,49.39,50.5,50.02,1440957,72161762.8,2,3.8739,1,0.9596,0,50.07905
2023-11-20,51.08,51.2,49.77,50.72,50.5,1647745,83131429.04,2,4.4298,1,0.4356,0,50.45163
2023-11-21,50.7,50.71,49.2,49.38,50.72,1893449,94393525.96,2,5.0904,1,-2.642,0,49.85269
2023-11-22,49.54,49.54,46.97,47.02,49.38,2325585,111293779.43,2,6.2521,1,-4.7793,0,47.85625
2023-11-23,47.03,48.37,46.5,47.41,47.02,2300866,108585347.57,2,6.1857,1,0.8294,0,47.19325
2023-11-24,47.41,47.41,44.9,45.2,47.41,2544795,116125000.21,2,6.8414,1,-4.6615,0,45.63236
2023-11-27,45.0,45.5,44.4,45.23,45.2,1607653,72266429.91,2,4.322,1,0.0664,0,44.95151
2023-11-28,45.14,47.33,44.99,46.48,45.23,2481218,114227712.52,2,6.6705,1,2.7637,0,46.03695
2023-11-29,46.12,46.92,45.9,45.96,46.48,1533882,71130821.53,2,4.1237,1,-1.1188,0,46.37307
2023-11-30,45.81,46.2,44.36,45.23,45.96,1573337,70940801.34,2,4.2298,1,-1.5883,0,45.08939
2023-12-01,45.01,46.57,44.95,46.43,45.23,1964759,90236706.62,2,5.2821,1,2.6531,0,45.92762
2023-12-04,46.6,46.69,45.2,45.8,46.43,1544052,70831843.25,2,4.151,1,-1.3569,0,45.874
2023-12-05,45.62,45.65,43.94,43.97,45.8,1863988,82930130.46,2,5.0112,1,-3.9956,0,44.4907
2023-12-06,43.82,44.4,43.6,43.62,43.97,1122445,49235832.22,2,3.0176,1,-0.796,0,43.86481
2023-12-07,43.73,44.79,43.02,44.28,43.62,1600786,70492114.04,2,4.3036,1,1.5131,0,44.03594
2023-12-08,44.27,50.66,44.0,49.18,44.28,6045270,289681998.4,2,16.2521,1,11.0659,0,47.91879
2023-12-11,48.6,51.47,47.58,50.67,49.18,4242937,208142078.77,2,11.4067,1,3.0297,0,49.05613
2023-12-12,57.05,58.72,52.55,52.66,50.67,7865857,432426877.04,2,21.1466,1,3.9274,0,54.97518
2023-12-13,53.19,53.8,50.59,50.66,52.66,4271725,222071227.97,2,11.4841,1,-3.7979,0,51.98631
2023-12-14,50.88,52.75,49.76,52.6,50.66,4108686,211536159.84,2,11.0458,1,3.8295,0,51.48511
2023-12-15,52.22,52.4,49.81,50.11,52.6,2649792,134113852.55,2,7.1237,1,-4.7338,0,50.61297
2023-12-18,49.81,49.84,47.51,47.59,50.11,2161556,104976215.99,2,5.8111,1,-5.0289,0,48.56512
2023-12-19,47.51,50.1,47.38,50.1,47.59,2352594,115093989.11,2,6.3247,1,5.2742,0,48.92216
2023-12-20,50.45,52.18,50.1,50.8,50.1,2896571,148249573.73,2,7.7872,1,1.3972,0,51.18106
2023-12-21,50.3,51.45,48.8,50.2,50.8,1644143,82236500.15,2,4.4201,1,-1.1811,0,50.01785
2023-12-22,50.2,50.41,47.82,48.72,50.2,1453191,71045357.43,2,3.9068,1,-2.9482,0,48.88921
2023-12-25,48.37,51.36,48.04,49.28,48.72,2122056,105928847.81,2,5.7049,1,1.1494,0,49.91803
2023-12-26,49.9,49.9,47.0,47.49,49.28,1485633,70968748.1,2,3.994,1,-3.6323,0,47.77004
2023-12-27,47.62,51.86,47.62,50.92,47.49,3481132,175406807.33,2,9.3587,1,7.2226,0,50.38786
2023-12-28,50.99,51.18,49.84,50.8,50.92,2493854,126342897.79,2,6.7045,1,-0.2357,0,50.66171
2023-12-29,50.5,51.75,50.04,50.95,50.8,2279431,116152901.4,2,6.128,1,0.2953,0,50.95697
2024-01-02,50.95,51.0,48.68,48.68,50.95,1936981,95584438.11,2,5.2074,1,-4.4553,0,49.34712
2024-01-03,48.55,48.55,46.1,46.4,48.68,2495470,117322444.83,2,6.7088,1,-4.6836,0,47.01417
2024-01-04,46.3,46.68,45.23,46.26,46.4,1292959,59551141.79,2,3.476,1,-0.3017,0,46.05803
2024-01-05,46.74,47.7,45.5,45.8,46.26,1514662,70226137.88,2,4.072,1,-0.9944,0,46.36423
2024-01-08,45.84,45.84,44.58,44.95,45.8,891398,40118736.19,2,2.3964,1,-1.8559,0,45.00654
2024-01-09,45.02,46.16,44.31,45.2,44.95,1200929,54316988.56,2,3.2286,1,0.5562,0,45.22914
2024-01-10,44.75,44.99,42.98,43.0,45.2,1957289,85868468.12,2,5.262,1,-4.8673,0,43.87112
2024-01-11,43.3,43.66,42.1,42.93,43.0,2855080,122528584.61,2,7.6756,1,-0.1628,0,42.91599
2024-01-12,42.71,42.92,41.53,41.54,42.93,1711242,72055386.83,2,4.6005,1,-3.2378,0,42.10707
2024-01-15,41.5,44.29,41.12,43.13,41.54,2515484,107910083.88,2,6.7626,1,3.8276,0,42.89834
2024-01-16,42.76,42.89,41.0,41.77,43.13,1976041,82481217.37,2,5.3124,1,-3.1533,0,41.74064
2024-01-17,42.21,42.29,40.69,40.7,41.77,1320507,54760882.11,2,3.5501,1,-2.5616,0,41.46959
2024-01-18,40.0,42.57,39.39,42.55,40.7,2234076,92085081.83,2,6.0061,1,4.5455,0,41.21842
2024-01-19,42.5,42.55,40.15,40.88,42.55,1804138,74528303.06,2,4.8503,1,-3.9248,0,41.30965
2024-01-22,41.24,41.8,39.8,39.85,40.88,1597235,65264928.0,2,4.294,1,-2.5196,0,40.86119
2024-01-23,39.56,41.01,39.02,39.58,39.85,2403745,95754383.8,2,6.4622,1,-0.6775,0,39.8355
2024-01-24,38.44,39.3,36.36,38.95,39.58,3536188,134533037.39,2,9.5067,1,-1.5917,0,38.04465
2024-01-25,39.0,40.59,37.81,40.06,38.95,1932773,76653011.5,2,5.1961,1,2.8498,0,39.6596
2024-01-26,39.9,40.38,38.2,38.33,40.06,1972462,77100203.01,2,5.3028,1,-4.3185,0,39.08831
2024-01-29,39.03,39.48,37.34,37.48,38.33,1511239,57766218.6,2,4.0628,1,-2.2176,0,38.22441
