date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2019-12-12,34.8056453500,36.2037787700,34.6678012100,34.9730275200,34.7564153000,3998127,144164258.0000,2,7.753000,1,0.623200,0
2019-12-13,35.4259439800,35.6130181700,33.9785805100,34.5890331300,34.9730275200,2994692,105262469.0000,2,5.807200,1,-1.098000,0
2019-12-16,34.7564153000,35.6031721600,34.5890331300,35.5834801400,34.5890331300,2963212,106181759.0000,2,5.746200,1,2.875000,0
2019-12-17,35.7902463500,37.0013055800,35.7902463500,36.6370032100,35.5834801400,4099058,151591964.0000,2,7.948800,1,2.960700,0
2019-12-18,37.4640680500,39.8468024700,37.4640680500,38.3108249100,36.6370032100,7195337,283108765.0000,2,13.953000,1,4.568700,0
2019-12-19,37.7988323900,38.2025188000,36.8240774000,37.4443760300,38.3108249100,4146648,157436770.0000,2,8.041000,1,-2.261600,0
2019-12-20,37.4739140600,38.2812868800,37.0111515900,37.0209976000,37.4443760300,2870980,109552356.0000,2,5.567300,1,-1.130700,0
2019-12-23,38.2025188000,39.2363498500,36.4302370000,36.4302370000,37.0209976000,4774098,183599897.0000,2,9.257800,1,-1.595700,0
2019-12-24,36.4400830100,37.2179178000,35.7902463500,37.2179178000,36.4302370000,3150090,117025278.0000,2,6.108600,1,2.162200,0
2019-12-25,36.9323835100,38.8917395000,36.9323835100,38.8818934900,37.2179178000,5721586,222189950.0000,2,11.095100,1,4.470900,0
2019-12-26,38.8818934900,39.7483423700,38.0548286500,38.9508155600,38.8818934900,5011145,198909954.0000,2,9.717500,1,0.177300,0
2019-12-27,39.0492756600,39.6104982300,37.9071385000,38.1828267800,38.9508155600,3367947,132952216.0000,2,6.531000,1,-1.971700,0
2019-12-30,37.4148380000,37.8086784000,36.3120848800,37.4443760300,38.1828267800,2478656,93387560.0000,2,4.806500,1,-1.934000,0
2019-12-31,37.4148380000,38.0646746600,37.2769938600,37.5034520900,37.4443760300,1933109,73931575.0000,2,3.748600,1,0.157800,0
2020-01-02,37.6609882500,38.6455892500,37.5625281500,38.3699009700,37.5034520900,2515263,97172509.0000,2,4.877500,1,2.310300,0
2020-01-03,38.4191310200,39.1674277800,38.3502089500,38.8818934900,38.3699009700,2663710,104828097.0000,2,5.165400,1,1.334400,0
2020-01-06,38.8720474800,40.2307968600,38.3797469800,39.5612681800,38.8818934900,3925829,157566561.0000,2,7.612800,1,1.747300,0
