date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2018-09-26,7.0561302,8.4688278,7.0561302,8.4688278,5.8788822,866034,9944051.0,2,0.253111,1,44.05507,0,7.76248
2018-09-27,9.3149748,9.3149748,8.2480938,8.8146444,8.4688278,169198617,2008701634.0,2,49.450814,1,4.0834,0,8.92317
2018-09-28,8.535048,8.6233416,8.3290296,8.3437452,8.8146444,91617412,1055070134.0,2,26.776552,1,-5.342232,0,8.45779
2018-10-08,8.09358,8.1450846,7.5196716,7.578534,8.3437452,76031371,807128854.0,2,22.2213,1,-9.171076,0,7.83422
2018-10-09,7.5638184,7.6079652,7.3062954,7.5123138,7.578534,60547423,613462773.0,2,17.695885,1,-0.873788,0,7.4976
2018-10-10,7.4755248,7.5343872,7.3357266,7.3798734,7.5123138,39525598,398399024.0,2,11.551944,1,-1.76298,0,7.43138
2018-10-11,7.0561302,7.1591394,6.6440934,6.6661668,7.3798734,63774926,597049498.0,2,18.639171,1,-9.67098,0,6.88138
2018-10-12,6.6293778,7.2032862,6.62202,7.0487724,6.6661668,85263744,811218969.0,2,24.919598,1,5.739509,0,6.87586
2018-10-15,6.9236898,6.9751944,6.7397448,6.805965,7.0487724,49549652,460655346.0,2,14.481623,1,-3.444676,0,6.86115
2018-10-16,6.7912494,6.916332,6.6661668,6.7250292,6.805965,37252263,343148391.0,2,10.887528,1,-1.189186,0,6.77469
2018-10-17,6.8353962,6.8721852,6.4601484,6.62202,6.7250292,47393609,428196637.0,2,13.851487,1,-1.531732,0,6.69744
2018-10-18,6.4822218,6.511653,6.327708,6.3424236,6.62202,37093281,323164188.0,2,10.841063,1,-4.222224,0,6.416
2018-10-19,6.2026254,6.5337264,6.1731942,6.4969374,6.3424236,44664833,387792287.0,2,13.053962,1,2.436195,0,6.35162
2018-10-22,6.4969374,7.0414146,6.4822218,6.8942586,6.4969374,73275745,677798693.0,2,21.415927,1,6.115515,0,6.72871
2018-10-23,6.842754,6.842754,6.5999466,6.6146622,6.8942586,49882361,454231517.0,2,14.578862,1,-4.055498,0,6.72503
2018-10-24,6.5705154,7.2768642,6.5557998,6.9384054,6.6146622,95510811,906289323.0,2,27.914456,1,4.894333,0,6.8354
2018-10-25,6.6514512,7.1517816,6.6367356,7.063488,6.9384054,69486568,647024731.0,2,20.308483,1,1.802758,0,6.87586
