date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-01-17,29.7281295500,35.5413275000,27.9948812500,34.3728455000,8.0235764000,29876343,921926523.0000,2,78.199900,1,328.398100,0
2020-01-20,31.6463875000,47.1677234000,31.1497826500,41.7245447500,34.3728455000,24260460,940436017.0000,2,63.500600,1,21.388100,0
2020-01-21,42.8443400000,49.6604850000,41.9679785000,48.1025090000,41.7245447500,18433921,882266139.0000,2,48.249900,1,15.285900,0
2020-01-22,48.6770126500,48.6770126500,38.9591373500,42.0166652500,48.1025090000,11758582,529235944.0000,2,30.777500,1,-12.651800,0
2020-01-23,43.8083376500,45.8434438000,38.9786120500,41.0526676000,42.0166652500,8268399,361365562.0000,2,21.642100,1,-2.294300,0
2020-02-03,35.3465805000,48.6283259000,35.3465805000,47.7909138000,41.0526676000,14940949,661125746.0000,2,39.107200,1,16.413700,0
2020-02-04,43.8278123500,51.5982176500,40.8968700000,46.5445330000,47.7909138000,13839180,662493998.0000,2,36.223400,1,-2.608000,0
2020-02-05,45.3078895500,49.9428681500,44.8210220500,47.9369740500,46.5445330000,11641435,568072949.0000,2,30.470900,1,2.991600,0
2020-02-06,49.6604850000,52.5816900000,47.5182680000,47.5572174000,47.9369740500,12196723,630210804.0000,2,31.924300,1,-0.792200,0
2020-02-07,45.7655450000,48.1998825000,43.8278123500,45.6681715000,47.5572174000,8967686,422920722.0000,2,23.472500,1,-3.972200,0
2020-02-10,45.8629185000,46.1550390000,41.8706050000,42.5035327500,45.6681715000,6938578,306362962.0000,2,18.161400,1,-6.929600,0
2020-02-11,42.5522195000,42.6982797500,39.3973181000,39.9815591000,42.5035327500,5359801,223328475.0000,2,14.029000,1,-5.933600,0
2020-02-12,40.1178820000,42.3087857500,40.1178820000,42.2698363500,39.9815591000,5341084,228692976.0000,2,13.980000,1,5.723300,0
2020-02-13,41.3350507500,42.4451086500,39.8257615000,41.0916170000,42.2698363500,5202419,218653131.0000,2,13.617100,1,-2.787400,0
2020-02-14,42.3574725000,44.3244172000,40.5852748000,41.4421616000,41.0916170000,4476464,194787974.0000,2,11.716900,1,0.853100,0
2020-02-17,40.4879013000,41.6563833000,40.1178820000,41.6174339000,41.4421616000,3925378,165744274.0000,2,10.274500,1,0.422900,0
2020-02-18,41.6855953500,42.2308869500,40.1178820000,40.5073760000,41.6174339000,4608829,193326533.0000,2,12.063400,1,-2.667300,0
2020-02-19,40.5658001000,41.3837375000,37.9756650000,38.0146144000,40.5073760000,4509904,181304230.0000,2,11.804500,1,-6.153800,0
2020-02-20,38.0827758500,38.4625325000,35.9113468000,36.0281950000,38.0146144000,4950033,185476247.0000,2,12.956500,1,-5.225400,0
2020-02-21,36.0574070500,37.4693228000,35.1518335000,36.5929613000,36.0281950000,3143153,118020765.0000,2,8.227100,1,1.567600,0
2020-02-24,37.5082722000,38.8325518000,37.0019300000,38.0243517500,36.5929613000,3943562,154046002.0000,2,10.322100,1,3.911600,0
2020-02-25,37.0993035000,39.5141663000,37.0311420500,38.3846337000,38.0243517500,4745111,187498607.0000,2,12.420100,1,0.947500,0
2020-02-26,38.3846337000,38.4820072000,35.5413275000,35.9016094500,38.3846337000,3725415,140369886.0000,2,9.751100,1,-6.468800,0
2020-02-27,36.6221733500,36.7584962500,33.3991105000,33.7886045000,35.9016094500,3314220,117058406.0000,2,8.674800,1,-5.885500,0
2020-02-28,33.3991105000,35.5413275000,31.3932164000,34.4507443000,33.7886045000,4350020,152840406.0000,2,11.386000,1,1.959700,0
2020-03-02,35.1128841000,35.4439540000,33.6717563000,35.1615708500,34.4507443000,3152754,113152704.0000,2,8.252200,1,2.063300,0
2020-03-03,35.8821347500,38.3456843000,35.8821347500,36.5734866000,35.1615708500,4176488,159076737.0000,2,10.931800,1,4.015500,0
2020-03-04,36.1255685000,38.2190987500,35.5510648500,37.5861710000,36.5734866000,4513353,173526929.0000,2,11.813500,1,2.768900,0
2020-03-05,37.5861710000,37.6251204000,36.5637492500,37.0311420500,37.5861710000,3227237,122907392.0000,2,8.447100,1,-1.476700,0
2020-03-06,36.7390215500,37.9269782500,36.5150625000,37.0798288000,37.0311420500,2676865,102663504.0000,2,7.006600,1,0.131500,0
2020-03-09,36.3008408000,36.5150625000,34.5675925000,34.6260166000,37.0798288000,2897443,104872860.0000,2,7.583900,1,-6.617600,0
2020-03-10,33.5938575000,35.2881564000,33.2043635000,35.1518335000,34.6260166000,2166217,76399399.0000,2,5.670000,1,1.518600,0
2020-03-11,35.5413275000,35.5413275000,33.8372912500,33.9346647500,35.1518335000,1692311,60350209.0000,2,4.429500,1,-3.462600,0
2020-03-12,33.9638768000,34.8110262500,33.5938575000,33.8665033000,33.9346647500,1378717,48400853.0000,2,3.608700,1,-0.200900,0
2020-03-13,32.5616984000,33.1264647000,31.1692573500,32.2306285000,33.8665033000,2141453,70573419.0000,2,5.605200,1,-4.830400,0
2020-03-16,32.2501032000,33.5841201500,30.8868742000,30.9745103500,32.2306285000,1508206,49902836.0000,2,3.947700,1,-3.897300,0
2020-03-17,30.9647730000,31.7534983500,28.3649005500,29.5723319500,30.9745103500,2118125,63947197.0000,2,5.544100,1,-4.526900,0
2020-03-18,29.9423512500,30.4876428500,28.7349198500,28.9491415500,29.5723319500,1555973,47614206.0000,2,4.072700,1,-2.107300,0
2020-03-19,28.9686162500,29.5918066500,27.7709222000,29.2412620500,28.9491415500,1765560,51867662.0000,2,4.621300,1,1.009100,0
2020-03-20,29.8255030500,30.1370982500,29.2899488000,29.5041705000,29.2412620500,1271616,38670108.0000,2,3.328400,1,0.899100,0
