date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2020-02-26,6.42884592,7.72245516,6.42884592,7.72245516,5.36063829,1759340,13815023.0,2,0.6329,1,44.0585,0,7.07565
2020-02-27,8.49666069,8.49666069,8.49666069,8.49666069,7.72245516,318022,2757251.0,2,0.1144,1,10.0254,0,8.49666
2020-02-28,9.34926678,9.34926678,9.34926678,9.34926678,8.49666069,844748,8058896.0,2,0.3039,1,10.0346,0,9.34927
2020-03-02,10.28027343,10.28027343,10.28027343,10.28027343,9.34926678,777446,8155409.0,2,0.2797,1,9.9581,0,10.28027
2020-03-03,11.30928078,11.30928078,11.30928078,11.30928078,10.28027343,663750,7659675.0,2,0.2388,1,10.0095,0,11.30928
2020-03-04,12.43628883,12.43628883,12.43628883,12.43628883,11.30928078,1016655,12901352.0,2,0.3657,1,9.9653,0,12.43629
2020-03-05,13.68089772,13.68089772,13.68089772,13.68089772,12.43628883,518648,7240326.0,2,0.1866,1,10.0079,0,13.6809
2020-03-06,15.05290752,15.05290752,15.05290752,15.05290752,13.68089772,1997830,30686669.0,2,0.7186,1,10.0286,0,15.05291
2020-03-09,16.5621183,16.5621183,16.5621183,16.5621183,15.05290752,5289814,89397857.0,2,1.9028,1,10.026,0,16.56212
2020-03-10,18.21833013,18.21833013,18.21833013,18.21833013,16.5621183,5080493,94446365.0,2,1.8275,1,10.0,0,18.21833
2020-03-11,20.04114315,20.04114315,20.04114315,20.04114315,18.21833013,1293391,26449846.0,2,0.4652,1,10.0054,0,20.04114
2020-03-12,22.0501575,22.0501575,22.0501575,22.0501575,20.04114315,5724677,128805233.0,2,2.0592,1,10.0244,0,22.05016
2020-03-13,22.70676219,24.25517325,22.70676219,24.25517325,22.0501575,188672721,4542428353.0,2,67.8679,1,10.0,0,24.0757
2020-03-16,24.3041736,24.3041736,21.83455596,21.83455596,24.25517325,144710282,3376703483.0,2,52.0541,1,-9.9798,0,23.33423
2020-03-17,22.69696212,23.520168,21.83455596,22.90276359,21.83455596,136864346,3175588680.0,2,49.2318,1,4.8923,0,23.20245
2020-03-18,22.1481582,22.95176394,21.4621533,22.29515925,22.90276359,111271526,2516266850.0,2,40.0257,1,-2.653,0,22.61375
2020-03-19,22.39315995,24.52957521,21.96195687,23.86317045,22.29515925,171642669,4121016274.0,2,61.742,1,7.033,0,24.00928
2020-03-20,23.7161694,23.86317045,22.1481582,23.10856506,23.86317045,126812346,2978608938.0,2,45.616,1,-3.1622,0,23.48832
2020-03-23,21.96195687,22.98116415,21.66795477,22.75576254,23.10856506,83950458,1918823056.0,2,30.198,1,-1.5267,0,22.85661
2020-03-24,23.520168,23.69656926,20.90354931,22.04035743,22.75576254,112850261,2582849393.0,2,40.5936,1,-3.1438,0,22.8874
