date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2021-01-07,103.53105852,128.35273836,102.72328,120.00880648,34.76716104,9442710,2299752159.87,2,68.7822,1,245.1786,0,113.65397
2021-01-08,121.40024,122.32941876,102.72328,105.524824,120.00880648,3970859,918642670.05,2,28.9244,1,-12.0691,0,112.99444
2021-01-11,98.987888,111.828298,94.318648,102.7699724,105.524824,2265158,517873902.85,2,16.4998,1,-2.6106,0,101.9762
2021-01-12,99.921736,108.326368,98.05870924,99.921736,102.7699724,1273951,280184426.92,2,9.2797,1,-2.7715,0,101.55714
2021-01-13,98.49294856,102.0695864,93.3848,98.8945032,99.921736,1312944,275375232.25,2,9.5637,1,-1.028,0,98.21046
2021-01-14,98.79177992,103.64778952,88.72022924,100.72484528,98.8945032,1397627,284814236.07,2,10.1805,1,1.8508,0,97.97116
2021-01-15,98.99255724,110.427526,98.987888,107.77539768,100.72484528,1346830,303604107.17,2,9.8105,1,6.9998,0,104.04584
2021-01-18,107.91080564,111.1512582,100.39799848,109.5403704,107.77539768,832398,187893366.27,2,6.0633,1,1.6376,0,107.25011
2021-01-19,106.925596,110.660988,103.657128,103.657128,109.5403704,686124,156983220.71,2,4.9978,1,-5.3708,0,106.22521
2021-01-20,101.322508,113.462532,101.26647712,109.0501002,103.657128,832214,192733941.8,2,6.062,1,5.2027,0,106.2754
2021-01-21,111.26331996,116.0072678,105.58085488,112.05242152,109.0501002,788320,186135061.19,2,5.7422,1,2.7532,0,111.22597
2021-01-22,111.3380278,117.22593944,108.326368,117.197924,112.05242152,785422,191502538.04,2,5.7211,1,4.592,0,113.52206
2021-01-25,121.40024,125.0889396,114.863304,119.999468,117.197924,853229,218883624.21,2,6.2151,1,2.3904,0,120.33799
2021-01-26,117.197924,118.91620432,110.03530984,110.7076804,119.999468,593788,144231028.52,2,4.3252,1,-7.7432,0,114.21428
2021-01-27,111.361374,111.9216828,104.15673668,109.6804476,110.7076804,573553,133480997.21,2,4.1779,1,-0.9279,0,109.28006
