date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,2.304384,2.31206528,2.2659776,2.2851808,2.3235872,21893703,130371034.0,2,0.65094,1,-1.6529,0,2.2919
2015-12-31,2.31206528,2.33894976,2.2659776,2.28902144,2.2851808,25831041,155465811.0,2,0.768004,1,0.1681,0,2.3015
2016-01-04,2.2467744,2.27365888,2.0739456,2.07778624,2.28902144,26129250,148341014.0,2,0.77687,1,-9.2282,0,2.16804
2016-01-05,1.9587264,2.0739456,1.92416064,2.00097344,2.07778624,38789470,202399983.0,2,1.153282,1,-3.6969,0,1.98945
2016-01-06,2.016336,2.0739456,2.00865472,2.06626432,2.00097344,24404800,129608116.0,2,0.725599,1,3.263,0,2.0413
2016-01-07,2.02017664,2.02401728,1.87423232,1.88575424,2.06626432,6201500,31746127.0,2,0.184382,1,-8.7361,0,1.95105
2016-01-08,1.92800128,1.97408896,1.82814464,1.92416064,1.88575424,27570871,137978685.0,2,0.819732,1,2.0367,0,1.9136
2016-01-11,1.91263872,1.93568256,1.78973824,1.8051008,1.92416064,24796366,120612921.0,2,0.737241,1,-6.1876,0,1.86079
2016-01-12,1.82046336,1.84734784,1.77821632,1.82046336,1.8051008,14569350,68959747.0,2,0.433173,1,0.8511,0,1.81662
2016-01-13,1.85118848,1.85886976,1.7858976,1.78973824,1.82046336,14542535,69182872.0,2,0.432376,1,-1.6878,0,1.82142
2016-01-14,1.75901312,1.82046336,1.70524416,1.81662272,1.78973824,23685080,108418885.0,2,0.704201,1,1.5021,0,1.77534
2016-01-15,1.8051008,1.8051008,1.70524416,1.71676608,1.81662272,18583214,85122801.0,2,0.552513,1,-5.4968,0,1.75805
2016-01-18,1.66683776,1.7474912,1.6514752,1.72060672,1.71676608,17043970,76117107.0,2,0.506748,1,0.2237,0,1.6966
2016-01-19,1.71676608,1.7858976,1.70140352,1.78205696,1.72060672,21535893,98397578.0,2,0.640301,1,3.5714,0,1.74653
2016-01-20,1.7666944,1.824304,1.75517248,1.77821632,1.78205696,23422519,109012694.0,2,0.696394,1,-0.2155,0,1.7811
2016-01-21,1.7474912,1.79357888,1.69756288,1.70524416,1.77821632,20967333,95184113.0,2,0.623397,1,-4.1037,0,1.73597
2016-01-22,1.72060672,1.73980992,1.67835968,1.71292544,1.70524416,13125842,58440841.0,2,0.390255,1,0.4505,0,1.71293
2016-01-25,1.73212864,1.73596928,1.7090848,1.72060672,1.71292544,10410656,46666039.0,2,0.309528,1,0.4484,0,1.72445
2016-01-26,1.7090848,1.7090848,1.54777792,1.5554592,1.72060672,24265559,102190588.0,2,0.721459,1,-9.5982,0,1.63035
2016-01-27,1.55161856,1.5746624,1.4210368,1.49400896,1.5554592,22965408,89488319.0,2,0.682803,1,-3.9506,0,1.51033
2016-01-28,1.50169024,1.50169024,1.3826304,1.39415232,1.49400896,14495954,54925412.0,2,0.430991,1,-6.6838,0,1.44504
2016-01-29,1.40567424,1.45560256,1.3826304,1.44792128,1.39415232,18078586,66956616.0,2,0.537509,1,3.8567,0,1.42296
2016-02-01,1.44792128,1.45176192,1.37494912,1.40567424,1.44792128,15618850,57644599.0,2,0.464377,1,-2.9178,0,1.42008
2016-02-02,1.40567424,1.46328384,1.4018336,1.44408064,1.40567424,14696274,55068612.0,2,0.436947,1,2.7322,0,1.42872
2016-02-03,1.43255872,1.45560256,1.40951488,1.44792128,1.44408064,12954482,48253504.0,2,0.38516,1,0.266,0,1.4364
