date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,8.9954550000,9.2700531000,8.9149693500,9.2369119500,8.9339071500,14971146,286828544.0000,2,4.988466,1,3.391600,0
2015-12-31,9.1848330000,9.1848330000,8.7350602500,8.7350602500,9.2369119500,12633212,238471136.0000,2,4.209454,1,-5.433100,0
2016-01-04,8.6640435000,8.7161224500,7.8639214500,7.8639214500,8.7350602500,10935220,188791939.0000,2,3.643674,1,-9.972900,0
2016-01-05,7.4567587500,7.8497181000,7.1584884000,7.5703855500,7.8639214500,16863807,266572844.0000,2,5.619111,1,-3.732700,0
2016-01-06,7.6224645000,7.8213114000,7.4946343500,7.7976391500,7.5703855500,12061249,195262396.0000,2,4.018873,1,3.001900,0
2016-01-07,7.5751200000,7.5893233500,7.0164549000,7.0164549000,7.7976391500,3240422,50020803.0000,2,1.079726,1,-10.018200,0
2016-01-08,7.1868951000,7.5703855500,6.6755745000,7.2484429500,7.0164549000,18177944,274394224.0000,2,6.056988,1,3.306300,0
2016-01-11,7.1963640000,7.4188831500,6.6613711500,6.8081391000,7.2484429500,15277331,229421287.0000,2,5.090488,1,-6.074500,0
2016-01-12,6.8649525000,7.0543305000,6.5098687500,6.9643759500,6.8081391000,10867617,156690832.0000,2,3.621148,1,2.294900,0
2016-01-13,6.9691104000,7.0969405500,6.6566367000,6.6945123000,6.9643759500,9324357,136325506.0000,2,3.106926,1,-3.874900,0
2016-01-14,6.3962419500,6.9596415000,6.3488974500,6.9075625500,6.6945123000,10940290,154791539.0000,2,3.645363,1,3.182500,0
2016-01-15,6.8412802500,6.9122970000,6.5098687500,6.6897778500,6.9075625500,9667515,136888196.0000,2,3.221268,1,-3.152800,0
2016-01-18,6.5098687500,6.8554836000,6.4909309500,6.7134501000,6.6897778500,9366804,132341262.0000,2,3.121069,1,0.353900,0
2016-01-19,6.7939357500,7.0827372000,6.7134501000,7.0353927000,6.7134501000,12347608,179963955.0000,2,4.114289,1,4.795500,0
2016-01-20,6.9596415000,7.1395506000,6.8270769000,6.8886247500,7.0353927000,11643171,171719709.0000,2,3.879567,1,-2.086100,0
2016-01-21,6.7276534500,7.0069860000,6.6471678000,6.6471678000,6.8886247500,8632383,124385068.0000,2,2.876356,1,-3.505200,0
2016-01-22,6.7702635000,6.8649525000,6.4861965000,6.7797324000,6.6471678000,6793919,96416046.0000,2,2.263770,1,1.994300,0
2016-01-25,6.8554836000,6.9454381500,6.7418568000,6.7939357500,6.7797324000,6390181,92330640.0000,2,2.129242,1,0.209500,0
2016-01-26,6.6755745000,6.7134501000,6.1169094000,6.1169094000,6.7939357500,8739219,117976369.0000,2,2.911955,1,-9.965200,0
2016-01-27,6.1169094000,6.1737228000,5.6908089000,5.9038591500,6.1169094000,7947684,99064410.0000,2,2.648211,1,-3.483000,0
2016-01-28,5.8281079500,6.0032826000,5.4919620000,5.5487754000,5.9038591500,6826160,83458783.0000,2,2.274513,1,-6.014400,0
2016-01-29,5.5866510000,5.9133280500,5.5393065000,5.9085936000,5.5487754000,7494624,90762450.0000,2,2.497249,1,6.484600,0
2016-02-01,5.8470457500,5.9180625000,5.6908089000,5.7712945500,5.9085936000,5187788,63922622.0000,2,1.728599,1,-2.323700,0
2016-02-02,5.8139046000,6.0600960000,5.7760290000,5.9985481500,5.7712945500,6708223,84402707.0000,2,2.235216,1,3.937700,0
2016-02-03,5.8849213500,6.0742993500,5.8328424000,6.0269548500,5.9985481500,4446408,55762408.0000,2,1.481567,1,0.473600,0
2016-02-04,6.0222204000,6.2494740000,6.0174859500,6.2163328500,6.0269548500,7865453,102565439.0000,2,2.620811,1,3.142200,0
2016-02-05,6.2163328500,6.3252252000,6.0695649000,6.0790338000,6.2163328500,7413282,95909785.0000,2,2.470145,1,-2.208700,0
2016-02-15,5.6813400000,6.0885027000,5.6813400000,5.9938137000,6.0790338000,6553371,81175568.0000,2,2.183618,1,-1.401900,0
