date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,10.47276318,10.60290216,10.30152768,10.40426898,10.4796126,46054381,701364432.0,2,3.200968,1,-0.719,0,10.44537
2015-12-31,10.4453655,10.60975158,10.05494856,10.08919566,10.40426898,40868494,615003840.0,2,2.840725,1,-3.0283,0,10.29982
2016-01-04,10.11659334,10.17823812,9.09602976,9.1097286,10.08919566,31415096,438202608.0,2,2.183629,1,-9.7081,0,9.62515
2016-01-05,8.3562924,8.89739658,8.219304,8.58917268,9.1097286,61900687,773252096.0,2,4.30265,1,-5.7143,0,8.51554
2016-01-06,8.6302692,9.2124699,8.3905395,9.1097286,8.58917268,46402207,596703472.0,2,3.225367,1,6.0606,0,8.83575
2016-01-07,8.89739658,8.89739658,8.19875574,8.21245458,9.1097286,10466314,130405930.0,2,0.727502,1,-9.8496,0,8.5515
2016-01-08,8.21245458,8.21245458,8.21245458,8.21245458,8.21245458,0,0.0,2,,0,0.0,0,8.21245
2016-01-11,8.21245458,8.21245458,8.21245458,8.21245458,8.21245458,0,0.0,2,,0,0.0,0,8.21245
2016-01-12,8.21245458,8.21245458,8.21245458,8.21245458,8.21245458,0,0.0,2,,0,0.0,0,8.21245
2016-01-13,8.21245458,8.21245458,8.21245458,8.21245458,8.21245458,0,0.0,2,,0,0.0,0,8.21245
2016-01-14,8.21245458,8.21245458,8.21245458,8.21245458,8.21245458,0,0.0,2,,0,0.0,0,8.21245
2016-01-15,8.21245458,8.21245458,8.21245458,8.21245458,8.21245458,0,0.0,2,,0,0.0,0,8.21245
2016-01-18,7.39052418,7.8425859,7.39052418,7.39052418,8.21245458,60458441,665031328.0,2,4.202401,1,-10.0083,0,7.50354
2016-01-19,7.2946323,7.7398446,7.2946323,7.6028562,7.39052418,41320291,453175888.0,2,2.872129,1,2.873,0,7.48299
2016-01-20,7.534362,7.62340446,7.3288794,7.40422302,7.6028562,31704408,346479152.0,2,2.203739,1,-2.6126,0,7.47272
2016-01-21,7.28778288,7.45901838,6.71928102,6.7466787,7.40422302,30495659,320034992.0,2,2.11972,1,-8.8807,0,7.05319
2016-01-22,6.82202232,6.93161304,6.59599146,6.86311884,6.7466787,30595963,303171744.0,2,2.126692,1,1.7259,0,6.80319
2016-01-25,6.87681768,7.11654738,6.85626942,6.96586014,6.86311884,21026790,214735787.0,2,1.461549,1,1.497,0,6.95387
2016-01-26,6.84257058,6.90421536,6.2672193,6.28091814,6.96586014,31308118,300246208.0,2,2.176193,1,-9.8328,0,6.57373
