date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2017-12-29,5.87098743,7.04616423,5.87098743,7.04616423,4.89167343,33887,484928.0,2,0.038213,1,44.0441,0,6.45858
2018-01-02,7.75127031,7.75127031,7.75127031,7.75127031,7.04616423,19418,307386.0,2,0.021897,1,10.00695,0,7.75127
2018-01-03,8.52492837,8.52492837,8.52492837,8.52492837,7.75127031,32190,560427.0,2,0.036299,1,9.981049,0,8.52493
2018-01-04,9.37693155,9.37693155,9.37693155,9.37693155,8.52492837,25690,491963.0,2,0.028969,1,9.994255,0,9.37693
2018-01-05,10.31707299,10.31707299,10.31707299,10.31707299,9.37693155,67027,1412258.0,2,0.075583,1,10.02611,0,10.31707
2018-01-08,11.35024926,11.35024926,11.35024926,11.35024926,10.31707299,79299,1838150.0,2,0.089422,1,10.01424,0,11.35025
2018-01-09,12.4862535,12.4862535,12.4862535,12.4862535,11.35024926,78137,1992493.0,2,0.088111,1,10.00863,0,12.48625
2018-01-10,13.73487885,13.73487885,13.37253267,13.73487885,12.4862535,7504048,210429071.61,2,8.46194,1,9.999997,0,13.64429
2018-01-11,13.97481078,15.0814356,13.9062588,14.51343348,13.73487885,49000454,1446810467.67,2,55.255361,1,5.66845,0,14.36898
2018-01-12,13.72018914,14.16577701,13.3676361,13.67122344,14.51343348,31957053,894626673.69,2,36.03637,1,-5.802967,0,13.73121
2018-01-15,13.33336011,14.1510873,13.33336011,13.5145332,13.67122344,26351875,740620273.81,2,29.715691,1,-1.146131,0,13.58309
2018-01-16,12.731082,13.65653373,12.241425,13.10322132,13.5145332,24045689,637059113.68,2,27.115121,1,-3.043479,0,12.93307
2018-01-17,13.10322132,14.03846619,12.9269448,13.72508571,13.10322132,27203081,752985594.15,2,30.675554,1,4.745891,0,13.44843
2018-01-18,13.5634989,13.5634989,12.62825403,12.67232316,13.72508571,22899474,607957741.54,2,25.822591,1,-7.670359,0,13.10689
