date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,6.3594615,6.3961828,6.142472,6.2326061,6.2526359,30738524.0,577082960.0,2,4.411745,1,-0.3203,0,6.28268
2015-12-31,6.209238,6.2593125,5.975557,5.9855719,6.2326061,18581108.0,340101456.0,2,2.666853,1,-3.9636,0,6.10742
2016-01-04,5.9521889,6.0022634,5.3880162,5.3880162,5.9855719,14993145.0,256937383.0,2,2.15189,1,-9.9833,0,5.68262
2016-01-05,5.1910565,5.5349014,5.0942458,5.4247375,5.3880162,21947485.0,349838480.0,2,3.150012,1,0.6815,0,5.31124
2016-01-06,5.4347524,5.4814886,5.274514,5.474812,5.4247375,20530746.0,330677984.0,2,2.946674,1,0.9231,0,5.41639
2016-01-07,5.3446183,5.3913545,4.9306691,4.940684,5.474812,4950183.0,75723260.0,2,0.710475,1,-9.7561,0,5.15183
2016-01-08,5.0575245,5.1242905,4.707003,4.873918,4.940684,19736517.0,293295664.0,2,2.832683,1,-1.3514,0,4.94068
2016-01-11,4.707003,4.9006244,4.3865262,4.3898645,4.873918,23540740.0,325542768.0,2,3.378684,1,-9.9315,0,4.596
2016-01-12,4.439939,4.5267348,4.2329644,4.4666454,4.3898645,16584746.0,220032125.0,2,2.380325,1,1.7491,0,4.41657
2016-01-13,4.5167199,4.5701327,4.206258,4.3564815,4.4666454,15781622.0,209371934.0,2,2.265057,1,-2.4664,0,4.4124
2016-01-14,4.2095963,4.7103413,4.172875,4.6702817,4.3564815,18808014.0,251612962.0,2,2.699419,1,7.2031,0,4.44077
2016-01-15,4.6235455,4.707003,4.4432773,4.4833369,4.6702817,15535918.0,212775514.0,2,2.229792,1,-4.0029,0,4.56429
2016-01-18,4.3130836,4.6903115,4.3130836,4.6101923,4.4833369,11515099.0,157168258.0,2,1.652704,1,2.8295,0,4.48167
2016-01-19,4.5901625,4.7837839,4.5834859,4.7670924,4.6101923,16082658.0,226207128.0,2,2.308263,1,3.4033,0,4.68113
2016-01-20,4.7136796,4.7904605,4.5901625,4.6368987,4.7670924,13655562.0,191994546.0,2,1.959914,1,-2.7311,0,4.6828
2016-01-21,4.5501029,4.740386,4.439939,4.439939,4.6368987,13216389.0,182189859.0,2,1.896882,1,-4.2477,0,4.54259
2016-01-22,4.5100433,4.5901625,4.3898645,4.5367497,4.439939,10576309.0,142317158.0,2,1.517964,1,2.1805,0,4.5067
2016-01-25,4.6035157,4.6602668,4.5334114,4.5801476,4.5367497,8507372.0,117342650.0,2,1.22102,1,0.9566,0,4.59434
2016-01-26,4.5233965,4.5367497,4.1228005,4.2496559,4.5801476,13951630.0,181749121.0,2,2.002407,1,-7.2157,0,4.35815
2016-01-27,4.2997304,4.3164219,3.9759153,4.2029197,4.2496559,18179498.0,225126912.0,2,2.609212,1,-1.0998,0,4.19875
2016-01-28,4.1094473,4.2563325,4.0460196,4.1962431,4.2029197,12698965.0,158563886.0,2,1.822618,1,-0.1589,0,4.15201
2016-01-29,4.1895665,4.4499539,4.1528452,4.3932028,4.1962431,14616265.0,189800172.0,2,2.097799,1,4.6937,0,4.29639
2016-02-01,4.3564815,4.406556,4.2162729,4.2997304,4.3932028,11044513.0,142208364.0,2,1.585163,1,-2.1277,0,4.31976
2016-02-02,4.2897155,4.4766603,4.2563325,4.4299241,4.2997304,10982827.0,145236969.0,2,1.57631,1,3.028,0,4.36316
2016-02-03,4.3564815,4.4633071,4.2963921,4.4232475,4.4299241,9099664.0,118824596.0,2,1.306029,1,-0.1507,0,4.38486
2016-02-04,4.4366007,4.7036647,4.4366007,4.5901625,4.4232475,17861159.0,244102010.0,2,2.563522,1,3.7736,0,4.54176
2016-02-05,4.5768093,4.5901625,4.4900135,4.4900135,4.5901625,10666755.0,144616911.0,2,1.530946,1,-2.1818,0,4.53675
2016-02-15,4.3364517,4.4833369,4.3130836,4.4299241,4.4900135,7495903.0,98632562.0,2,1.075849,1,-1.3383,0,4.3907
2016-02-16,4.4566305,4.6636051,4.4566305,4.6101923,4.4299241,15447522.0,212253080.0,2,2.217105,1,4.0693,0,4.54676
2016-02-17,4.5901625,4.6602668,4.5701327,4.640237,4.6101923,14828175.0,205112405.0,2,2.128213,1,0.6517,0,4.6152
2016-02-18,4.7036647,4.7370477,4.573471,4.6335604,4.640237,17040566.0,237653626.0,2,2.445746,1,-0.1439,0,4.66194
2016-02-19,4.6335604,4.7103413,4.6001774,4.6969881,4.6335604,11550682.0,161548402.0,2,1.657811,1,1.3689,0,4.66027
2016-02-22,4.8939478,5.0174649,4.7170179,4.8104903,4.6969881,19893886.0,289605520.0,2,2.855269,1,2.4165,0,4.85973
2016-02-23,4.8238435,4.907301,4.7203562,4.807152,4.8104903,14244428.0,204750916.0,2,2.044431,1,-0.0694,0,4.81466
2016-02-24,4.7871222,4.8205052,4.6168689,4.7203562,4.807152,15812046.0,223343069.0,2,2.269423,1,-1.8056,0,4.73621
2016-02-25,4.7236945,4.7303711,4.2496559,4.2496559,4.7203562,20719399.0,276704640.0,2,2.973751,1,-9.9717,0,4.48834
2016-02-26,4.2930538,4.3297751,4.1194622,4.2563325,4.2496559,13157319.0,167069713.0,2,1.888404,1,0.1571,0,4.24966
2016-02-29,4.2363027,4.2463176,3.8624131,3.9024727,4.2563325,13595858.0,161687587.0,2,1.951345,1,-8.3137,0,4.06188
2016-03-01,3.9258408,4.0560345,3.8457216,3.9926068,3.9024727,14065929.0,166055680.0,2,2.018812,1,2.3097,0,3.95505
2016-03-02,4.0026217,4.2262878,3.9659004,4.206258,3.9926068,17968529.0,219850800.0,2,2.578932,1,5.3512,0,4.10027
