date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2024-02-07,21.33,24.88,19.51,19.69,15.69,48980626,1034885036.86,3,68.3095,1,25.4939,0,21.12846
2024-02-08,18.5926807,21.3766115,17.90664061,20.33263745,19.57699909,34026862,675388643.94,2,47.4547,1,3.8598,0,19.84869
2024-02-19,20.76016968,21.66494719,19.46763038,21.3766115,20.33263745,33316931,685950848.17,2,46.4646,1,5.1345,0,20.58866
2024-02-20,20.91925144,23.24582218,19.73608085,22.5697247,21.3766115,33717210,712108518.14,2,47.0228,1,5.5814,0,21.12003
2024-02-21,21.4760376,22.868003,21.25730018,21.4760376,22.5697247,31285116,687890458.57,2,43.631,1,-4.8458,0,21.98779
2024-02-22,21.26724279,22.74869168,20.98884971,22.24161857,21.4760376,26489864,588626160.67,2,36.9434,1,3.5648,0,22.22081
2024-02-23,22.84811778,23.15633869,21.98311071,22.46035599,22.24161857,21204230,480443316.58,2,29.5719,1,0.9835,0,22.6579
2024-02-26,22.4702986,26.95441571,22.32115945,25.54256509,22.46035599,29351977,730690613.38,2,40.935,1,13.7229,0,24.89409
2024-02-27,24.91618066,26.85498961,24.63778758,26.22860518,25.54256509,24885242,642210623.61,2,34.7055,1,2.6859,0,25.80689
2024-02-28,25.850786,26.80527656,22.868003,22.95748649,26.22860518,26998711,674838533.78,2,37.653,1,-12.4716,0,24.99521
2024-02-29,22.57966731,25.07526242,22.50012643,24.7570989,22.95748649,19818267,481328248.91,2,27.639,1,7.8389,0,24.2871
2024-03-01,24.74715629,25.54256509,24.09094403,24.4588206,24.7570989,16224008,404060193.89,2,22.6264,1,-1.2048,0,24.90508
2024-03-04,24.25002579,24.69744324,23.51427265,23.87220661,24.4588206,15376364,372418595.6,2,21.4442,1,-2.3984,0,24.2202
2024-03-05,23.47450221,23.92191966,22.33110206,22.42058555,23.87220661,16004780,371379089.23,2,22.3206,1,-6.0808,0,23.20426
2024-03-06,22.24161857,23.31542045,22.24161857,22.59955253,22.42058555,10342758,237594476.36,2,14.4243,1,0.7982,0,22.97206
2024-03-07,22.89783083,24.54830409,22.89783083,23.19610913,22.59955253,15187801,361653272.66,2,21.1813,1,2.6397,0,23.81209
2024-03-08,23.4645596,24.1605423,22.84811778,23.60375614,23.19610913,10936834,259128592.9,2,15.2528,1,1.7574,0,23.6932
2024-03-11,23.24582218,23.49438743,22.94754388,23.43473177,23.60375614,10304114,240517751.49,2,14.3704,1,-0.7161,0,23.34191
2024-03-12,23.54410048,24.6576728,23.34524828,24.2599684,23.43473177,14596933,354643787.34,2,20.3572,1,3.5214,0,24.29577
2024-03-13,24.37927972,24.37927972,23.58387092,23.6634118,24.2599684,11595828,279981736.15,2,16.1718,1,-2.459,0,24.14504
2024-03-14,23.2657074,23.3651335,22.15213508,22.58960992,23.6634118,12469197,285161347.25,2,17.3898,1,-4.5378,0,22.86926
2024-03-15,22.52995426,22.93760127,22.31121684,22.83817517,22.58960992,5809181,132179315.94,2,8.1016,1,1.1004,0,22.75352
2024-03-18,22.99725693,23.34524828,22.72880646,23.19610913,22.83817517,7661351,177902983.61,2,10.6847,1,1.5673,0,23.22084
2024-03-19,23.19610913,23.92191966,23.0668552,23.30547784,23.19610913,9990236,236355941.96,2,13.9326,1,0.4715,0,23.65869
2024-03-20,23.19610913,23.67335441,23.04696998,23.5639857,23.30547784,7694949,181178997.6,2,10.7316,1,1.1092,0,23.54518
2024-03-21,23.85232139,24.20031274,23.0668552,23.0668552,23.5639857,10126476,240971343.02,2,14.1226,1,-2.1097,0,23.79617
2024-03-22,22.9674291,24.79686934,22.88788822,24.0611162,23.0668552,15727397,380267463.96,2,21.9338,1,4.3103,0,24.17867
2024-03-25,23.71312485,23.85232139,22.26150379,22.2714464,24.0611162,12224436,282624003.73,2,17.0485,1,-7.438,0,23.11959
2024-03-26,22.50012643,22.84811778,21.44620977,21.61523414,22.2714464,9216288,204373079.62,2,12.8533,1,-2.9464,0,22.17521
2024-03-27,21.66494719,21.66494719,20.46189138,20.50166182,21.61523414,7643558,160709976.84,2,10.6599,1,-5.1518,0,21.02555
2024-03-28,20.56131748,21.21752974,20.44200616,20.76016968,20.50166182,6927992,145527832.13,2,9.6619,1,1.2609,0,21.00577
2024-03-29,20.59114531,21.16781669,20.53148965,21.13798886,20.76016968,5499767,115254152.92,2,7.6701,1,1.8199,0,20.95619
2024-04-01,21.1777593,21.72460285,21.1777593,21.52575065,21.13798886,6046250,130766650.09,2,8.4322,1,1.8344,0,21.62773
2024-04-02,21.42632455,21.56552109,20.77011229,21.00873493,21.52575065,5900298,125236225.29,2,8.2287,1,-2.4018,0,21.22541
2024-04-03,20.92919405,21.58540631,20.23321135,21.01867754,21.00873493,7462016,156983495.92,2,10.4067,1,0.0473,0,21.03768
2024-04-08,20.86953839,20.86953839,20.05424437,20.09401481,21.01867754,5595179,115159860.69,2,7.8032,1,-4.3992,0,20.58198
2024-04-09,20.06418698,20.53148965,19.88522,20.53148965,20.09401481,3868768,78895566.61,2,5.3955,1,2.1771,0,20.39294
2024-04-10,20.43206355,20.43206355,19.61676953,19.83550695,20.53148965,4758667,95342833.66,2,6.6365,1,-3.3898,0,20.03562
2024-04-11,19.6863678,20.36246528,19.59688431,19.90510522,19.83550695,3786187,76473886.52,2,5.2803,1,0.3509,0,20.19813
2024-04-12,19.88522,20.36246528,19.86533478,20.04430176,19.90510522,4212196,85301294.71,2,5.8744,1,0.6993,0,20.25103
2024-04-15,20.29286701,21.02862015,19.88522,20.26303918,20.04430176,6887991,142013362.33,2,9.6062,1,1.0913,0,20.61753
2024-04-16,20.09401481,20.1834983,18.5926807,18.890959,20.26303918,7137890,137836583.45,2,9.9547,1,-6.7713,0,19.31055
2024-04-17,19.37814689,20.74028446,19.27872079,20.6806288,18.890959,8846836,178489671.2,2,12.338,1,9.4737,0,20.17554
2024-04-18,20.39229311,20.83971056,20.14372786,20.52154704,20.6806288,6110879,125913297.67,2,8.5224,1,-0.7692,0,20.60478
2024-04-19,20.3823505,20.49171921,19.77585129,19.83550695,20.52154704,5047752,101835846.56,2,7.0397,1,-3.343,0,20.17449
2024-04-22,19.88522,21.45615238,19.66648258,21.1777593,19.83550695,10036225,210763043.98,2,13.9968,1,6.7669,0,21.00023
2024-04-23,20.90930883,21.62517675,20.88942361,21.16781669,21.1777593,7202061,153927218.97,2,10.0442,1,-0.0469,0,21.37266
2024-04-24,21.03856276,21.65500458,21.03856276,21.38655411,21.16781669,6132264,131813130.31,2,8.5522,1,1.0333,0,21.49502
2024-04-25,21.22747235,21.46609499,20.98884971,21.03856276,21.38655411,4482678,95431721.39,2,6.2516,1,-1.6272,0,21.289
2024-04-26,21.05844798,21.5754637,21.02862015,21.32689845,21.03856276,5600920,120230439.35,2,7.8112,1,1.3705,0,21.46619
2024-04-29,21.29707062,21.81408634,21.16781669,21.63511936,21.32689845,6231298,135265596.15,2,8.6903,1,1.4452,0,21.70745
2024-04-30,21.48598021,21.48598021,20.60108792,20.65080097,21.63511936,8388359,175965358.69,2,11.6986,1,-4.5496,0,20.97733
2024-05-06,20.85959578,21.19764452,20.85959578,20.95902188,20.65080097,4491164,94963937.96,2,6.2635,1,1.4925,0,21.14462
2024-05-07,20.91925144,21.15787408,20.83971056,21.01867754,20.95902188,3637183,76839491.97,2,5.0725,1,0.2846,0,21.1261
2024-05-08,20.9789071,21.06839059,20.19344091,20.24315396,21.01867754,4516143,93059299.72,2,6.2983,1,-3.6897,0,20.60592
2024-05-09,20.34258006,21.13798886,20.21332613,20.88942361,20.24315396,5379033,112209279.65,2,7.5017,1,3.1925,0,20.86049
2024-05-10,20.95902188,21.09821842,20.15367047,20.24315396,20.88942361,4843699,99688225.3,2,6.7551,1,-3.0938,0,20.58101
2024-05-13,20.06418698,20.06418698,19.39803211,19.44774516,20.24315396,4184803,82577976.38,2,5.8362,1,-3.9293,0,19.73282
2024-05-14,19.73608085,19.77585129,19.36820428,19.4875156,19.44774516,2414697,47467564.44,2,3.3676,1,0.2045,0,19.65777
2024-05-15,19.36820428,19.73608085,19.12958164,19.34831906,19.4875156,2648454,51806597.7,2,3.6936,1,-0.7143,0,19.56107
2024-05-16,19.36820428,19.63665475,19.1892373,19.20912252,19.34831906,2847460,55500585.27,2,3.9711,1,-0.7194,0,19.49126
2024-05-17,19.05998337,19.4875156,18.9903851,19.44774516,19.20912252,3183865,61792154.27,2,4.4403,1,1.2422,0,19.40791
2024-05-20,19.42785994,19.69631041,19.30854862,19.45768777,19.44774516,3175965,62179099.12,2,4.4293,1,0.0511,0,19.57802
2024-05-21,19.45768777,19.4875156,19.20912252,19.20912252,19.45768777,2368382,46033688.32,2,3.303,1,-1.2775,0,19.43677
2024-05-22,19.20912252,19.45768777,19.13952425,19.34831906,19.20912252,2649577,51415946.89,2,3.6952,1,0.7246,0,19.40534
2024-05-23,19.33837645,19.56705648,19.07986859,19.09975381,19.34831906,4480315,86963128.92,2,6.2484,1,-1.2847,0,19.41005
2024-05-24,19.33837645,19.66648258,19.11963903,19.1892373,19.09975381,5201921,101280581.41,2,7.2547,1,0.4685,0,19.46984
2024-05-27,19.23895035,19.43780255,18.57279548,19.40797472,19.1892373,5382857,102747207.3,2,7.5071,1,1.1399,0,19.08786
2024-05-28,19.37814689,20.04430176,19.19917991,19.35826167,19.40797472,6581418,129913130.14,2,9.1786,1,-0.2561,0,19.73938
2024-05-29,19.35826167,19.66648258,18.9903851,19.0898112,19.35826167,3757511,73015493.49,2,5.2403,1,-1.3867,0,19.43188
2024-05-30,18.91084422,20.07412959,18.91084422,19.82556434,19.0898112,9155748,181583081.95,2,12.7688,1,3.8542,0,19.83269
2024-05-31,19.86533478,20.63091575,19.84544956,20.19344091,19.82556434,7682507,156752593.58,2,10.7142,1,1.8556,0,20.40383
2024-06-03,20.15367047,20.79994012,20.00453132,20.36246528,20.19344091,6662562,136809992.09,2,9.2918,1,0.837,0,20.53414
2024-06-04,20.14372786,20.33263745,19.6863678,20.12384264,20.36246528,5102946,102199657.36,2,7.1167,1,-1.1719,0,20.02758
