date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2017-03-21,2.58872764,3.10748703,2.58872764,3.10748703,2.15783629,4300,77693.0,2,0.01443,1,44.00939,0,2.84811
2017-03-22,3.41840471,3.41840471,3.41840471,3.41840471,3.10748703,2331,47156.0,2,0.007822,1,10.00544,0,3.4184
2017-03-23,3.75973825,3.75973825,3.75973825,3.75973825,3.41840471,2631,58539.0,2,0.008829,1,9.985172,0,3.75974
2017-03-24,4.13655696,4.13655696,4.13655696,4.13655696,3.75973825,1256,30746.0,2,0.004215,1,10.02247,0,4.13656
2017-03-27,4.55055061,4.55055061,4.55055061,4.55055061,4.13655696,1400,37702.0,2,0.004698,1,10.00817,0,4.55055
2017-03-28,5.00509874,5.00509874,5.00509874,5.00509874,4.55055061,4700,139214.0,2,0.015772,1,9.988861,0,5.0051
2017-03-29,5.50527066,5.50527066,5.50527066,5.50527066,5.00509874,4931,160651.0,2,0.016547,1,9.993251,0,5.50527
2017-03-30,6.05613568,6.05613568,6.05613568,6.05613568,5.50527066,14341,513981.0,2,0.048124,1,10.00613,0,6.05614
2017-03-31,6.66107334,6.66107334,6.66107334,6.66107334,6.05613568,21570,850289.0,2,0.072383,1,9.988834,0,6.66107
2017-04-05,7.32684272,7.32684272,7.32684272,7.32684272,6.66107334,17829,773065.0,2,0.059829,1,9.994933,0,7.32684
2017-04-06,8.0602029,8.0602029,8.0602029,8.0602029,7.32684272,19831,945938.0,2,0.066547,1,10.00923,0,8.0602
2017-04-07,8.86622319,8.86622319,8.86622319,8.86622319,8.0602029,24121,1265628.0,2,0.080943,1,10.0,0,8.86622
2017-04-10,9.75335244,9.75335244,9.75335244,9.75335244,8.86622319,94895,5477339.0,2,0.31844,1,10.00572,0,9.75335
2017-04-11,10.72834973,10.72834973,10.4427786,10.72834973,9.75335244,13025241,822580080.0,2,43.708862,1,9.996535,0,10.65696
2017-04-12,10.85170294,11.490436,10.24338574,10.307597,10.72834973,14925246,959873712.0,2,50.084718,1,-3.92188,0,10.72328
2017-04-13,10.16903586,10.814528,10.16903586,10.54247503,10.307597,8622264,534645152.0,2,28.933772,1,2.278687,0,10.42377
2017-04-14,10.32787424,11.47184853,10.1048246,10.87535972,10.54247503,10796707,683980816.0,2,36.23056,1,3.157559,0,10.69498
2017-04-17,10.14875862,10.4089832,9.78714784,9.88008519,10.87535972,7581230,454605280.0,2,25.440369,1,-9.151646,0,10.05624
2017-04-18,9.91726013,10.28731976,9.89867266,10.1048246,9.88008519,4678045,278733200.0,2,15.698138,1,2.274667,0,10.05202
2017-04-19,9.99836909,10.62527376,9.94936576,10.60330675,10.1048246,7139939,438581888.0,2,23.959527,1,4.933112,0,10.29408
2017-04-20,10.4934717,10.5610625,9.7161775,9.91219082,10.60330675,7070082,425788432.0,2,23.725107,1,-6.517929,0,10.17073
2017-04-21,9.80235577,10.11665299,9.631689,9.76349106,9.91219082,3540011,206798779.0,2,11.879232,1,-1.500172,0,9.82855
2017-04-24,9.5472005,9.96795323,9.44243476,9.8175637,9.76349106,3485429,200462190.0,2,11.69607,1,0.553824,0,9.69379
2017-04-25,9.800666,10.13355069,9.77362968,9.89360335,9.8175637,4044860,238639705.0,2,13.573356,1,0.774528,0,9.90036
2017-04-26,9.74321382,10.04737242,9.59113452,9.88684427,9.89360335,4015199,233313628.0,2,13.473822,1,-0.068319,0,9.81714
2017-04-27,9.80235577,10.86184156,9.72800589,10.53909549,9.88684427,6721396,411696096.0,2,22.55502,1,6.597164,0,10.23282
2017-04-28,10.4089832,10.5779602,10.28900953,10.46981492,10.53909549,4117612,254437474.0,2,13.81749,1,-0.657367,0,10.43644
2017-05-02,10.4427786,10.86184156,10.3582901,10.55261365,10.46981492,3773442,236109688.0,2,12.662557,1,0.790836,0,10.55388
2017-05-03,10.476574,10.76045536,9.96795323,10.30928677,10.55261365,5834667,355756032.0,2,19.579419,1,-2.305849,0,10.37857
2017-05-04,10.18255402,10.22479827,9.80404554,9.80404554,10.30928677,4029426,238242280.0,2,13.521564,1,-4.900833,0,10.00386
2017-05-05,9.7330752,9.92401921,9.48298924,9.49988694,9.80404554,2982905,172001336.0,2,10.009748,1,-3.102377,0,9.65999
2017-05-08,9.462712,9.5640982,9.32077132,9.33597925,9.49988694,1942069,108578827.0,2,6.51701,1,-1.725367,0,9.42089
2017-05-09,9.29880431,9.59451406,9.2599396,9.5809959,9.33597925,1856797,104184469.0,2,6.230862,1,2.624436,0,9.43356
2017-05-10,9.52692326,9.5978936,9.07068536,9.07068536,9.5809959,2682255,148225262.0,2,9.000856,1,-5.326279,0,9.31655
2017-05-11,9.00985364,9.13996593,8.786804,9.12813754,9.07068536,2941781,155598977.0,2,9.871748,1,0.633383,0,9.01619
2017-05-12,9.02168203,9.16362271,8.90677767,9.11292961,9.12813754,1839475,98556428.0,2,6.172735,1,-0.166605,0,9.05125
2017-05-15,9.1078603,9.38836212,9.1078603,9.3106327,9.11292961,2260115,123858876.0,2,7.584279,1,2.169476,0,9.22868
2017-05-16,9.2430419,9.52523349,9.16024317,9.51678464,9.3106327,2108494,116532638.0,2,7.075483,1,2.214158,0,9.36133
2017-05-17,9.4796097,9.68576164,9.38836212,9.39343143,9.51678464,2029095,114636830.0,2,6.809044,1,-1.296164,0,9.48679
2017-05-18,9.21938512,9.39174166,9.10617053,9.10617053,9.39343143,1709465,93417939.0,2,5.73646,1,-3.058105,0,9.20587
2017-05-19,9.08251375,9.17207156,8.84256641,8.85608457,9.10617053,1275763,68010050.0,2,4.281084,1,-2.746334,0,8.98831
2017-05-22,8.77159607,8.92705491,8.42857276,8.5502362,8.85608457,2243513,114926814.0,2,7.528567,1,-3.453542,0,8.66936
2017-05-23,8.54685666,8.5840316,8.27480369,8.29170139,8.5502362,1583748,78888992.0,2,5.314591,1,-3.023713,0,8.42435
2017-05-24,8.31028886,8.51475103,8.279873,8.45898862,8.29170139,1396990,69687884.0,2,4.687886,1,2.017529,0,8.39098
2017-05-25,8.42012391,8.49447379,7.88953613,8.31028886,8.45898862,2499074,120927376.0,2,8.386154,1,-1.757893,0,8.27861
2017-05-26,8.2460776,8.5333385,8.1953845,8.4150546,8.31028886,1412464,69665409.0,2,4.739812,1,1.260673,0,8.34746
2017-05-31,8.77328584,9.01830249,8.4150546,8.44885,8.4150546,2904524,151321415.0,2,9.746725,1,0.401608,0,8.66387
2017-06-01,8.39646713,8.58234183,7.66817626,7.772942,8.44885,2467237,119393955.0,2,8.279319,1,-8.0,0,8.10498
2017-06-02,7.69521258,8.11427554,7.65127856,8.03992566,7.772942,1514073,70446863.0,2,5.080782,1,3.434787,0,7.87517
2017-06-05,8.11596531,8.32549679,8.08554945,8.14131186,8.03992566,1383676,67276542.0,2,4.643208,1,1.261031,0,8.16708
2017-06-06,8.110896,8.30521955,8.06696198,8.22580036,8.14131186,886061,42989150.0,2,2.973359,1,1.037775,0,8.17722
2017-06-07,8.26128553,8.64993263,8.2122822,8.5840316,8.22580036,1929861,96720826.0,2,6.476044,1,4.354969,0,8.42688
2017-06-08,8.5502362,8.6516224,8.37787966,8.44885,8.5840316,1485306,74936672.0,2,4.984248,1,-1.574802,0,8.50715
2017-06-09,8.44716023,8.57896229,8.36098196,8.5164408,8.44885,1045321,52443615.0,2,3.507789,1,0.800003,0,8.47589
2017-06-12,8.3305661,8.34070472,7.941919,8.04499497,8.5164408,1505883,72570277.0,2,5.053299,1,-5.535716,0,8.16455
2017-06-13,8.05175405,8.39477736,8.04837451,8.30521955,8.04499497,1030990,50360473.0,2,3.459698,1,3.234616,0,8.20003
2017-06-14,8.29508093,8.3981569,8.19707427,8.26466507,8.30521955,976881,47998058.0,2,3.278124,1,-0.488304,0,8.28874
2017-06-15,8.24776737,8.66683033,8.24776737,8.52151011,8.26466507,2146905,108345770.0,2,7.204379,1,3.10775,0,8.42097
2017-06-16,8.54516689,8.54854643,8.39984667,8.45053977,8.52151011,1021539,51094321.0,2,3.427983,1,-0.832842,0,8.48602
2017-06-19,8.49447379,8.56037482,8.40322621,8.45729885,8.45053977,714931,35851750.0,2,2.399097,1,0.079986,0,8.47884
2017-06-20,8.52488965,8.55699528,8.39308759,8.44547046,8.45729885,986397,49502033.0,2,3.310057,1,-0.139859,0,8.48011
2017-06-21,8.4826454,8.617827,8.23086967,8.31028886,8.44547046,1721997,85860231.0,2,5.778513,1,-1.600639,0,8.41041
2017-06-22,8.27142415,8.27142415,7.9081236,7.9081236,8.31028886,2296645,109795357.0,2,7.706862,1,-4.839368,0,8.08977
2017-06-23,7.9588167,7.98923256,7.63945017,7.8405328,7.9081236,1395374,64571493.0,2,4.682463,1,-0.854696,0,7.85701
