date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,6.68026496,6.76119328,6.63612224,6.74647904,6.6581936,21263437.0,193671527.0,2,2.13477,1,1.326,0,6.70601
2015-12-31,6.6949792,6.72440768,6.5846224,6.61405088,6.74647904,14393599.0,130288789.0,2,1.444997,1,-1.9629,0,6.65452
2016-01-04,6.60669376,6.63612224,6.1064096,6.12112384,6.61405088,15546631.0,136053926.0,2,1.560751,1,-7.4527,0,6.36759
2016-01-05,6.07698112,6.37126592,6.04755264,6.28298048,6.12112384,22195205.0,188113253.0,2,2.228212,1,2.6442,0,6.1947
2016-01-06,6.28298048,6.90833568,6.19469504,6.90833568,6.28298048,39865351.0,362306656.0,2,4.002147,1,9.9532,0,6.57359
2016-01-07,7.01869248,7.23204896,6.6949792,6.72440768,6.90833568,36844908.0,352578672.0,2,3.69892,1,-2.6624,0,6.91753
2016-01-08,7.1364064,7.3939056,6.93040704,7.3939056,6.72440768,77650108.0,764182224.0,2,7.79542,1,9.9562,0,7.21366
2016-01-11,7.3939056,7.3939056,7.3939056,7.3939056,7.3939056,0.0,0.0,2,,0,0.0,0,7.39391
2016-01-12,7.3939056,7.3939056,7.3939056,7.3939056,7.3939056,0.0,0.0,2,,0,0.0,0,7.39391
2016-01-13,6.6581936,6.99662112,6.6581936,6.6581936,7.3939056,70678285.0,647198016.0,2,7.095507,1,-9.9502,0,6.7428
2016-01-14,6.18733792,6.59197952,6.04019552,6.4742656,6.6581936,48611253.0,415213632.0,2,4.880162,1,-2.7624,0,6.32344
2016-01-15,6.253552,6.3271232,5.82683904,5.84155328,6.4742656,39514828.0,326062416.0,2,3.966957,1,-9.7727,0,6.06227
2016-01-18,5.6649824,6.01812416,5.64291104,5.84155328,5.84155328,22892031.0,182591299.0,2,2.298168,1,0.0,0,5.79189
2016-01-19,5.8489104,5.9960528,5.7385536,5.98869568,5.84155328,21461516.0,171496760.0,2,2.154556,1,2.5189,0,5.89305
2016-01-20,5.9224816,6.28298048,5.82683904,6.09905248,5.98869568,30567652.0,251367274.0,2,3.068736,1,1.8427,0,6.03284
2016-01-21,6.19469504,6.38598016,5.91512448,5.92983872,6.09905248,29844200.0,249735403.0,2,2.996107,1,-2.7744,0,6.10641
2016-01-22,5.82683904,5.92983872,5.68705376,5.87098176,5.92983872,19840170.0,157083089.0,2,1.991787,1,-0.9926,0,5.82868
2016-01-25,5.89305312,6.08433824,5.87098176,5.98869568,5.87098176,14676130.0,119098880.0,2,1.47336,1,2.005,0,5.95927
2016-01-26,5.98133856,6.12112384,5.47369728,5.78269632,5.98869568,22911450.0,184839020.0,2,2.300117,1,-3.4398,0,5.83971
2016-01-27,5.8489104,5.87833888,5.34126912,5.6281968,5.78269632,17254943.0,131779507.0,2,1.732252,1,-2.6718,0,5.67418
2016-01-28,5.53991136,5.6281968,5.20148384,5.21619808,5.6281968,15023893.0,110967196.0,2,1.508273,1,-7.3203,0,5.39645
2016-01-29,5.19412672,5.40012608,5.15734112,5.34862624,5.21619808,11573522.0,83239578.0,2,1.161885,1,2.5388,0,5.27506
2016-02-01,5.35598336,5.51784,5.2971264,5.40012608,5.34862624,11392330.0,83803596.0,2,1.143694,1,0.9629,0,5.39277
2016-02-02,5.45898304,5.5914112,5.42219744,5.52519712,5.40012608,11940900.0,89385996.0,2,1.198766,1,2.3161,0,5.49945
2016-02-03,5.45162592,5.62083968,5.36334048,5.5914112,5.52519712,12030077.0,90352510.0,2,1.207719,1,1.1984,0,5.5068
2016-02-04,5.75326784,5.93719584,5.70912512,5.74591072,5.5914112,17160478.0,135483144.0,2,1.722768,1,2.7632,0,5.78637
2016-02-05,5.92983872,6.13583808,5.885696,5.98133856,5.74591072,24606883.0,200873098.0,2,2.470325,1,4.0973,0,5.98318
2016-02-15,6.5478368,6.57726528,6.33448032,6.57726528,5.98133856,40704190.0,362115456.0,2,4.086359,1,9.9631,0,6.50921
2016-02-16,6.45219424,6.89362144,6.2903376,6.68026496,6.57726528,50820556.0,451071376.0,2,5.101958,1,1.566,0,6.5791
2016-02-17,6.5110512,6.64347936,6.41540864,6.54047968,6.68026496,30489739.0,269499600.0,2,3.060914,1,-2.0925,0,6.5276
2016-02-18,6.52576544,6.5846224,6.3639088,6.4006944,6.54047968,25048290.0,221007216.0,2,2.514638,1,-2.1372,0,6.46875
2016-02-19,6.5478368,6.57726528,6.34919456,6.45219424,6.4006944,18914393.0,166633179.0,2,1.898846,1,0.8046,0,6.48162
2016-02-22,6.41540864,6.5478368,6.4006944,6.4742656,6.45219424,22291768.0,195998080.0,2,2.237907,1,0.3421,0,6.45955
2016-02-23,6.4006944,6.75383616,6.37126592,6.70233632,6.4742656,38567741.0,345067568.0,2,3.871878,1,3.5227,0,6.55703
2016-02-24,6.63612224,7.22469184,6.51840832,6.79062176,6.70233632,48353279.0,448228272.0,2,4.854264,1,1.3172,0,6.79246
2016-02-25,6.7685504,6.94512128,6.253552,6.38598016,6.79062176,39588239.0,357246688.0,2,3.974327,1,-5.9588,0,6.5883
2016-02-26,6.4006944,6.48897984,6.18733792,6.48897984,6.38598016,23745213.0,205537630.0,2,2.38382,1,1.6129,0,6.3915
2016-02-29,6.37862304,6.48897984,6.01812416,6.15055232,6.48897984,26569902.0,225677176.0,2,2.667395,1,-5.2154,0,6.25907
2016-03-01,6.26826624,6.68762208,6.20205216,6.5846224,6.15055232,37493221.0,331143120.0,2,3.764005,1,7.0574,0,6.43564
2016-03-02,6.40805152,6.8421216,6.37126592,6.79797888,6.5846224,41317852.0,372724768.0,2,4.147966,1,3.2402,0,6.60485
2016-03-03,6.81269312,7.12169216,6.6949792,7.12169216,6.79797888,56899797.0,533556976.0,2,5.712262,1,4.7619,0,6.93776
2016-03-04,7.2835488,7.724976,7.15847776,7.21733472,7.12169216,75268889.0,754665504.0,2,7.556365,1,1.343,0,7.34608
2016-03-07,7.26883456,7.7617616,7.04812096,7.6881904,7.21733472,81685402.0,821564864.0,2,8.200529,1,6.5239,0,7.44173
2016-03-08,7.57047648,7.87947552,7.05547808,7.3203344,7.6881904,108225097.0,1093118416.0,2,10.864892,1,-4.7847,0,7.45644
2016-03-09,6.93040704,7.0996208,6.70233632,6.79797888,7.3203344,52843364.0,495819840.0,2,5.305031,1,-7.1357,0,6.88259
2016-03-10,6.7685504,7.05547808,6.59933664,6.67290784,6.79797888,45555315.0,421470512.0,2,4.573372,1,-1.8398,0,6.77407
2016-03-11,6.88626432,7.04812096,6.7685504,6.8421216,6.67290784,43934260.0,412626816.0,2,4.410631,1,2.5358,0,6.88626
2016-03-14,6.6949792,6.989264,6.62876512,6.89362144,6.8421216,61931257.0,576945840.0,2,6.217379,1,0.7527,0,6.80166
2016-03-15,6.66555072,6.68026496,6.43748,6.52576544,6.89362144,49310454.0,439675920.0,2,4.950356,1,-5.3362,0,6.57727
2016-03-16,6.49633696,6.68762208,6.4742656,6.621408,6.52576544,33967569.0,303742160.0,2,3.410059,1,1.4656,0,6.56991
2016-03-17,6.77590752,6.83476448,6.62876512,6.68762208,6.621408,38241070.0,348985008.0,2,3.839083,1,1.0,0,6.73176
2016-03-18,6.76119328,6.94512128,6.70969344,6.8421216,6.68762208,46375689.0,429914512.0,2,4.65573,1,2.3102,0,6.81453
2016-03-21,6.78326464,6.9156928,6.6581936,6.88626432,6.8421216,51984245.0,480402512.0,2,5.218782,1,0.6452,0,6.81085
2016-03-22,6.82740736,7.11433504,6.75383616,7.0260496,6.88626432,56709182.0,533686704.0,2,5.693126,1,2.0299,0,6.93041
2016-03-23,6.93776416,7.01133536,6.77590752,6.87155008,7.0260496,40197818.0,376664768.0,2,4.035524,1,-2.199,0,6.89914
2016-03-24,6.62876512,6.68026496,6.53312256,6.55519392,6.87155008,35659869.0,319777248.0,2,3.579952,1,-4.6039,0,6.59934
2016-03-25,6.51840832,6.57726528,6.42276576,6.55519392,6.55519392,22473186.0,198603323.0,2,2.256119,1,0.0,0,6.51841
2016-03-28,6.53312256,6.65083648,6.5110512,6.55519392,6.55519392,20996701.0,187754324.0,2,2.107893,1,0.0,0,6.56255
2016-03-29,6.56990816,6.59197952,6.43748,6.48897984,6.55519392,18652501.0,164999118.0,2,1.872555,1,-1.0101,0,6.52209
2016-03-30,6.621408,6.6949792,6.56255104,6.65083648,6.48897984,24770925.0,223252268.0,2,2.486793,1,2.4943,0,6.63244
2016-03-31,6.56990816,6.65083648,6.56255104,6.5846224,6.65083648,21504835.0,192740198.0,2,2.158905,1,-0.9956,0,6.59198
2016-04-01,6.57726528,6.66555072,6.53312256,6.60669376,6.5846224,19902273.0,178532541.0,2,1.998021,1,0.3352,0,6.59566
2016-04-05,6.5478368,6.68026496,6.4742656,6.66555072,6.60669376,26173370.0,234156499.0,2,2.627587,1,0.8909,0,6.59198
2016-04-06,6.66555072,6.77590752,6.621408,6.67290784,6.66555072,28451984.0,259100250.0,2,2.856341,1,0.1104,0,6.68394
2016-04-07,6.66555072,6.66555072,6.55519392,6.57726528,6.67290784,19813540.0,177848983.0,2,1.989113,1,-1.4333,0,6.61589
2016-04-08,6.621408,6.96719264,6.621408,6.84947872,6.57726528,52480767.0,482022496.0,2,5.268629,1,4.1387,0,6.76487
2016-04-11,6.85683584,7.19526336,6.79797888,7.0628352,6.84947872,61833966.0,590180384.0,2,6.207612,1,3.1149,0,6.97823
2016-04-12,7.20262048,7.32769152,6.989264,7.10697792,7.0628352,51903140.0,505769424.0,2,5.21064,1,0.625,0,7.15664
2016-04-13,7.03340672,7.27619168,6.99662112,7.23940608,7.10697792,49843327.0,486256912.0,2,5.003852,1,1.8634,0,7.13641
2016-04-14,7.0996208,7.12169216,6.9156928,7.04812096,7.23940608,31811858.0,303363744.0,2,3.193644,1,-2.6423,0,7.04628
2016-04-15,6.95983552,7.03340672,6.9156928,7.00397824,7.04812096,22134147.0,209730411.0,2,2.222083,1,-0.6263,0,6.97823
2016-04-18,7.00397824,7.05547808,6.8421216,6.85683584,7.00397824,20222174.0,190037798.0,2,2.030137,1,-2.1008,0,6.9396
2016-04-19,6.87155008,7.05547808,6.79797888,7.04076384,6.85683584,20687879.0,193760701.0,2,2.07689,1,2.6824,0,6.94144
2016-04-20,7.30562016,7.724976,6.989264,7.26883456,7.04076384,86612143.0,865556128.0,2,8.695133,1,3.2393,0,7.32217
2016-04-21,7.26883456,7.99718944,7.26883456,7.99718944,7.26883456,106637583.0,1124310624.0,2,10.705519,1,10.0202,0,7.63301
2016-04-22,7.84268992,8.2031888,7.5778336,7.8721184,7.99718944,82824244.0,891052208.0,2,8.314859,1,-1.5639,0,7.87396
2016-04-25,7.69554752,8.30618848,7.6881904,7.9456896,7.8721184,62730948.0,682338304.0,2,6.297661,1,0.9346,0,7.9089
2016-04-26,7.86476128,8.15168896,7.58519072,7.78383296,7.9456896,43297507.0,458672928.0,2,4.346707,1,-2.037,0,7.84637
2016-04-27,7.8353328,8.08547488,7.6146192,8.0560464,7.78383296,56482711.0,601613904.0,2,5.67039,1,3.4972,0,7.89787
2016-04-28,7.79119008,7.84268992,7.4674768,7.71761888,8.0560464,57888427.0,603294352.0,2,5.811513,1,-4.2009,0,7.70474
2016-04-29,7.8353328,8.06340352,7.7617616,7.77647584,7.71761888,58275286.0,628205536.0,2,5.85035,1,0.7626,0,7.85924
2016-05-03,8.0560464,8.55633056,8.01190368,8.47540224,7.77647584,69644561.0,784353984.0,2,6.99173,1,8.9877,0,8.27492
2016-05-04,8.32090272,9.0492576,8.29883136,8.76968704,8.47540224,64257224.0,756827648.0,2,6.450886,1,3.4722,0,8.60967
2016-05-05,8.7549728,9.26261408,8.4974736,8.92418656,8.76968704,55676450.0,673735040.0,2,5.589449,1,1.7617,0,8.85981
