date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,10.48036608,10.48036608,10.48036608,10.48036608,10.48036608,0,0.0,2,,0,0.0,0,10.48037
2015-12-31,10.48036608,10.48036608,10.48036608,10.48036608,10.48036608,0,0.0,2,,0,0.0,0,10.48037
2016-01-04,10.48036608,10.48036608,10.48036608,10.48036608,10.48036608,0,0.0,2,,0,0.0,0,10.48037
2016-01-05,10.48036608,10.48036608,10.48036608,10.48036608,10.48036608,0,0.0,2,,0,0.0,0,10.48037
2016-01-06,10.48036608,10.48036608,10.48036608,10.48036608,10.48036608,0,0.0,2,,0,0.0,0,10.48037
2016-01-07,10.48036608,10.48036608,10.48036608,10.48036608,10.48036608,0,0.0,2,,0,0.0,0,10.48037
2016-01-08,10.48036608,10.48036608,10.48036608,10.48036608,10.48036608,0,0.0,2,,0,0.0,0,10.48037
2016-01-11,10.48036608,10.48036608,10.48036608,10.48036608,10.48036608,0,0.0,2,,0,0.0,0,10.48037
2016-01-12,10.48036608,10.48036608,10.48036608,10.48036608,10.48036608,0,0.0,2,,0,0.0,0,10.48037
2016-01-13,10.48036608,10.48036608,10.48036608,10.48036608,10.48036608,0,0.0,2,,0,0.0,0,10.48037
2016-01-14,10.48036608,10.48036608,10.48036608,10.48036608,10.48036608,0,0.0,2,,0,0.0,0,10.48037
2016-01-15,10.48036608,10.48036608,10.48036608,10.48036608,10.48036608,0,0.0,2,,0,0.0,0,10.48037
2016-01-18,10.48036608,10.48036608,10.48036608,10.48036608,10.48036608,0,0.0,2,,0,0.0,0,10.48037
2016-01-19,10.48036608,10.48036608,10.48036608,10.48036608,10.48036608,0,0.0,2,,0,0.0,0,10.48037
2016-01-20,10.48036608,10.48036608,10.48036608,10.48036608,10.48036608,0,0.0,2,,0,0.0,0,10.48037
2016-01-21,10.48036608,10.48036608,10.48036608,10.48036608,10.48036608,0,0.0,2,,0,0.0,0,10.48037
2016-01-22,10.48036608,10.48036608,10.48036608,10.48036608,10.48036608,0,0.0,2,,0,0.0,0,10.48037
2016-01-25,10.48036608,10.48036608,10.48036608,10.48036608,10.48036608,0,0.0,2,,0,0.0,0,10.48037
2016-01-26,10.48036608,10.48036608,10.48036608,10.48036608,10.48036608,0,0.0,2,,0,0.0,0,10.48037
2016-01-27,10.48036608,10.48036608,10.48036608,10.48036608,10.48036608,0,0.0,2,,0,0.0,0,10.48037
2016-01-28,10.48036608,10.48036608,10.48036608,10.48036608,10.48036608,0,0.0,2,,0,0.0,0,10.48037
2016-01-29,10.48036608,10.48036608,10.48036608,10.48036608,10.48036608,0,0.0,2,,0,0.0,0,10.48037
2016-02-01,10.48036608,10.48036608,10.48036608,10.48036608,10.48036608,0,0.0,2,,0,0.0,0,10.48037
2016-02-02,10.48036608,10.48036608,10.48036608,10.48036608,10.48036608,0,0.0,2,,0,0.0,0,10.48037
2016-02-03,10.48036608,10.48036608,10.48036608,10.48036608,10.48036608,0,0.0,2,,0,0.0,0,10.48037
2016-02-04,10.48036608,10.48036608,10.48036608,10.48036608,10.48036608,0,0.0,2,,0,0.0,0,10.48037
2016-02-05,10.48036608,10.48036608,10.48036608,10.48036608,10.48036608,0,0.0,2,,0,0.0,0,10.48037
2016-02-15,10.48036608,10.48036608,10.48036608,10.48036608,10.48036608,0,0.0,2,,0,0.0,0,10.48037
2016-02-16,10.48036608,10.48036608,10.48036608,10.48036608,10.48036608,0,0.0,2,,0,0.0,0,10.48037
2016-02-17,10.48036608,10.48036608,10.48036608,10.48036608,10.48036608,0,0.0,2,,0,0.0,0,10.48037
2016-02-18,10.48036608,10.48036608,10.48036608,10.48036608,10.48036608,0,0.0,2,,0,0.0,0,10.48037
2016-02-19,10.48036608,10.48036608,10.48036608,10.48036608,10.48036608,0,0.0,2,,0,0.0,0,10.48037
2016-02-22,10.48036608,10.48036608,10.48036608,10.48036608,10.48036608,0,0.0,2,,0,0.0,0,10.48037
2016-02-23,10.48036608,10.48036608,10.48036608,10.48036608,10.48036608,0,0.0,2,,0,0.0,0,10.48037
2016-02-24,10.48036608,10.48036608,10.48036608,10.48036608,10.48036608,0,0.0,2,,0,0.0,0,10.48037
2016-02-25,10.48036608,10.48036608,10.48036608,10.48036608,10.48036608,0,0.0,2,,0,0.0,0,10.48037
2016-02-26,10.48036608,10.48036608,10.48036608,10.48036608,10.48036608,0,0.0,2,,0,0.0,0,10.48037
2016-02-29,11.53031168,11.53031168,11.12942336,11.53031168,10.48036608,6447709,155556882.0,2,7.812564,1,10.0182,0,11.43009
2016-03-01,11.9312,12.68525184,11.53031168,12.24618368,11.53031168,13479036,343721232.0,2,16.332286,1,6.2086,0,12.09824
2016-03-02,11.5971264,13.00978048,11.01965632,12.4800352,12.24618368,11652529,288706560.0,2,14.119143,1,1.9096,0,12.02665
2016-03-03,11.96937984,12.5516224,11.7880256,12.14118912,12.4800352,8846015,226020113.0,2,10.718545,1,-2.7151,0,12.11255
