date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,16.26489184,16.32436128,15.87834048,16.23515712,16.18312136,2870990,62526494.0,2,0.98274,1,0.3215,0,16.17569
2015-12-31,16.2797592,17.37994384,16.2797592,17.07516296,16.23515712,8596229,195815367.0,2,2.942489,1,5.174,0,16.75366
2016-01-04,16.9487904,16.97852512,15.37285024,15.38028392,17.07516296,4683938,100829966.0,2,1.603312,1,-9.926,0,16.17011
2016-01-05,14.123992,15.7222332,14.123992,14.77072216,15.38028392,6422810,127732037.0,2,2.198528,1,-3.9633,0,14.68523
2016-01-06,14.7930232,15.07550304,14.51797704,14.89709472,14.77072216,3677914,73270909.0,2,1.25895,1,0.8556,0,14.8209
2016-01-07,14.6443496,14.6443496,13.41035872,13.41035872,14.89709472,1208300,22481027.0,2,0.413601,1,-9.98,0,14.02735
2016-01-08,13.752308,13.80434376,12.1168984,13.13531256,13.41035872,6373094,113052129.0,2,2.18151,1,-2.051,0,13.20222
2016-01-11,12.33247512,12.81566432,11.8195512,11.8195512,13.13531256,5803637,96522798.0,2,1.986585,1,-10.017,0,12.19681
2016-01-12,11.8195512,11.9682248,11.15052,11.35122936,11.8195512,6108187,95641235.0,2,2.090832,1,-3.9623,0,11.57238
2016-01-13,11.4850356,11.80468384,10.964678,11.32892832,11.35122936,5303881,82261434.0,2,1.815519,1,-0.1965,0,11.39583
2016-01-14,11.04644848,11.893888,10.69706552,11.87158696,11.32892832,6822887,104518222.0,2,2.335474,1,4.79,0,11.37725
2016-01-15,11.67831128,11.9682248,11.30662728,11.44043352,11.87158696,4305926,67631946.0,2,1.473919,1,-3.6318,0,11.5984
2016-01-18,11.12821896,11.68574496,10.9275096,11.5593724,11.44043352,4194785,64855603.0,2,1.435875,1,1.0396,0,11.32521
2016-01-19,11.5593724,12.07973,11.39583144,12.05742896,11.5593724,5011539,79621022.0,2,1.71545,1,4.3087,0,11.77309
2016-01-20,11.9310564,12.17636784,11.708046,11.893888,12.05742896,4413780,70896661.0,2,1.510837,1,-1.3563,0,11.92734
2016-01-21,11.6708776,12.0425616,11.15052,11.47760192,11.893888,4534089,71623970.0,2,1.552019,1,-3.5,0,11.58539
2016-01-22,11.522204,11.75264808,11.24715784,11.58167344,11.47760192,2528437,39131911.0,2,0.865484,1,0.9067,0,11.52592
2016-01-25,11.73034704,12.0053932,11.64114288,11.82698488,11.58167344,3230394,51267068.0,2,1.105764,1,2.1181,0,11.80097
2016-01-26,11.71547968,11.80468384,10.68963184,10.778836,11.82698488,3795022,57950281.0,2,1.299036,1,-8.8624,0,11.24716
2016-01-27,10.88290752,10.92007592,9.85705968,10.41458568,10.778836,4053852,55722564.0,2,1.387634,1,-3.3793,0,10.51866
2016-01-28,10.37741728,10.56325928,9.9611312,10.08750376,10.41458568,2701535,37499191.0,2,0.924735,1,-3.1406,0,10.24733
2016-01-29,10.10237112,10.56325928,9.8867944,10.39228464,10.08750376,3827997,53100187.0,2,1.310323,1,3.0214,0,10.23618
2016-02-01,10.39971832,10.61529504,10.3328152,10.47405512,10.39228464,2713060,38255948.0,2,0.92868,1,0.7868,0,10.45547
2016-02-02,10.5186572,10.93494328,10.4443204,10.80857072,10.47405512,4217552,61209261.0,2,1.443668,1,3.1938,0,10.67662
