date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,3.82544235,3.828687,3.75406005,3.7767726,3.8157084,23895935,278728112.0,2,0.648219,1,-1.0204,0,3.79624
2015-12-31,3.7897512,3.81246375,3.7118796,3.71512425,3.7767726,20059479,232151769.0,2,0.544148,1,-1.6323,0,3.7573
2016-01-04,3.71512425,3.73459215,3.34523415,3.34523415,3.71512425,28351113,305649808.0,2,0.769073,1,-9.9563,0,3.53505
2016-01-05,3.1473105,3.309543,3.02076915,3.1667784,3.34523415,47518822,463923648.0,2,1.289031,1,-5.3346,0,3.1611
2016-01-06,3.1992249,3.2381607,3.1278426,3.23491605,3.1667784,27845065,273979824.0,2,0.755346,1,2.1516,0,3.20004
2016-01-07,3.1473105,3.17651235,2.91045105,2.91045105,3.23491605,8232860,76470801.0,2,0.223331,1,-10.0301,0,3.03618
2016-01-08,2.920185,3.03374775,2.660613,2.92342965,2.91045105,35663650,319999760.0,2,0.967438,1,0.4459,0,2.88449
2016-01-11,2.8812492,3.0110352,2.7839097,2.8033776,2.92342965,33298464,298633088.0,2,0.903279,1,-4.1065,0,2.86989
2016-01-12,2.8098669,2.85853665,2.725506,2.79364365,2.8033776,21436183,184450030.0,2,0.581494,1,-0.3472,0,2.79689
2016-01-13,2.80662225,2.85853665,2.6930595,2.6995488,2.79364365,21763582,187275522.0,2,0.590375,1,-3.3682,0,2.76444
2016-01-14,2.59572,2.80662225,2.5632735,2.7839097,2.6995488,23148580,193440238.0,2,0.627945,1,3.125,0,2.68738
2016-01-15,2.74821855,2.790399,2.6346558,2.65736835,2.7839097,20655074,172356584.0,2,0.560305,1,-4.5455,0,2.70766
2016-01-18,2.660613,2.7384846,2.60545395,2.6930595,2.65736835,17434559,144503095.0,2,0.472943,1,1.3431,0,2.6744
2016-01-19,2.7060381,2.7839097,2.6671023,2.7774204,2.6930595,22418646,189301369.0,2,0.608145,1,3.1325,0,2.73362
2016-01-20,2.7709311,2.80662225,2.72226135,2.73523995,2.7774204,18079063,153743719.0,2,0.490426,1,-1.5187,0,2.75876
2016-01-21,2.59572,2.7449739,2.57949675,2.5827414,2.73523995,21437732,175563361.0,2,0.581536,1,-5.5753,0,2.62573
2016-01-22,2.6281665,2.6476344,2.54056095,2.61843255,2.5827414,14835860,119172288.0,2,0.402448,1,1.3819,0,2.6087
2016-01-25,2.65736835,2.65736835,2.6022093,2.63141115,2.61843255,12831988,104217734.0,2,0.34809,1,0.4957,0,2.63709
2016-01-26,2.61194325,2.61194325,2.3685945,2.3685945,2.63141115,27014246,207079528.0,2,0.732808,1,-9.9877,0,2.49027
2016-01-27,2.37832845,2.401041,2.19662805,2.28747825,2.3685945,28821923,202023421.0,2,0.781845,1,-3.4247,0,2.31587
2016-01-28,2.271255,2.30045685,2.10577785,2.13822435,2.28747825,19421373,132352671.0,2,0.526838,1,-6.5248,0,2.20393
2016-01-29,2.141469,2.25503175,2.1349797,2.2128513,2.13822435,19138480,129423261.0,2,0.519164,1,3.4901,0,2.18608
2016-02-01,2.206362,2.2452978,2.1479583,2.1998727,2.2128513,15142499,102897681.0,2,0.410767,1,-0.5865,0,2.19987
2016-02-02,2.2388085,2.2907229,2.2193406,2.2777443,2.1998727,16000421,111776348.0,2,0.434039,1,3.5398,0,2.25665
2016-02-03,2.24854245,2.26801035,2.21609595,2.26152105,2.2777443,13414771,92784611.0,2,0.363899,1,-0.7123,0,2.24854
2016-02-04,2.28747825,2.48864655,2.27449965,2.48864655,2.26152105,42401949,319396464.0,2,1.150226,1,10.043,0,2.38482
2016-02-05,2.48864655,2.5113591,2.38481775,2.40428565,2.48864655,32995212,249515315.0,2,0.895052,1,-3.3898,0,2.44728
2016-02-15,2.3037015,2.39130705,2.2842336,2.35237125,2.40428565,22029468,158029433.0,2,0.597588,1,-2.1592,0,2.3329
2016-02-16,2.36534985,2.4594447,2.35237125,2.4464661,2.35237125,28837545,215368944.0,2,0.782268,1,4.0,0,2.40591
2016-02-17,2.4399768,2.46917865,2.38481775,2.4594447,2.4464661,30082403,225692690.0,2,0.816037,1,0.5305,0,2.43835
