date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,11.37432174,11.58839304,11.26015038,11.53130736,11.37432174,37131255.0,594521616.0,2,1.433086,1,1.3802,0,11.43854
2015-12-31,11.52417165,11.73824295,11.417136,11.46708597,11.53130736,44129053.0,717350752.0,2,1.703167,1,-0.5569,0,11.53666
2016-01-04,11.37432174,11.48135739,10.31823666,10.31823666,11.46708597,37614061.0,570305184.0,2,1.45172,1,-10.0187,0,10.87304
2016-01-05,9.88295835,10.48235799,9.58325853,10.16125104,10.31823666,49116064.0,693140848.0,2,1.895641,1,-1.5214,0,10.02746
2016-01-06,10.18979388,10.43954373,9.8472798,10.36105092,10.16125104,46858780.0,668535952.0,2,1.808521,1,1.9663,0,10.20942
2016-01-07,10.02567255,10.09702965,9.32637297,9.32637297,10.36105092,15541242.0,210450872.0,2,0.599816,1,-9.9862,0,9.69386
2016-01-08,9.60466566,9.97572258,8.89109466,9.4904943,9.32637297,60318837.0,808795920.0,2,2.328014,1,1.7598,0,9.49049
2016-01-11,9.24074445,9.36918723,8.54144487,8.54144487,9.4904943,56386385.0,707261104.0,2,2.17624,1,-10.0,0,8.92321
2016-01-12,8.7055662,8.90536608,8.4914949,8.61993768,8.54144487,48165278.0,587352048.0,2,1.858946,1,0.919,0,8.68059
2016-01-13,8.73410904,8.8482804,8.47722348,8.68415907,8.61993768,52184886.0,636392544.0,2,2.014083,1,0.745,0,8.68594
2016-01-14,8.3487807,9.09089454,8.3487807,9.05521599,8.68415907,54456146.0,671905472.0,2,2.101742,1,4.2728,0,8.71092
2016-01-15,8.95531605,9.03380886,8.56998771,8.75551617,9.05521599,46486496.0,574612240.0,2,1.794153,1,-3.3097,0,8.82866
2016-01-18,8.562852,8.89823037,8.54144487,8.75551617,8.75551617,33180211.0,407125856.0,2,1.280595,1,0.0,0,8.68951
2016-01-19,8.76978759,9.17652306,8.65561623,9.04094457,8.75551617,52751477.0,660177664.0,2,2.03595,1,3.26,0,8.91072
2016-01-20,8.94104463,9.07662312,8.7769233,8.89823037,9.04094457,44849390.0,561459248.0,2,1.730968,1,-1.5785,0,8.92321
2016-01-21,8.81973756,9.01953744,8.24174505,8.29169502,8.89823037,51701539.0,628770992.0,2,1.995428,1,-6.8164,0,8.59318
2016-01-22,8.47722348,8.562852,8.14184511,8.4201378,8.29169502,34739968.0,408892480.0,2,1.340794,1,1.5491,0,8.40051
2016-01-25,8.53430916,8.76978759,8.45581635,8.61993768,8.4201378,33513947.0,402737568.0,2,1.293475,1,2.3729,0,8.59496
2016-01-26,8.4914949,8.53430916,7.75651677,7.77078819,8.61993768,45398709.0,519203520.0,2,1.752169,1,-9.851,0,8.13828
