date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,7.2417553,7.3830984,7.150298,7.3830984,7.233441,26032697,227530604.0,2,1.016902,1,2.069,0,7.28956
2015-12-31,7.399727,7.399727,7.1419837,7.150298,7.3830984,21511986,187713274.0,2,0.840312,1,-3.1532,0,7.27293
2016-01-04,7.1253551,7.1253551,6.4352682,6.4435825,7.150298,29137643,237167309.0,2,1.138189,1,-9.8837,0,6.78239
2016-01-05,6.2190964,6.6264971,6.1110105,6.4518968,6.4435825,29650373,226831062.0,2,1.158218,1,0.129,0,6.35213
2016-01-06,6.4602111,6.6098685,6.4186396,6.5766113,6.4518968,19425853,152405915.0,2,0.758822,1,1.933,0,6.51633
2016-01-07,6.4768397,6.4768397,5.9197816,5.9364102,6.5766113,7784866,57761487.0,2,0.304096,1,-9.7345,0,6.20247
2016-01-08,6.0943819,6.2772965,5.736867,6.0860676,5.9364102,27160685,197720544.0,2,1.060964,1,2.521,0,6.04865
2016-01-11,5.9114673,6.0029246,5.5622667,5.6038382,6.0860676,27697816,193720531.0,2,1.081946,1,-7.9235,0,5.77012
2016-01-12,5.5955239,5.736867,5.5373238,5.6204668,5.6038382,24283740,164774304.0,2,0.948584,1,0.2967,0,5.62255
2016-01-13,5.6869812,5.7119241,5.4624951,5.487438,5.6204668,22407280,150768880.0,2,0.875284,1,-2.3669,0,5.58721
2016-01-14,5.3128377,5.6287811,5.1964375,5.5788953,5.487438,34083511,221100258.0,2,1.331387,1,1.6667,0,5.42924
2016-01-15,5.5290095,5.5290095,5.2463233,5.3045234,5.5788953,21938610,142268087.0,2,0.856977,1,-4.918,0,5.40222
2016-01-18,5.1798089,5.4375522,5.1382374,5.3128377,5.3045234,16373492,104724372.0,2,0.63959,1,0.1567,0,5.26711
2016-01-19,5.3128377,5.5040666,5.2712662,5.487438,5.3128377,25966889,168750786.0,2,1.014332,1,3.2864,0,5.3939
2016-01-20,5.4541808,5.5040666,5.3294663,5.3627235,5.487438,19636511,127896825.0,2,0.767051,1,-2.2727,0,5.41261
2016-01-21,5.238009,5.4624951,5.2047518,5.2130661,5.3627235,18019542,115304051.0,2,0.703888,1,-2.7907,0,5.27958
2016-01-22,5.2878948,5.321152,5.154866,5.2795805,5.2130661,14197156,89560088.0,2,0.554576,1,1.2759,0,5.26087
2016-01-25,5.3544092,5.3876664,5.2546376,5.321152,5.2795805,12518198,80244633.0,2,0.488992,1,0.7874,0,5.32947
2016-01-26,5.2463233,5.2795805,4.8306083,4.8638655,5.321152,22768206,139176428.0,2,0.889383,1,-8.5938,0,5.05509
2016-01-27,4.8971227,4.9470085,4.5811793,4.7807225,4.8638655,20516276,117848981.0,2,0.801417,1,-1.7094,0,4.80151
2016-01-28,4.739151,4.8389226,4.572865,4.5811793,4.7807225,18661546,105573073.0,2,0.728967,1,-4.1739,0,4.68303
2016-01-29,4.572865,4.8056654,4.572865,4.7474653,4.5811793,16900789,96046681.0,2,0.660187,1,3.6298,0,4.67472
2016-02-01,4.7640939,4.8139797,4.6643223,4.8056654,4.7474653,14414305,82268302.0,2,0.563059,1,1.2259,0,4.76202
2016-02-02,4.8056654,4.9303799,4.7973511,4.905437,4.8056654,17824159,104597268.0,2,0.696256,1,2.0761,0,4.85971
2016-02-03,4.822294,4.9386942,4.7640939,4.8888084,4.905437,14262219,82867833.0,2,0.557118,1,-0.339,0,4.85347
2016-02-04,4.905437,5.0135229,4.8888084,4.98858,4.8888084,14657396,87504338.0,2,0.572555,1,2.0408,0,4.94909
2016-02-05,4.9968943,5.0135229,4.9137513,4.9303799,4.98858,10120611,60426202.0,2,0.395336,1,-1.1667,0,4.96364
2016-02-15,4.7973511,4.9719514,4.7640939,4.9470085,4.9303799,10198320,59579186.0,2,0.398372,1,0.3373,0,4.8701
2016-02-16,4.9470085,5.1382374,4.9470085,5.1132945,4.9470085,15430072,94242941.0,2,0.602737,1,3.3613,0,5.03639
2016-02-17,5.1049802,5.1714946,5.0301515,5.1382374,5.1132945,18350201,112610971.0,2,0.716805,1,0.4878,0,5.11122
2016-02-18,5.154866,5.2878948,5.1132945,5.1299231,5.1382374,18075464,113000890.0,2,0.706073,1,-0.1618,0,5.17149
2016-02-19,5.1299231,5.3128377,5.0883516,5.2962091,5.1299231,19664037,122460610.0,2,0.768126,1,3.2415,0,5.20683
2016-02-22,5.2962091,5.2962091,5.2962091,5.2962091,5.2962091,0,0.0,2,,0,0.0,0,5.29621
2016-02-23,5.2962091,5.2962091,5.2962091,5.2962091,5.2962091,0,0.0,2,,0,0.0,0,5.29621
2016-02-24,5.2962091,5.2962091,5.2962091,5.2962091,5.2962091,0,0.0,2,,0,0.0,0,5.29621
2016-02-25,5.2962091,5.2962091,5.2962091,5.2962091,5.2962091,0,0.0,2,,0,0.0,0,5.29621
2016-02-26,5.2962091,5.2962091,5.2962091,5.2962091,5.2962091,0,0.0,2,,0,0.0,0,5.29621
2016-02-29,5.2962091,5.2962091,5.2962091,5.2962091,5.2962091,0,0.0,2,,0,0.0,0,5.29621
2016-03-01,4.98858,5.0883516,4.7640939,5.0218372,5.2962091,38976198,229566060.0,2,1.522508,1,-5.1805,0,4.96572
2016-03-02,5.0135229,5.321152,4.9470085,5.2712662,5.0218372,29053797,178896920.0,2,1.134914,1,4.9669,0,5.13824
2016-03-03,5.2213804,5.5123809,5.1964375,5.3627235,5.2712662,34546140,220810476.0,2,1.349459,1,1.735,0,5.32323
2016-03-04,5.3128377,5.3876664,5.0301515,5.1881232,5.3627235,23072675,145407590.0,2,0.901276,1,-3.2558,0,5.22969
2016-03-07,5.2296947,5.321152,5.1465517,5.1714946,5.1881232,20679333,130383787.0,2,0.807786,1,-0.3205,0,5.21722
2016-03-08,5.2047518,5.2296947,4.9636371,5.1881232,5.1714946,21280205,130283496.0,2,0.831258,1,0.3215,0,5.14655
2016-03-09,5.1216088,5.1714946,5.0384658,5.1132945,5.1881232,11340084,69708314.0,2,0.442972,1,-1.4423,0,5.11122
2016-03-10,5.1299231,5.1465517,5.0052086,5.0135229,5.1132945,11422635,69829393.0,2,0.446197,1,-1.9512,0,5.0738
2016-03-11,4.9636371,5.071723,4.9470085,5.0301515,5.0135229,8701336,52416317.0,2,0.339896,1,0.3317,0,5.00313
2016-03-14,5.1049802,5.3045234,5.0800373,5.1881232,5.0301515,22877580,143143270.0,2,0.893655,1,3.1405,0,5.16942
2016-03-15,5.1714946,5.2878948,5.0966659,5.2463233,5.1881232,17993306,112511573.0,2,0.702864,1,1.1218,0,5.20059
2016-03-16,5.2296947,5.2546376,5.1382374,5.1465517,5.2463233,9004663,56109298.0,2,0.351745,1,-1.9017,0,5.19228
2016-03-17,5.1714946,5.2962091,5.1382374,5.2878948,5.1465517,19959801,125673172.0,2,0.77968,1,2.7464,0,5.22346
2016-03-18,5.2878948,5.5123809,5.2878948,5.4458665,5.2878948,36764798,240740879.0,2,1.436125,1,2.9874,0,5.38351
2016-03-21,5.4791237,5.5622667,5.4292379,5.5456381,5.4458665,28512334,188525380.0,2,1.113763,1,1.8321,0,5.50407
2016-03-22,5.5123809,5.5456381,5.4292379,5.4541808,5.5456381,23310251,153949236.0,2,0.910557,1,-1.6492,0,5.48536
2016-03-23,5.4209236,5.4209236,5.2878948,5.3710378,5.4541808,51293208,329736272.0,2,2.003641,1,-1.5244,0,5.37519
2016-03-24,5.321152,5.321152,5.2463233,5.2546376,5.3710378,24142675,153273497.0,2,0.943073,1,-2.1672,0,5.28582
2016-03-25,5.2712662,5.3460949,5.2546376,5.3294663,5.2546376,21787327,138894226.0,2,0.851067,1,1.424,0,5.30037
2016-03-28,5.3710378,5.3959807,5.2463233,5.2629519,5.3294663,21087082,135064435.0,2,0.823714,1,-1.248,0,5.31907
2016-03-29,5.238009,5.2795805,5.1631803,5.1964375,5.2629519,19168538,120112139.0,2,0.748771,1,-1.2638,0,5.2193
2016-03-30,5.2296947,5.3294663,5.2213804,5.3294663,5.1964375,17829045,113212617.0,2,0.696447,1,2.56,0,5.2775
