date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2018-02-12,24.50253768,29.40148917,24.50253768,29.40148917,20.41791693,1062930,120375922.0,2,2.469059,1,43.99847,0,26.95201
2018-02-13,29.30034618,29.30034618,26.46056223,26.46056223,29.40148917,7845983,822209539.0,2,18.22528,1,-10.00265,0,27.88045
2018-02-14,23.81528403,27.0233322,23.81528403,24.93563715,26.46056223,17018676,1630058044.0,2,39.532348,1,-5.763008,0,24.89738
2018-02-22,24.118713,24.42473538,22.822008,23.62077828,24.93563715,12920870,1177755300.0,2,30.013635,1,-5.273011,0,23.74656
2018-02-23,23.33031636,24.10574595,23.08394241,23.41330548,23.62077828,9136252,831401220.0,2,21.22242,1,-0.878352,0,23.48333
2018-02-26,23.8075038,23.98644909,23.4184923,23.70117399,23.41330548,9107440,830690327.0,2,21.155494,1,1.229509,0,23.7284
2018-02-27,23.4703605,23.4703605,22.83497505,22.95945873,23.70117399,9715624,864664630.0,2,22.568232,1,-3.129446,0,23.18379
2018-02-28,22.303326,22.31369964,21.1622256,21.24262131,22.95945873,11881560,989392779.0,2,27.599443,1,-7.477686,0,21.75547
2018-03-01,20.8769505,21.63941304,20.7732141,21.34635771,21.24262131,7401345,607342402.0,2,17.192439,1,0.488333,0,21.15898
2018-03-02,21.10776399,21.52270959,20.9547528,20.97809349,21.34635771,5581776,456256810.0,2,12.965798,1,-1.725183,0,21.14083
2018-03-05,20.9547528,21.14925855,20.75246682,21.03774192,20.97809349,5771915,466125492.0,2,13.407468,1,0.284341,0,20.97356
2018-03-06,21.01958805,21.6031053,20.9028846,21.27892905,21.03774192,6515268,534723252.0,2,15.134188,1,1.14645,0,21.20113
2018-03-07,21.1362915,21.2918961,20.88213732,20.94956598,21.27892905,4857656,394319275.0,2,11.283754,1,-1.547842,0,21.06497
2018-03-08,20.7991482,21.1362915,20.7732141,21.00143418,20.94956598,4043549,327726122.0,2,9.392681,1,0.247592,0,20.92752
2018-03-09,20.97550008,21.52011618,20.95734621,21.38007204,21.00143418,6718760,551720955.0,2,15.606876,1,1.802913,0,21.20826
2018-03-12,21.46306116,22.39409535,21.17519265,22.04917182,21.38007204,8069971,673848963.0,2,18.745577,1,3.129541,0,21.77038
2018-03-13,21.80539128,21.93506178,21.39822591,21.40341273,22.04917182,5740443,479558450.0,2,13.334362,1,-2.92872,0,21.63552
2018-03-14,21.27374223,21.8365122,21.24521472,21.51492936,21.40341273,4457710,371158140.0,2,10.354727,1,0.521023,0,21.4676
