date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,9.8698646,9.9280279,9.7043229,9.7401157,9.887761,16174503,353269440.0,2,1.283121,1,-1.4932,0,9.81058
2015-12-31,9.7311675,9.7803826,9.3777136,9.39561,9.7401157,19065515,406211232.0,2,1.512683,1,-3.537,0,9.57122
2016-01-04,9.39561,9.5253589,8.50079,8.5231605,9.39561,14008938,283650864.0,2,1.111488,1,-9.2857,0,8.98623
2016-01-05,8.411308,8.7021245,8.2189217,8.5186864,8.5231605,23261390,442131360.0,2,1.84559,1,-0.0525,0,8.46276
2016-01-06,8.590272,8.7334432,8.50079,8.724495,8.5186864,11990413,231406906.0,2,0.951335,1,2.416,0,8.63725
2016-01-07,8.5365828,8.5365828,7.874416,7.919157,8.724495,5428331,99545850.0,2,0.430691,1,-9.2308,0,8.21668
2016-01-08,8.232344,8.321826,7.7312448,8.05338,7.919157,18462166,333991008.0,2,1.464813,1,1.6949,0,8.0847
2016-01-11,7.9594239,8.0891728,7.248042,7.248042,8.05338,23252960,395664864.0,2,1.844921,1,-10.0,0,7.63617
2016-01-12,7.2390938,7.4449024,7.1943528,7.3464722,7.248042,12983302,212859039.0,2,1.030113,1,1.358,0,7.30621
2016-01-13,7.4493765,7.4985916,6.979596,7.0153888,7.3464722,12375748,201246497.0,2,0.981908,1,-4.5067,0,7.23574
2016-01-14,6.8856399,7.2525161,6.8051061,7.1898787,7.0153888,13732068,216553757.0,2,1.089521,1,2.4872,0,7.03329
2016-01-15,7.1764564,7.1764564,6.666409,6.7782615,7.1898787,12347222,191010985.0,2,0.979645,1,-5.725,0,6.9494
2016-01-18,6.7514169,7.0556557,6.666409,6.9169586,6.7782615,12291743,188712741.0,2,0.975243,1,2.0462,0,6.84761
2016-01-19,6.890114,7.2301456,6.8230025,7.1540859,6.9169586,12215781,192871220.0,2,0.969216,1,3.4282,0,7.02434
2016-01-20,7.1227672,7.2211974,6.9124845,7.0064406,7.1540859,14178211,223785697.0,2,1.124918,1,-2.0638,0,7.06572
2016-01-21,6.8856399,7.0646039,6.7022018,6.7066759,7.0064406,10626867,163602207.0,2,0.84315,1,-4.2784,0,6.83978
2016-01-22,6.8051061,6.8766917,6.6395644,6.8051061,6.7066759,9112721,137630735.0,2,0.723015,1,1.4676,0,6.78162
2016-01-25,6.8811658,6.934855,6.7961579,6.8364248,6.8051061,7194336,110322037.0,2,0.570808,1,0.4602,0,6.86215
2016-01-26,6.7156241,6.755891,6.1518875,6.1518875,6.8364248,19913424,284541584.0,2,1.579958,1,-10.0131,0,6.44382
2016-01-27,6.1697839,6.2100508,5.6597365,5.9639753,6.1518875,19193459,253196106.0,2,1.522835,1,-3.0545,0,6.00089
2016-01-28,5.81633,6.0131904,5.6284178,5.6731588,5.9639753,9566037,124468406.0,2,0.758982,1,-4.8762,0,5.78277
2016-01-29,5.7044775,6.0355609,5.6642106,5.905812,5.6731588,12151834,158649307.0,2,0.963804,1,4.1009,0,5.82752
2016-02-01,5.9460789,5.950553,5.7044775,5.7984336,5.905812,12024062,156335819.0,2,0.95367,1,-1.8182,0,5.84989
2016-02-02,5.7805372,6.0579314,5.7760631,6.0221386,5.7984336,11527106,153649555.0,2,0.914255,1,3.858,0,5.90917
2016-02-03,5.9729235,6.2234731,5.9237084,6.1787321,6.0221386,15897437,216846071.0,2,1.260881,1,2.6003,0,6.07471
