date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2018-02-05,10.6256657,12.75079884,10.6256657,12.75079884,8.85628172,439012,5959235.19,2,0.083621,1,43.97463,0,11.68823
2018-02-06,14.02400636,14.02400636,14.02400636,14.02400636,12.75079884,494455,7406935.9,2,0.094182,1,9.985313,0,14.02401
2018-02-07,15.42827936,15.42827936,15.42827936,15.42827936,14.02400636,495475,8165428.0,2,0.094376,1,10.01335,0,15.42828
2018-02-08,16.97297966,16.97297966,14.52018282,15.59679212,15.42827936,198581182,3277728861.99,2,37.824987,1,1.092235,0,16.50574
2018-02-09,14.80103742,15.29721388,14.3235846,14.75422832,15.59679212,117362497,1863083726.01,2,22.354761,1,-5.402159,0,14.79402
2018-02-12,15.01635928,15.39083208,14.58571556,15.08189202,14.75422832,96944574,1557113817.67,2,18.465633,1,2.220814,0,15.0187
2018-02-13,14.96018836,15.03508292,13.88357906,13.88357906,15.08189202,119228160,1841710884.35,2,22.710126,1,-7.94538,0,14.44061
2018-02-14,13.45293534,13.6214481,12.97548252,13.106548,13.88357906,76037693,1077729711.92,2,14.48337,1,-5.596763,0,13.2891
2018-02-22,13.2469753,13.36867896,12.99420616,13.20952802,13.106548,54172532,765336197.29,2,10.318578,1,0.785712,0,13.20485
2018-02-23,13.11590982,13.64017174,13.08782436,13.3874026,13.20952802,59236825,847991817.27,2,11.283205,1,1.346567,0,13.30783
2018-02-26,13.6682572,14.6044392,13.42484988,14.20188094,13.3874026,103717739,1536032289.45,2,19.75576,1,6.083915,0,13.97486
2018-02-27,13.93974998,14.03336818,13.7618754,13.83676996,14.20188094,68611685,1017357239.29,2,13.068892,1,-2.570866,0,13.89294
2018-02-28,13.49038262,13.9959209,13.32186986,13.63080992,13.83676996,70504260,1025535457.61,2,13.429383,1,-1.488493,0,13.60975
2018-03-01,13.47165898,13.98655908,13.39676442,13.91166452,13.63080992,63944550,938902942.74,2,12.179914,1,2.060434,0,13.69166
2018-03-02,13.73378994,14.1363482,13.67761902,13.67761902,13.91166452,63565976,942090559.39,2,12.107805,1,-1.682369,0,13.80634
2018-03-05,13.50910626,13.75251358,13.3405935,13.55591536,13.67761902,45516729,657426668.5,2,8.669853,1,-0.889802,0,13.53953
2018-03-06,13.67761902,14.62316284,13.64017174,14.2299664,13.55591536,120135715,1810573872.15,2,22.882993,1,4.972378,0,14.04273
2018-03-07,14.11762456,14.34230824,13.7618754,13.79932268,14.2299664,74199932,1105528959.39,2,14.13332,1,-3.026316,0,14.00528
2018-03-08,13.67761902,14.02400636,13.64953356,13.95847362,13.79932268,51582992,764209342.03,2,9.825332,1,1.153325,0,13.82741
2018-03-09,13.98655908,14.50145918,13.92102634,14.3703937,13.95847362,98857407,1505117393.37,2,18.829982,1,2.951043,0,14.19486
2018-03-12,14.64188648,14.96018836,14.2767755,14.47337372,14.3703937,108948267,1694550589.75,2,20.752051,1,0.71661,0,14.58806
2018-03-13,14.33294642,14.33294642,14.04273,14.10826274,14.47337372,70938344,1074039508.83,2,13.512066,1,-2.522641,0,14.20422
2018-03-14,14.06145364,14.43592644,14.02400636,14.15507184,14.10826274,64002936,973454928.29,2,12.191035,1,0.331786,0,14.16911
2018-03-15,13.574639,13.75251358,13.14399528,13.3874026,14.15507184,84342267,1208887598.74,2,16.065194,1,-5.423278,0,13.46464
2018-03-16,13.33123168,13.49974444,13.2001662,13.20952802,13.3874026,39631299,565259098.81,2,7.548819,1,-1.328675,0,13.31017
2018-03-19,13.2001662,13.55591536,13.18144256,13.34995532,13.20952802,33761848,482490427.43,2,6.430828,1,1.06308,0,13.32187
2018-03-20,13.18144256,13.3405935,12.9661207,13.28442258,13.34995532,42987966,603320684.54,2,8.188184,1,-0.490888,0,13.19314
2018-03-21,13.28442258,13.95847362,13.27506076,13.39676442,13.28442258,77416087,1124409483.77,2,14.745921,1,0.845672,0,13.47868
2018-03-22,13.3405935,13.53719172,13.17208074,13.2469753,13.39676442,43078015,613255490.91,2,8.205336,1,-1.118105,0,13.32421
2018-03-23,12.5448388,12.84441704,11.92695868,11.97376778,13.2469753,65332812,866200341.87,2,12.444345,1,-9.611305,0,12.3225
2018-03-26,11.7490841,12.2639842,11.57120952,12.17972782,11.97376778,35746972,456201258.59,2,6.808947,1,1.720096,0,11.941
2018-03-27,12.4044115,12.5448388,12.24526056,12.37632604,12.17972782,42098774,557092972.37,2,8.018814,1,1.614143,0,12.39271
2018-03-28,12.16100418,12.638457,12.09547144,12.29206966,12.37632604,37727098,499682292.92,2,7.186114,1,-0.680788,0,12.29675
2018-03-29,12.44185878,12.72271338,12.39504968,12.51675334,12.29206966,46215357,619819722.96,2,8.802925,1,1.827873,0,12.51909
2018-03-30,12.52611516,12.79760794,12.43249696,12.5916479,12.51675334,38338986,514786778.48,2,7.302664,1,0.598354,0,12.58697
2018-04-02,12.58228608,12.95675888,12.46058242,12.4980297,12.5916479,45990490,623931243.57,2,8.760093,1,-0.74349,0,12.62441
2018-04-03,12.20781328,12.4980297,12.08610962,12.29206966,12.4980297,30122066,395567825.67,2,5.737536,1,-1.647942,0,12.27101
2018-04-04,12.41377332,12.7788843,12.34824058,12.39504968,12.29206966,43218068,580377303.73,2,8.232013,1,0.837773,0,12.48399
2018-04-09,12.28270784,12.64781882,12.17972782,12.64781882,12.39504968,38403024,510817966.97,2,7.314862,1,2.039279,0,12.43952
2018-04-10,12.7320752,13.22825166,12.70398974,12.98484434,12.64781882,69103246,953659277.22,2,13.162523,1,2.66469,0,12.91229
2018-04-11,12.78824612,12.90994978,12.638457,12.76016066,12.98484434,47261247,644604028.3,2,9.002142,1,-1.730352,0,12.7742
2018-04-12,12.7320752,12.9661207,12.6852661,12.79760794,12.76016066,38431830,526416032.35,2,7.320349,1,0.29347,0,12.79527
2018-04-13,12.90994978,12.9661207,12.46058242,12.46994424,12.79760794,36583289,496580837.69,2,6.968246,1,-2.560354,0,12.70165
2018-04-16,12.33887876,12.43249696,12.09547144,12.10483326,12.46994424,33980958,443507906.18,2,6.472563,1,-2.927923,0,12.24292
2018-04-17,12.17972782,12.42313514,11.96440596,11.99249142,12.10483326,30569223,398878844.45,2,5.822709,1,-0.928073,0,12.13994
2018-04-18,12.170366,12.25462238,11.95504414,12.20781328,11.99249142,27298309,353534435.48,2,5.199678,1,1.795469,0,12.14696
2018-04-19,12.16100418,12.38568786,12.1235569,12.170366,12.20781328,30970597,405024138.23,2,5.899161,1,-0.306748,0,12.21015
2018-04-20,12.09547144,12.1235569,11.58993316,11.61801862,12.170366,33630202,426502820.32,2,6.405753,1,-4.538463,0,11.85675
2018-04-23,11.64610408,11.81461684,11.57120952,11.72099864,11.61801862,16814309,209830357.79,2,3.202726,1,0.886387,0,11.68823
2018-04-24,11.702275,12.14228054,11.68355136,12.05802416,11.72099864,34336560,438310151.17,2,6.540297,1,2.875396,0,11.89653
2018-04-25,11.8895114,12.0299387,11.85206412,11.9363205,12.05802416,20921119,266396811.18,2,3.984975,1,-1.009318,0,11.92696
2018-04-26,11.91759686,11.97376778,11.44014404,11.49631496,11.9363205,26030115,325837253.7,2,4.958117,1,-3.686276,0,11.70696
2018-04-27,11.5618477,11.77716956,11.5150386,11.62738044,11.49631496,20657539,256973818.44,2,3.934769,1,1.140068,0,11.62036
2018-05-02,11.9831296,12.04866234,11.58993316,11.66482772,11.62738044,21382771,269294228.83,2,4.072909,1,0.322061,0,11.82164
2018-05-03,11.6086568,12.08610962,11.5618477,12.0767478,11.66482772,46455546,591977669.42,2,8.848675,1,3.531297,0,11.83334
2018-05-04,11.94568232,12.02057688,11.7958932,11.85206412,12.0767478,27174482,345370570.12,2,5.176092,1,-1.860463,0,11.90355
2018-05-07,11.9363205,12.0767478,11.89887322,12.0299387,11.85206412,27112228,347630746.95,2,5.164234,1,1.500794,0,11.98547
2018-05-08,11.99249142,12.1235569,11.92695868,12.05802416,12.0299387,28945126,372158696.08,2,5.513357,1,0.233461,0,12.02526
2018-05-09,12.0299387,12.0767478,11.87078776,11.9363205,12.05802416,21361321,272547816.18,2,4.068823,1,-1.009318,0,11.97845
2018-05-10,11.9831296,12.0299387,11.8427023,12.02057688,11.9363205,21881727,279128476.83,2,4.167948,1,0.705884,0,11.96909
2018-05-11,12.04866234,12.05802416,11.73972228,11.7490841,12.02057688,22612660,286654797.93,2,4.307173,1,-2.258567,0,11.89887
2018-05-14,11.71163682,11.92695868,11.71163682,11.77716956,11.7490841,18401710,232316669.31,2,3.505088,1,0.239042,0,11.78185
2018-05-15,11.8895114,11.8895114,11.61801862,11.85206412,11.77716956,22266595,279392020.52,2,4.241256,1,0.63593,0,11.81228
2018-05-16,11.7958932,11.82397866,11.62738044,11.64610408,11.85206412,18412297,230493133.61,2,3.507104,1,-1.737759,0,11.72334
2018-05-17,11.6554659,11.76780774,11.64610408,11.66482772,11.64610408,12780902,159540438.0,2,2.434458,1,0.160775,0,11.68355
2018-05-18,11.68355136,11.87078776,11.62738044,11.8427023,11.66482772,24999920,313974778.64,2,4.76189,1,1.524876,0,11.75611
2018-05-21,11.92695868,12.02057688,11.82397866,11.92695868,11.8427023,28965691,368885352.67,2,5.517274,1,0.711464,0,11.92462
2018-05-22,11.89887322,12.19845146,11.7958932,12.14228054,11.92695868,47713602,611456325.16,2,9.088305,1,1.805341,0,12.00887
2018-05-23,12.04866234,12.10483326,11.89887322,11.92695868,12.14228054,31108258,398898624.89,2,5.925382,1,-1.773327,0,11.99483
2018-05-24,11.8895114,12.0299387,11.83334048,11.86142594,11.92695868,18538085,235988231.0,2,3.531064,1,-0.549448,0,11.90355
2018-05-25,11.83334048,11.91759686,11.62738044,11.67418954,11.86142594,19587827,246425911.4,2,3.731015,1,-1.57853,0,11.76313
2018-05-28,11.63674226,11.82397866,11.62738044,11.71163682,11.67418954,16488863,206390835.82,2,3.140736,1,0.320769,0,11.69993
2018-05-29,11.66482772,11.75844592,11.48695314,11.5150386,11.71163682,19330097,239569507.33,2,3.681923,1,-1.678657,0,11.60632
2018-05-30,11.25290764,11.29971674,10.6724748,10.75673118,11.5150386,34131346,401052054.67,2,6.501209,1,-6.585369,0,10.99546
2018-05-31,10.8597112,10.9065203,10.74736936,10.87843484,10.75673118,17176631,199086165.9,2,3.271739,1,1.13142,0,10.84801
2018-06-01,10.82226392,11.29971674,10.7192839,10.96269122,10.87843484,30133639,354068070.99,2,5.739741,1,0.774528,0,10.95099
2018-06-04,10.9533294,11.06567124,10.85034938,10.8597112,10.96269122,14984301,175045846.48,2,2.854153,1,-0.939365,0,10.93227
2018-06-05,10.9065203,11.0001385,10.8597112,11.0001385,10.8597112,13410883,156767740.47,2,2.554454,1,1.2931,0,10.94163
2018-06-06,10.9533294,11.16865126,10.91588212,11.02822396,11.0001385,18285958,215316002.92,2,3.48304,1,0.255317,0,11.01652
2018-06-07,11.05630942,11.2809931,11.02822396,11.03758578,11.02822396,26371406,313957216.03,2,5.023125,1,0.084892,0,11.10078
2018-06-08,10.96269122,10.99077668,10.6724748,10.72864572,11.03758578,19867999,228686216.3,2,3.784381,1,-2.798982,0,10.83865
2018-06-11,10.69119844,10.91588212,10.6256657,10.74736936,10.72864572,13711700,158017500.92,2,2.611752,1,0.174516,0,10.74503
2018-06-12,10.72864572,10.8129021,10.63502752,10.79417846,10.74736936,13664676,156979558.25,2,2.602795,1,0.435542,0,10.74269
2018-06-13,10.74736936,10.82226392,10.42906748,10.45715294,10.79417846,15448948,175260804.31,2,2.942657,1,-3.122287,0,10.61396
2018-06-14,10.4384293,10.6724748,10.4384293,10.50396204,10.45715294,13068543,147216217.24,2,2.489246,1,0.447629,0,10.51332
2018-06-15,10.50396204,10.56013296,10.13885106,10.22310744,10.50396204,17494307,193312241.9,2,3.332249,1,-2.673798,0,10.35651
2018-06-19,10.09204196,10.1107656,9.20266906,9.20266906,10.22310744,29673215,302076753.74,2,5.652041,1,-9.981687,0,9.65204
2018-06-20,9.16522178,9.34309636,8.95926174,9.24011634,9.20266906,19379397,190392963.58,2,3.691314,1,0.406917,0,9.17692
2018-06-21,9.2213927,9.3150109,8.79074898,8.81883444,9.24011634,19942466,193096802.54,2,3.798565,1,-4.559269,0,9.0365
2018-06-22,8.78138716,9.0341563,8.7064926,9.02479448,8.81883444,17690244,168854671.48,2,3.36957,1,2.335459,0,8.88671
2018-06-25,9.09968904,9.21203088,8.97798538,8.97798538,9.02479448,14280670,138411383.52,2,2.720128,1,-0.518674,0,9.06692
2018-06-26,8.82819626,9.3150109,8.8001108,9.2682018,8.97798538,23201489,226867795.56,2,4.419331,1,3.232528,0,9.05288
2018-06-27,9.25883998,9.25883998,9.09968904,9.1745836,9.2682018,15982038,156591355.6,2,3.044198,1,-1.010095,0,9.19799
2018-06-28,9.19330724,9.58650368,9.14649814,9.23075452,9.1745836,32689575,326571332.79,2,6.226586,1,0.612239,0,9.28927
2018-06-29,9.18394542,9.49288548,9.1745836,9.39926728,9.23075452,22857806,227905190.36,2,4.353868,1,1.825561,0,9.31267
2018-07-02,9.36182,9.39926728,9.00607084,9.07160358,9.39926728,18211923,179533433.57,2,3.468938,1,-3.48606,0,9.20969
2018-07-03,9.05287994,9.24011634,9.00607084,9.21203088,9.07160358,14151816,138252862.89,2,2.695584,1,1.547994,0,9.12777
2018-07-04,9.1745836,9.1745836,8.893729,8.93117628,9.21203088,17052717,164215625.7,2,3.248137,1,-3.048782,0,9.04352
2018-07-05,8.9873472,9.24947816,8.91245264,8.92181446,8.93117628,23054668,223993256.79,2,4.391365,1,-0.104824,0,9.01777
2018-07-06,8.9405381,9.16522178,8.67840714,8.95926174,8.92181446,23869955,227797905.74,2,4.546658,1,0.419727,0,8.93586
2018-07-09,8.96862356,9.10905086,8.94989992,9.09968904,8.95926174,14518184,140461704.22,2,2.765368,1,1.567404,0,9.03182
2018-07-10,9.0809654,9.14649814,9.01543266,9.11841268,9.09968904,14827135,143955431.43,2,2.824216,1,0.205756,0,9.09033
2018-07-11,8.94989992,8.9873472,8.68776896,8.80947262,9.11841268,18241066,172339726.61,2,3.474489,1,-3.38809,0,8.85862
2018-07-12,8.81883444,9.53033276,8.81883444,9.4086291,8.80947262,47672219,472684919.76,2,9.080423,1,6.801279,0,9.14416
2018-07-13,9.34309636,9.37118182,9.18394542,9.21203088,9.4086291,27304957,269939653.01,2,5.200944,1,-2.089553,0,9.27756
2018-07-16,9.24947816,9.27756362,9.06224176,9.13713632,9.21203088,17933584,175163158.33,2,3.415921,1,-0.813007,0,9.1816
2018-07-17,9.10905086,9.13713632,9.0341563,9.1277745,9.13713632,10566193,102530884.75,2,2.012608,1,-0.102461,0,9.10203
2018-07-18,9.1277745,9.21203088,8.95926174,8.95926174,9.1277745,15769017,153008680.98,2,3.003622,1,-1.846157,0,9.06458
2018-07-19,8.94989992,9.05287994,8.86564354,8.88436718,8.95926174,10407201,99413016.18,2,1.982324,1,-0.835945,0,8.9382
2018-07-20,8.86564354,9.4086291,8.85628172,9.24011634,8.88436718,36949022,362644519.25,2,7.037909,1,4.004216,0,9.09267
2018-07-23,9.10905086,9.53033276,9.05287994,9.38990546,9.24011634,38525436,382713338.26,2,7.338178,1,1.621072,0,9.27054
2018-07-24,9.36182,9.90480556,9.33373454,9.5490564,9.38990546,53826074,553129352.33,2,10.252586,1,1.694916,0,9.53735
2018-07-25,9.47416184,9.5490564,9.38990546,9.48352366,9.5490564,25750187,260290103.96,2,4.904798,1,-0.686272,0,9.47416
2018-07-26,9.5022473,9.53033276,9.37118182,9.39926728,9.48352366,16281254,164094752.57,2,3.101191,1,-0.888452,0,9.45076
2018-07-27,9.36182,9.4554382,9.33373454,9.34309636,9.39926728,13229234,132668604.95,2,2.519854,1,-0.597614,0,9.37352
2018-07-30,9.32437272,9.44607638,9.2682018,9.34309636,9.34309636,11200510,111766975.42,2,2.13343,1,0.0,0,9.34544
2018-07-31,9.28692544,9.44607638,9.25883998,9.36182,9.34309636,11792434,117779067.4,2,2.246178,1,0.200405,0,9.33842
2018-08-01,9.38990546,9.4554382,9.1277745,9.14649814,9.36182,15782981,156815436.66,2,3.006282,1,-2.299995,0,9.2799
2018-08-02,9.0809654,9.10905086,8.68776896,8.80947262,9.14649814,19208829,182012930.79,2,3.658825,1,-3.684755,0,8.92181
2018-08-03,8.81883444,8.87500536,8.7064926,8.71585442,8.80947262,8727342,82044014.63,2,1.662351,1,-1.062693,0,8.77905
2018-08-06,8.78138716,8.85628172,8.5660653,8.67840714,8.71585442,9797985,91323901.45,2,1.866283,1,-0.429645,0,8.72054
2018-08-07,8.7064926,8.90309082,8.6596835,8.893729,8.67840714,13701278,129023459.67,2,2.609767,1,2.481117,0,8.79075
2018-08-08,8.82819626,8.91245264,8.67840714,8.7064926,8.893729,10594561,99442578.42,2,2.018012,1,-2.105261,0,8.78139
2018-08-09,8.66904532,8.95926174,8.66904532,8.86564354,8.7064926,13282181,125828810.58,2,2.529939,1,1.827958,0,8.79075
2018-08-10,8.83755808,8.9405381,8.80947262,8.86564354,8.86564354,8828076,83578358.99,2,1.681538,1,0.0,0,8.8633
2018-08-13,8.7533017,8.8469199,8.68776896,8.80947262,8.86564354,9652110,90204978.96,2,1.838497,1,-0.633584,0,8.77437
2018-08-14,8.8001108,8.86564354,8.77202534,8.83755808,8.80947262,6937374,65383571.82,2,1.321405,1,0.318807,0,8.81883
2018-08-15,8.85628172,8.86564354,8.67840714,8.67840714,8.83755808,7560900,70634159.26,2,1.440171,1,-1.800838,0,8.76968
2018-08-16,8.62223622,8.94989992,8.57542712,8.76266352,8.67840714,15373736,144368009.28,2,2.928331,1,0.970865,0,8.72756
2018-08-17,8.81883444,8.85628172,8.62223622,8.63159804,8.76266352,10299100,96400302.0,2,1.961733,1,-1.49572,0,8.73224
2018-08-20,8.62223622,8.79074898,8.62223622,8.77202534,8.63159804,9080396,84643538.1,2,1.729599,1,1.626894,0,8.70181
2018-08-21,8.7533017,8.86564354,8.73457806,8.81883444,8.77202534,8855434,83329399.28,2,1.686749,1,0.53362,0,8.79309
2018-08-22,8.80947262,8.80947262,8.68776896,8.7064926,8.81883444,6684800,62343675.0,2,1.273295,1,-1.273884,0,8.7533
2018-08-23,8.71585442,8.90309082,8.69713078,8.82819626,8.7064926,11939179,112352773.63,2,2.274129,1,1.397851,0,8.78607
2018-08-24,8.8093929,8.9504184,8.7717861,8.8752048,8.8281963,12381818,116811190.55,2,2.358442,1,0.532473,0,8.8517
2018-08-27,8.8564014,9.0068286,8.8564014,8.9974269,8.8752048,16563494,157775473.2,2,3.154951,1,1.37712,0,8.92926
2018-08-28,8.9880252,9.0068286,8.8752048,8.9222133,8.9974269,10723538,101882982.55,2,2.042579,1,-0.835945,0,8.94807
2018-08-29,8.9222133,8.931615,8.837598,8.8469997,8.9222133,8099762,76468382.0,2,1.542812,1,-0.842992,0,8.88461
2018-08-30,8.8658031,8.8940082,8.6965725,8.6965725,8.8469997,9395200,87673770.21,2,1.789562,1,-1.700317,0,8.78824
2018-08-31,8.7153759,8.8187946,8.6777691,8.6965725,8.6965725,6656637,61848568.39,2,1.267931,1,0.0,0,8.72713
2018-09-03,8.6965725,8.743581,8.649564,8.7153759,8.6965725,5557329,51403905.15,2,1.058539,1,0.216221,0,8.70127
2018-09-04,8.7153759,8.8469997,8.6965725,8.7811878,8.7153759,7980544,74503486.1,2,1.520104,1,0.755121,0,8.76003
2018-09-05,8.7717861,8.8187946,8.649564,8.6589657,8.7811878,7464580,69385852.6,2,1.421825,1,-1.391864,0,8.72478
2018-09-06,8.6589657,8.7341793,8.649564,8.6683674,8.6589657,6508556,60127070.72,2,1.239725,1,0.10858,0,8.67777
