date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,13.917477,14.89969894,13.8694857,14.87410358,14.0134596,6046993,273987616.0,2,2.496268,1,6.1416,0,14.39019
2015-12-31,14.84210938,14.85490706,13.917477,14.557361,14.87410358,5086886,229369825.0,2,2.467166,1,-2.1295,0,14.54296
2016-01-04,14.33020218,14.33020218,13.1016249,13.1016249,14.557361,3595845,151568499.0,2,1.744003,1,-10.0,0,13.71591
2016-01-05,11.79626154,13.32878372,11.79306212,12.7016974,13.1016249,8453623,331583232.0,2,4.10005,1,-3.0525,0,12.40495
2016-01-06,12.79768,12.8936626,11.9338366,12.66010494,12.7016974,3376229,131784550.0,2,1.637488,1,-0.3275,0,12.57132
2016-01-07,12.3497612,12.3497612,11.39313462,11.39953346,12.66010494,941546,34050613.0,2,0.456655,1,-9.957,0,11.87305
2016-01-08,11.57550156,11.837854,10.398115,11.33554506,11.39953346,3112166,109335419.0,2,1.509416,1,-0.5613,0,11.28675
2016-01-11,10.96761176,11.3099497,10.20295038,10.20295038,11.33554506,4322285,141105060.0,2,2.09633,1,-9.9915,0,10.67087
2016-01-12,10.19655154,10.51969296,9.44468784,10.078173,10.20295038,3183602,100257135.0,2,1.544063,1,-1.223,0,10.05978
2016-01-13,10.238144,10.2701382,9.46068494,9.47988146,10.078173,2118186,65855903.0,2,1.027331,1,-5.9365,0,9.86221
2016-01-14,8.958376,10.42690978,8.958376,10.1741556,9.47988146,2469007,76217059.0,2,1.197481,1,7.3237,0,9.62945
2016-01-15,10.0461788,10.16135792,9.59826,9.6142571,10.1741556,3253796,99828080.0,2,1.578108,1,-5.5031,0,9.85501
2016-01-18,9.3423064,10.54528832,9.23992496,10.14536082,9.6142571,2129572,66780358.0,2,1.032853,1,5.5241,0,9.81822
2016-01-19,10.1421614,11.03479958,10.0141846,10.718057,10.14536082,2485343,81693653.0,2,1.205404,1,5.6449,0,10.4773
2016-01-20,10.558086,10.9420164,10.24134342,10.5260918,10.718057,2271689,75360796.0,2,1.101781,1,-1.791,0,10.56688
