date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2022-07-22,61.303134,65.50305084,60.35750055,62.60093439,46.22517168,21246668,2047061815.36,2,69.8258,1,35.4261,0,62.44115
2022-07-25,63.259617,64.89654111,59.6075154,62.607456,62.60093439,11240367,1080041296.44,2,36.9407,1,0.0104,0,62.59278
2022-07-26,61.955295,69.01819863,61.955295,67.5638796,62.607456,8769887,893540002.14,2,28.8217,1,7.9167,0,65.12317
2022-07-27,66.520422,68.83559355,65.23566483,67.1073669,67.5638796,4614787,471829077.44,2,15.1662,1,-0.6757,0,66.92476
2022-07-28,67.824744,68.45734017,64.66176315,65.14436229,67.1073669,5466787,551470265.94,2,17.9662,1,-2.9252,0,66.52205
2022-07-29,64.4335068,65.6726127,61.30965561,62.1509433,65.14436229,4331723,418657115.62,2,14.2359,1,-4.5951,0,63.39168
2022-08-01,61.955295,71.22902442,61.955295,69.86600793,62.1509433,5397174,553964373.03,2,17.7375,1,12.4134,0,66.25141
2022-08-02,69.4551465,70.75294689,66.7160703,67.44649062,69.86600793,3751782,392159046.6,2,12.33,1,-3.4631,0,68.59266
2022-08-03,67.8899601,73.07464005,67.09432368,69.5855787,67.44649062,5480520,592806929.23,2,18.0114,1,3.1715,0,69.41113
2022-08-04,68.90733126,72.01813923,67.60300926,69.5855787,69.5855787,3551101,380716147.0,2,11.6705,1,0.0,0,69.52851
2022-08-05,69.1942821,81.18752289,68.6725533,78.83322168,69.5855787,5521578,632252630.0,2,18.1463,1,13.2896,0,74.47189
2022-08-08,76.40718276,79.3027776,74.346354,78.6506166,78.83322168,3253512,382615958.0,2,10.6925,1,-0.2316,0,77.17673
2022-08-09,77.607159,78.03758526,73.3028964,77.9332395,78.6506166,3286415,380038326.0,2,10.8006,1,-0.9121,0,76.72022
2022-08-10,76.1071887,83.8026885,75.650676,79.3027776,77.9332395,2872122,352791144.0,2,9.439,1,1.7573,0,78.71583
2022-08-11,79.83754962,81.66360042,75.75502176,77.48324841,79.3027776,2883694,344844296.0,2,9.4771,1,-2.2944,0,78.68486
2022-08-12,76.75282809,77.75063442,74.00070867,74.346354,77.48324841,1538784,177661087.0,2,5.0571,1,-4.0485,0,75.71263
2022-08-15,75.98327811,76.64196072,71.73771,75.44198448,74.346354,2035856,232077091.97,2,6.6907,1,1.4737,0,74.95123
2022-08-16,74.65939128,77.2810785,73.18550742,73.98766545,75.44198448,2211605,256176493.79,2,7.2683,1,-1.9277,0,74.77841
2022-08-17,74.35287561,76.09414548,72.68334345,75.83980269,73.98766545,1466773,168423124.62,2,4.8205,1,2.5033,0,74.74254
2022-08-18,75.4550277,78.5854005,73.01594556,78.3897522,75.83980269,2323872,272895515.87,2,7.6373,1,3.3623,0,76.36153
