date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-09-18,59.8663182000,65.5926616800,56.2785600000,56.3137341000,42.0682236000,11553577,1990879294.0000,2,74.055900,1,33.862900,0
2020-09-21,57.5131709100,60.4994520000,57.2634348000,59.6200995000,56.3137341000,5814525,972626102.7500,2,37.269800,1,5.871300,0
2020-09-22,61.0481679600,61.9064160000,58.3960408200,59.1980103000,59.6200995000,3609716,617764699.7800,2,23.137500,1,-0.708000,0
2020-09-23,59.0924880000,61.8958637700,59.0924880000,60.1055020800,59.1980103000,3124156,538169846.0000,2,20.025100,1,1.533000,0
2020-09-24,58.8146126100,59.3633285700,56.2785600000,56.2785600000,60.1055020800,2714088,442569808.0000,2,17.396700,1,-6.367000,0
2020-09-25,55.8564708000,57.2212258800,55.5152820300,55.5750780000,56.2785600000,1594777,255261525.6500,2,10.222200,1,-1.250000,0
2020-09-28,56.2082118000,56.2187640300,51.5652306000,51.9380760600,55.5750780000,1995975,300007645.0000,2,12.793800,1,-6.544300,0
2020-09-29,52.5852795000,53.1128910000,51.4245342000,52.0576680000,51.9380760600,724457,107587060.2900,2,4.643600,1,0.230300,0
2020-09-30,52.2335385000,53.1093735900,50.6577388200,51.8149667100,52.0576680000,1610218,235971395.0000,2,10.321100,1,-0.466200,0
2020-10-09,52.7611500000,53.4646320000,51.9873198000,52.9757120100,51.8149667100,875737,130971570.4400,2,5.613300,1,2.240200,0
2020-10-12,54.5198550000,54.6570339900,52.7646674100,53.4189056700,52.9757120100,1905523,289701966.9100,2,12.214000,1,0.836600,0
2020-10-13,53.4224230800,54.8258696700,53.1550999200,53.9289301200,53.4189056700,1282008,197479391.0000,2,8.217400,1,0.954800,0
2020-10-14,53.3415226500,56.8413456000,53.3415226500,56.0675154000,53.9289301200,1851007,290473271.7400,2,11.864500,1,3.965600,0
2020-10-15,55.4941775700,56.2785600000,54.5198550000,55.1881629000,56.0675154000,1030530,161315443.0000,2,6.605500,1,-1.568400,0
2020-10-16,54.6605514000,56.9820420000,54.6605514000,56.2855948200,55.1881629000,1039111,165289908.5600,2,6.660500,1,1.988500,0
2020-10-19,56.2855948200,57.7945637100,53.9078256600,54.1681140000,56.2855948200,1249330,197667223.0000,2,8.007900,1,-3.762000,0
2020-10-20,54.1681140000,55.4097597300,52.9405379100,54.9032526900,54.1681140000,659618,101850810.0000,2,4.228000,1,1.357100,0
2020-10-21,55.0369142700,57.8613945000,55.0369142700,56.4720175500,54.9032526900,1582203,256386982.0000,2,10.141600,1,2.857300,0
2020-10-22,56.2680077700,57.8965686000,56.2680077700,56.4051867600,56.4720175500,1250303,203460440.7300,2,8.014200,1,-0.118300,0
2020-10-23,57.3267481800,59.0924880000,56.2785600000,57.2282607000,56.4051867600,1539917,252671807.0900,2,9.870500,1,1.459200,0
2020-10-26,56.9855594100,58.3890060000,56.4614653200,57.2001214200,57.2282607000,741299,120584333.0000,2,4.751600,1,-0.049200,0
2020-10-27,57.1579125000,59.1628362000,56.3840823000,58.0196779500,57.2001214200,936367,155023723.0100,2,6.001900,1,1.432800,0
2020-10-28,58.6703988000,61.9064160000,57.6855240000,58.3925234100,58.0196779500,1991298,339869405.4900,2,12.763800,1,0.642600,0
2020-10-29,58.3960408200,62.0471124000,57.8613945000,61.7199932700,58.3925234100,1759531,303024453.0000,2,11.278200,1,5.698500,0
2020-10-30,61.5546750000,62.7857685000,60.4994520000,61.5581924100,61.7199932700,1049861,183754617.0000,2,6.729400,1,-0.262200,0
2020-11-02,61.9626945600,63.8409915000,60.3517207800,61.8712419000,61.5581924100,1212558,212638031.4000,2,7.772200,1,0.508500,0
2020-11-03,62.2229829000,66.3594570600,61.5335705400,65.7403929000,61.8712419000,1409490,257369940.7300,2,9.034500,1,6.253600,0
2020-11-04,65.1881595300,65.9795767800,64.6324087500,65.5996965000,65.7403929000,609561,113040672.6600,2,3.907200,1,-0.214000,0
2020-11-05,67.1825310000,67.5342720000,64.0520361000,64.7766225600,65.5996965000,934505,173054399.3700,2,5.990000,1,-1.254700,0
2020-11-06,64.7203440000,70.2708169800,64.0168620000,69.9542500800,64.7766225600,1518575,291697786.8000,2,9.733700,1,7.993000,0
2020-11-09,69.2929770000,71.8677211200,68.8990270800,70.1899165500,69.9542500800,938601,187892124.1000,2,6.016200,1,0.336900,0
2020-11-10,69.9999764100,76.7639558400,68.2236843600,76.4016626100,70.1899165500,1262930,261339341.2600,2,8.095100,1,8.849900,0
2020-11-11,74.9384200500,77.2317713700,71.8219947900,73.2746851200,76.4016626100,968587,205343279.1600,2,6.208400,1,-4.092800,0
2020-11-12,72.8490785100,78.7372228500,72.8244566400,75.1600168800,73.2746851200,965329,208200215.6300,2,6.187500,1,2.573000,0
2020-11-13,75.8705337000,76.4895978600,71.4104578200,74.0766546000,75.1600168800,762231,159038100.0900,2,4.885700,1,-1.441400,0
2020-11-16,73.4364859800,75.9057078000,72.4586460000,75.5891409000,74.0766546000,669979,141053828.5300,2,4.294400,1,2.041800,0
2020-11-17,75.5891409000,76.3277970000,68.6000472300,71.0446471800,75.5891409000,1048103,211422761.6300,2,6.718100,1,-6.012100,0
2020-11-18,69.8205885000,75.2268476700,69.8205885000,72.0471090300,71.0446471800,701725,145556627.1600,2,4.497900,1,1.411000,0
2020-11-19,73.4294511600,74.4635697000,70.0070112300,71.1185127900,72.0471090300,608768,124633494.1500,2,3.902100,1,-1.288900,0
2020-11-20,71.3295573900,74.2876992000,71.0587168200,71.7305421300,71.1185127900,720031,148031622.4800,2,4.615200,1,0.860600,0
2020-11-23,71.9662086000,72.4551285900,69.6798921000,72.2370491700,71.7305421300,532365,107916565.6100,2,3.412300,1,0.706100,0
2020-11-24,72.3144321900,74.2138335900,70.7034584100,71.7516465900,72.2370491700,578751,119514565.8800,2,3.709700,1,-0.672000,0
2020-11-25,71.1536868900,71.7516465900,66.4790490000,67.5835157400,71.7516465900,871568,169791325.1100,2,5.586600,1,-5.809100,0
