date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2016-12-06,12.05640436,14.4667094,12.05640436,14.4667094,10.04619044,6685,192536.0,2,0.020927,1,44.00194,0,13.26156
2016-12-07,15.91581992,15.91581992,15.91581992,15.91581992,14.4667094,300,9786.0,2,0.000939,1,10.01686,0,15.91582
2016-12-08,17.50642608,17.50642608,17.50642608,17.50642608,15.91581992,5555,199313.0,2,0.01739,1,9.993876,0,17.50643
2016-12-09,19.25804452,19.25804452,19.25804452,19.25804452,17.50642608,6500,256555.0,2,0.020348,1,10.00557,0,19.25804
2016-12-12,21.18531272,21.18531272,21.18531272,21.18531272,19.25804452,13950,605709.0,2,0.04367,1,10.00759,0,21.18531
2016-12-13,23.30286816,23.30286816,23.30286816,23.30286816,21.18531272,15000,716400.0,2,0.046957,1,9.995395,0,23.30287
2016-12-14,25.63510664,25.63510664,25.63510664,25.63510664,23.30286816,9999,525347.0,2,0.031302,1,10.00838,0,25.63511
2016-12-15,28.19666564,28.19666564,28.19666564,28.19666564,25.63510664,18999,1097952.0,2,0.059476,1,9.992387,0,28.19667
2016-12-16,31.01682012,31.01682012,31.01682012,31.01682012,28.19666564,35272,2242241.0,2,0.110418,1,10.00173,0,31.01682
2016-12-19,34.11996588,34.11996588,34.11996588,34.11996588,31.01682012,214647,15010264.0,2,0.671948,1,10.00472,0,34.11997
2016-12-20,34.11996588,37.47682796,32.14390608,35.0323688,34.11996588,16879414,1180378128.0,2,52.84064,1,2.674107,0,34.69327
2016-12-21,33.178288,33.93943696,31.52913192,31.52913192,35.0323688,11489301,764303648.0,2,35.967008,1,-10.0,0,32.544
2016-12-22,30.738708,32.16830188,30.36301268,30.8118954,31.52913192,7947212,507986384.0,2,24.878575,1,-2.274839,0,31.02048
2016-12-23,30.4459584,30.63136648,28.18690732,28.24057808,30.8118954,8184930,492386624.0,2,25.622746,1,-8.345211,0,29.3762
2016-12-26,27.7136288,28.77240652,26.94272152,28.46501944,28.24057808,5408749,309277936.0,2,16.931972,1,0.794746,0,27.97344
2016-12-27,28.34304044,28.72361492,27.67459552,27.96734512,28.46501944,4235933,243910347.0,2,13.260496,1,-1.748372,0,28.17715
2016-12-28,27.811212,28.0063784,27.36232928,27.4940666,27.96734512,3272487,185399170.0,2,10.24445,1,-1.692256,0,27.6685
2016-12-29,27.48918744,27.933191,27.1525254,27.1525254,27.4940666,3466643,196079371.0,2,10.852251,1,-1.242231,0,27.43186
2016-12-30,26.95247984,27.31353768,26.60118032,26.9817548,27.1525254,3330536,183874862.0,2,10.426171,1,-0.628935,0,26.96224
2017-01-03,27.1281296,27.94782848,26.99151312,27.7624204,26.9817548,4121895,232493498.0,2,12.903503,1,2.893313,0,27.45747
