date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,10.05889716,10.31003022,10.05889716,10.30324284,10.03174764,18883393,283166976.0,2,4.318859,1,2.7064,0,10.18277
2015-12-31,10.26930594,10.37790402,9.841701,9.92314956,10.30324284,15532544,230905172.0,2,3.55248,1,-3.6891,0,10.10302
2016-01-04,9.92993694,10.01817288,8.93219208,8.93897946,9.92314956,13514464,188046043.0,2,2.901694,1,-9.9179,0,9.45482
2016-01-05,8.823594,9.05436492,8.40277644,8.84395614,8.93897946,16454577,213734828.0,2,3.532967,1,-1.063,0,8.78117
2016-01-06,8.90504256,9.12223872,8.8575309,9.0950892,8.84395614,11438971,151694267.0,2,2.456065,1,2.8396,0,8.99498
2016-01-07,8.97291636,8.97291636,8.18558028,8.19915504,9.0950892,4112168,51475179.0,2,0.882925,1,-9.8507,0,8.58264
2016-01-08,8.4163512,8.54531142,7.86657342,8.30096574,8.19915504,14103573,172531523.0,2,3.028182,1,1.2417,0,8.2823
2016-01-11,8.16521814,8.16521814,7.47290538,7.47290538,8.30096574,17614609,203287347.0,2,3.782038,1,-9.9755,0,7.81906
2016-01-12,7.4321811,7.6697394,7.2964335,7.5679287,7.47290538,11108573,122661890.0,2,2.385125,1,1.2716,0,7.49157
2016-01-13,7.57471608,7.71725106,7.28285874,7.30322088,7.5679287,8904936,99087156.0,2,1.911981,1,-3.4978,0,7.46951
2016-01-14,7.32358302,7.66295202,7.126749,7.64937726,7.30322088,9274427,101969872.0,2,1.991315,1,4.7398,0,7.44067
2016-01-15,7.6018656,7.64937726,7.13353638,7.17426066,7.64937726,11103773,121154827.0,2,2.384094,1,-6.2112,0,7.38976
2016-01-18,7.07923734,7.4321811,7.0588752,7.32358302,7.17426066,7913605,84744003.0,2,1.699132,1,2.0814,0,7.22347
2016-01-19,7.32358302,7.64258988,7.26928398,7.58150346,7.32358302,9674455,106809029.0,2,2.077205,1,3.5218,0,7.45424
2016-01-20,7.52041704,7.6358025,7.40503158,7.5000549,7.58150346,8206812,91157319.0,2,1.762087,1,-1.0743,0,7.51533
2016-01-21,7.38466944,7.57471608,7.1946228,7.20141018,7.5000549,9590915,104892889.0,2,2.059268,1,-3.9819,0,7.33885
2016-01-22,7.33715778,7.44575586,7.1606859,7.4321811,7.20141018,7173253,77456551.0,2,1.540171,1,3.2045,0,7.34395
2016-01-25,7.51362966,7.6018656,7.41860634,7.50684228,7.4321811,7491476,82929875.0,2,1.608497,1,1.0046,0,7.51024
2016-01-26,7.41860634,7.4321811,6.78738,6.84167904,7.50684228,10341926,108824914.0,2,2.220518,1,-8.8608,0,7.11996
2016-01-27,6.9231276,7.01136354,6.5498217,6.94348974,6.84167904,10678368,107082108.0,2,2.292755,1,1.4881,0,6.85695
2016-01-28,6.84167904,6.9570645,6.5837586,6.63127026,6.94348974,6475934,65031648.0,2,1.39045,1,-4.4966,0,6.75344
2016-01-29,6.66520716,6.95027712,6.61090812,6.8891907,6.63127026,7051965,70914259.0,2,1.514129,1,3.8894,0,6.7789
2016-02-01,6.8213169,6.86204118,6.62448288,6.73986834,6.8891907,6328589,63134117.0,2,1.358813,1,-2.1675,0,6.76193
2016-02-02,6.73986834,6.9570645,6.73308096,6.90955284,6.73986834,6264571,63625066.0,2,1.345068,1,2.5176,0,6.83489
2016-02-03,6.80095476,6.93670236,6.73986834,6.91634022,6.90955284,5439773,54672478.0,2,1.167975,1,0.0982,0,6.84847
2016-02-04,6.95027712,7.10638686,6.9231276,7.06566258,6.91634022,8940715,92717576.0,2,1.919663,1,2.159,0,7.01136
2016-02-05,7.05208782,7.10638686,6.92991498,6.95027712,7.06566258,5646271,58330376.0,2,1.212312,1,-1.633,0,7.00967
2016-02-15,6.79416738,6.94348974,6.73986834,6.90955284,6.95027712,5989061,60305999.0,2,1.285913,1,-0.5859,0,6.84677
2016-02-16,6.9570645,7.23534708,6.92991498,7.1946228,6.90955284,9691974,101716908.0,2,2.080966,1,4.1257,0,7.07924
2016-02-17,7.1606859,7.31679564,7.11996162,7.27607136,7.1946228,6989063,74250894.0,2,1.500624,1,1.1321,0,7.21838
2016-02-18,7.3303704,7.43896848,7.20819756,7.23534708,7.27607136,9510755,102851907.0,2,2.042057,1,-0.5597,0,7.30322
2016-02-19,7.1946228,7.30322088,7.16747328,7.23534708,7.23534708,4825947,51394278.0,2,1.03618,1,0.0,0,7.22517
2016-02-22,7.3303704,7.45254324,7.25570922,7.41860634,7.23534708,10997357,119362951.0,2,2.361246,1,2.5328,0,7.36431
2016-02-23,7.3982442,7.6358025,7.31679564,7.58150346,7.41860634,14643315,161632729.0,2,3.14407,1,2.1958,0,7.48309
2016-02-24,7.48648014,7.62222774,7.3303704,7.60865298,7.58150346,12362260,136872258.0,2,2.654304,1,0.3581,0,7.51193
2016-02-25,7.58150346,7.58829084,6.84846642,6.86204118,7.60865298,14949208,158351381.0,2,3.209749,1,-9.8127,0,7.22008
2016-02-26,6.94348974,7.04530044,6.79416738,6.96385188,6.86204118,7045195,72026980.0,2,1.512676,1,1.4837,0,6.9367
2016-02-29,6.94348974,6.95027712,6.44122362,6.59054598,6.96385188,9802301,95608459.0,2,2.104655,1,-5.3606,0,6.73138
2016-03-01,6.6516324,6.80095476,6.57018384,6.77380524,6.59054598,6406372,63186075.0,2,1.375514,1,2.7806,0,6.69914
2016-03-02,6.7534431,7.2285597,6.74665572,7.18783542,6.77380524,10373764,107558058.0,2,2.227354,1,6.1122,0,6.97912
2016-03-03,7.18104804,7.44575586,7.1606859,7.33715778,7.18783542,11080831,119701053.0,2,2.379168,1,2.0774,0,7.28116
2016-03-04,7.6018656,7.77833748,7.22177232,7.34394516,7.33715778,17561441,193693559.0,2,3.770622,1,0.0925,0,7.48648
2016-03-07,7.4321811,7.79869962,7.4321811,7.78512486,7.34394516,20873613,236608741.0,2,4.481779,1,6.0074,0,7.61205
2016-03-08,7.62222774,7.72403844,7.26928398,7.55435394,7.78512486,18781342,206561258.0,2,4.032547,1,-2.9643,0,7.54248
2016-03-09,7.1946228,7.2964335,6.97742664,7.03172568,7.55435394,13528785,142396693.0,2,2.904769,1,-6.9182,0,7.12505
2016-03-10,7.03172568,7.126749,6.8213169,6.86204118,7.03172568,7303945,74697548.0,2,1.568232,1,-2.4131,0,6.96046
2016-03-11,6.78738,6.95027712,6.6855693,6.90276546,6.86204118,6286897,63248374.0,2,1.349861,1,0.5935,0,6.8315
2016-03-14,6.97742664,7.20141018,6.95027712,7.06566258,6.90276546,8481188,88733716.0,2,1.820998,1,2.3599,0,7.04869
2016-03-15,7.01815092,7.126749,6.9910014,7.08602472,7.06566258,6266844,65147543.0,2,1.345556,1,0.2882,0,7.05548
2016-03-16,7.11317424,7.11996162,6.8552538,6.89597808,7.08602472,6087334,62425357.0,2,1.307013,1,-2.682,0,6.99609
2016-03-17,6.96385188,7.14032376,6.95027712,7.10638686,6.89597808,8459700,88053699.0,2,1.816385,1,3.0512,0,7.04021
2016-03-18,7.11996162,7.37109468,7.10638686,7.37109468,7.10638686,12362625,132655182.0,2,2.654383,1,3.7249,0,7.24213
