date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,22.3113623,22.7034979,22.2652287,22.5881639,22.3055956,4544246,177724948.0,2,1.827104,1,1.2668,0,22.46706
2015-12-31,22.7150313,22.7150313,22.1383613,22.1729615,22.5881639,4132927,160344584.0,2,1.440586,1,-1.8381,0,22.43535
2016-01-04,22.1729615,22.2882955,19.9585487,19.9758488,22.1729615,6669316,245304202.0,2,2.324677,1,-9.909,0,21.09891
2016-01-05,19.0704769,20.3449176,18.45344,19.5433463,19.9758488,9682634,328130992.0,2,3.375008,1,-2.1651,0,19.35305
2016-01-06,19.6240801,20.1200163,19.318445,19.837448,19.5433463,6082350,208297147.0,2,2.120082,1,1.5049,0,19.725
2016-01-07,19.549113,19.549113,17.87677,17.8940701,19.837448,2003745,64331140.0,2,0.698431,1,-9.7965,0,18.71727
2016-01-08,18.395773,18.7302416,17.127099,18.2631389,17.8940701,8363704,264154162.0,2,2.915278,1,2.0625,0,18.12906
2016-01-11,17.8883034,18.2516055,16.4639285,16.6484629,18.2631389,8996984,270913264.0,2,3.136016,1,-8.8412,0,17.31308
2016-01-12,16.7291967,17.1674659,16.377428,16.8791309,16.6484629,7795627,227051168.0,2,2.717267,1,1.3855,0,16.78831
2016-01-13,17.1213323,17.1962994,16.2217271,16.2217271,16.8791309,5843755,170256056.0,2,2.036917,1,-3.8948,0,16.69027
2016-01-14,15.685424,17.2366663,15.5758567,17.2366663,16.2217271,8456980,243028241.0,2,2.947791,1,6.2567,0,16.43365
2016-01-15,17.1732326,17.2020661,16.2851608,16.5965626,17.2366663,7545506,219498192.0,2,2.630084,1,-3.7136,0,16.81426
2016-01-18,16.1582934,17.415434,16.14676,17.1674659,16.5965626,7835511,230430446.0,2,2.731169,1,3.4399,0,16.72199
2016-01-19,16.9713981,18.107438,16.9598647,17.9286703,17.1674659,8882406,269778320.0,2,3.096078,1,4.434,0,17.49184
2016-01-20,17.7672027,18.0267042,17.242433,17.357767,17.9286703,7813882,238352506.0,2,2.72363,1,-3.1843,0,17.59853
2016-01-21,17.3001,17.7729694,16.9137311,16.9137311,17.357767,7914741,238337741.0,2,2.758786,1,-2.5581,0,17.22513
