date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,14.2608725600,14.4519320000,14.1628933600,14.3441548800,14.2461756800,13459144,393117104.0000,2,1.807421,1,0.687800,0
2015-12-31,14.3049632000,14.4029424000,14.0306214400,14.0600152000,14.3441548800,10461073,303721600.0000,2,1.404812,1,-1.980900,0
2016-01-04,14.3147611200,14.4960226400,12.6785084800,12.6883064000,14.0600152000,14381911,408331472.0000,2,1.931339,1,-9.756100,0
2016-01-05,12.0808353600,13.1977982400,11.7966956800,12.8205783200,12.6883064000,19716546,508279504.0000,2,2.647725,1,1.042500,0
2016-01-06,12.9528502400,13.2124951200,12.7764876800,13.1488086400,12.8205783200,18692024,497906624.0000,2,2.510142,1,2.560200,0
2016-01-07,12.7519928800,12.9038606400,11.8358873600,11.8358873600,13.1488086400,5010700,126433002.0000,2,0.672884,1,-9.985100,0
2016-01-08,11.9044728000,12.2474000000,11.2186184000,11.7819988000,11.8358873600,17355570,422084304.0000,2,2.330670,1,-0.455300,0
2016-01-11,11.7477060800,11.7477060800,10.6062484000,10.6062484000,11.7819988000,16624372,375200784.0000,2,2.232478,1,-9.979200,0
2016-01-12,10.5866525600,10.7532172000,9.9497877600,10.4690775200,10.6062484000,14305688,302821216.0000,2,1.921103,1,-1.293300,0
2016-01-13,10.5376629600,10.5964504800,9.6705470400,9.6999408000,10.4690775200,13830322,287333984.0000,2,1.857267,1,-7.346800,0
2016-01-14,9.3080240000,10.4690775200,9.0630760000,10.3906941600,9.6999408000,17303563,346698896.0000,2,2.323686,1,7.121200,0
2016-01-15,10.1800388800,10.6160463200,9.6901428800,9.7489304000,10.3906941600,19438305,404931248.0000,2,2.610360,1,-6.176300,0
2016-01-18,9.3570136000,10.1702409600,9.3325188000,10.0575648800,9.7489304000,15952054,323021008.0000,2,2.142193,1,3.165800,0
2016-01-19,10.0134742400,10.5327640000,9.7979200000,10.3955931200,10.0575648800,21158556,440507696.0000,2,2.841371,1,3.360900,0
2016-01-20,10.3368056000,10.4788754400,9.9448888000,10.0330700800,10.3955931200,24578336,512081952.0000,2,3.300612,1,-3.487300,0
2016-01-21,9.7979200000,10.2878160000,9.5284772000,9.5774668000,10.0330700800,17263433,350626896.0000,2,2.318297,1,-4.541000,0
2016-01-22,9.7489304000,10.0134742400,9.5186792800,9.9399898400,9.5774668000,15235832,304642192.0000,2,2.046012,1,3.785200,0
