date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2020-07-09,279.83368,398.762994,262.1441938,370.2299527,36.15850908,13282668.0,4143525607.0,2,81.5629,1,923.9083,0,311.9498
2020-07-10,349.90203466,375.776656,336.06026156,337.8491983,370.2299527,7753551.0,2731113126.0,2,47.6111,1,-8.7461,0,352.2403
2020-07-13,347.793288,352.790318,312.60420274,348.8926346,337.8491983,7109647.0,2349910738.0,2,43.6572,1,3.2688,0,330.52425
2020-07-14,344.79507,444.16600858,335.800416,434.74161,348.8926346,8271255.0,3199197718.0,2,50.7901,1,24.6061,0,386.78504
2020-07-15,436.75041606,495.705376,402.5107665,403.760024,434.74161,8252587.0,3754813288.0,2,50.6755,1,-7.1264,0,454.98621
2020-07-16,394.76537,434.241907,349.7921,414.75349,403.760024,5404860.0,2175727618.0,2,33.1888,1,2.7228,0,402.55023
2020-07-17,413.74408994,438.61930528,349.9919812,366.782002,414.75349,5820338.0,2288365596.0,2,35.7401,1,-11.5663,0,393.16713
2020-07-20,344.36532542,362.784378,320.809326,335.49060014,366.782002,4381742.0,1476097448.0,2,26.9063,1,-8.5313,0,336.87457
2020-07-21,333.08203168,365.0830118,321.91866666,354.15950422,335.49060014,4161957.0,1441596739.0,2,25.5567,1,5.5647,0,346.37473
2020-07-22,345.30476706,352.790318,332.83218018,341.95675696,354.15950422,2960904.0,1016486580.0,2,18.1816,1,-3.4455,0,343.30278
2020-07-23,334.80101,359.75617782,333.301901,339.65812316,341.95675696,3041834.0,1052723079.62,2,18.6785,1,-0.6722,0,346.0817
2020-07-24,329.80398,332.78220988,299.8218,301.2709387,339.65812316,4332804.0,1362026119.0,2,26.6058,1,-11.3017,0,314.35212
2020-07-27,301.20098028,304.9187706,273.71731528,281.332789,301.2709387,2746458.0,782112124.0,2,16.8648,1,-6.618,0,284.77119
2020-07-28,284.83071,304.69890128,283.62142874,292.1263738,281.332789,2614250.0,772991725.0,2,16.0529,1,3.8366,0,295.68393
2020-07-29,286.829522,303.319721,281.16288998,301.81061794,292.1263738,2245005.0,661578592.0,2,13.7856,1,3.3151,0,294.68914
2020-07-30,300.821206,325.806356,297.822988,309.03632332,301.81061794,2918708.0,919663622.32,2,17.9225,1,2.3941,0,315.09271
2020-07-31,306.0181172,316.64180298,301.99051102,312.90402454,309.03632332,1997195.0,618672724.0,2,12.2639,1,1.2515,0,309.77082
2020-08-03,313.32377506,334.41124166,313.32377506,331.46299396,312.90402454,2863288.0,938403684.0,2,17.5822,1,5.9312,0,327.73639
2020-08-04,327.305465,331.79279794,316.2120584,317.30141094,331.46299396,2121564.0,684081200.0,2,13.0276,1,-4.2725,0,322.44193
2020-08-05,321.29903494,326.46596396,316.811702,319.00040114,317.30141094,1141145.0,366574859.41,2,7.0073,1,0.5354,0,321.23425
2020-08-06,316.6118208,316.6118208,306.12805186,312.92401266,319.00040114,1239289.0,385571453.11,2,7.6099,1,-1.9048,0,311.12311
2020-08-07,311.814672,312.2644047,288.70840528,294.0252452,312.92401266,1539877.0,459135053.0,2,9.4557,1,-6.0394,0,298.16346
2020-08-10,288.76836964,301.61073674,288.76836964,297.80299988,294.0252452,855789.0,252164485.0,2,5.255,1,1.2848,0,294.65731
2020-08-11,299.80181188,299.80181188,286.83951606,288.3786013,297.80299988,794619.0,232129061.0,2,4.8794,1,-3.1646,0,292.12624
2020-08-12,285.86009818,288.79835182,276.9354026,286.84951012,288.3786013,977021.0,275108632.0,2,5.9995,1,-0.5302,0,281.57904
2020-08-13,288.10876168,294.81477594,288.00882108,291.0270272,286.84951012,683988.0,199577548.0,2,4.2001,1,1.4564,0,291.78516
2020-08-14,291.08699156,294.79478782,287.40917748,293.6254828,291.0270272,667977.0,194956658.0,2,4.1017,1,0.8928,0,291.86133
2020-08-17,293.825364,295.0746215,287.828928,292.9758689,293.6254828,720140.0,210324692.0,2,4.4221,1,-0.2212,0,292.06084
2020-08-18,292.825958,313.1138998,291.70662328,309.81586,292.9758689,1732618.0,528318436.0,2,10.6392,1,5.7479,0,304.92494
2020-08-19,309.81586,318.73056152,299.8218,305.82823006,309.81586,1316641.0,404768763.0,2,8.0849,1,-1.2871,0,307.42531
2020-08-20,301.35089118,301.820612,285.330413,286.59965862,305.82823006,1200634.0,350799457.8,2,7.3726,1,-6.2874,0,292.17851
2020-08-21,287.0294032,290.6272648,269.83962,273.69732716,286.59965862,1261650.0,353649062.32,2,7.7472,1,-4.5019,0,280.30679
2020-08-24,272.837838,273.29756476,251.37059712,262.7438374,273.69732716,1189562.0,310497298.18,2,7.3046,1,-4.002,0,261.01817
2020-08-25,265.841996,269.83962,259.84556,266.9913129,262.7438374,689161.0,183138429.0,2,4.2318,1,1.6166,0,265.74114
2020-08-26,267.7408674,268.340511,246.1536978,249.9514406,266.9913129,1128372.0,287968880.0,2,6.9288,1,-6.3822,0,255.2074
2020-08-27,249.8515,256.62747268,238.84803994,252.849718,249.9514406,1010782.0,250935493.41,2,6.2068,1,1.1595,0,248.25877
2020-08-28,245.83388788,253.849124,241.1066975,251.850312,252.849718,794853.0,197223569.0,2,4.8808,1,-0.3953,0,248.12584
2020-08-31,251.850312,264.73265534,248.51229596,254.85852406,251.850312,561457.0,144609661.0,2,3.4477,1,1.1944,0,257.56142
2020-09-01,254.87851218,257.7468074,247.91265236,250.9008763,254.85852406,429631.0,108293672.0,2,2.6382,1,-1.5529,0,252.06205
2020-09-02,250.850906,252.80974176,243.96499866,244.85447,250.9008763,532080.0,131773580.0,2,3.2673,1,-2.4099,0,247.65746
2020-09-03,245.81389976,258.346451,241.856252,247.84269394,244.85447,1056586.0,265275812.33,2,6.488,1,1.2204,0,251.06883
