date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,2.638251,2.710422,2.630232,2.662308,2.638251,139298558,465092144.0,2,1.312047,1,0.9119,0,2.6603
2015-12-31,2.670327,2.758536,2.654289,2.670327,2.662308,186535399,630402688.0,2,1.756967,1,0.3012,0,2.68837
2016-01-04,2.654289,2.766555,2.445795,2.48589,2.670327,222101334,744749456.0,2,2.091961,1,-6.9069,0,2.58813
2016-01-05,2.453814,2.72646,2.453814,2.678346,2.48589,321876160,1058263232.0,2,3.031735,1,7.7419,0,2.57811
2016-01-06,2.654289,2.942973,2.64627,2.942973,2.678346,712868656,2550916112.0,2,6.714472,1,9.8802,0,2.79663
2016-01-07,2.862783,2.918916,2.64627,2.64627,2.942973,178131186,612967024.0,2,1.677808,1,-10.0817,0,2.76856
2016-01-08,2.72646,2.910897,2.694384,2.910897,2.64627,648142560,2299323328.0,2,6.104821,1,10.0,0,2.81066
2016-01-11,2.918916,3.087315,2.822688,2.902878,2.910897,731155600,2692141760.0,2,6.886716,1,-0.2755,0,2.93295
2016-01-12,2.902878,2.934954,2.64627,2.838726,2.902878,407038928,1416707232.0,2,3.833878,1,-2.2099,0,2.83071
2016-01-13,2.80665,3.087315,2.766555,2.862783,2.838726,475311008,1756014672.0,2,4.476929,1,0.8475,0,2.88083
2016-01-14,2.670327,3.007125,2.654289,2.975049,2.862783,442469888,1582612384.0,2,4.167601,1,3.9216,0,2.8267
2016-01-15,2.88684,2.950992,2.694384,2.734479,2.975049,380200016,1334011136.0,2,3.581084,1,-8.0863,0,2.81667
2016-01-18,2.64627,2.766555,2.493909,2.606175,2.734479,312482528,1015081248.0,2,2.943256,1,-4.6921,0,2.62823
2016-01-19,2.56608,2.742498,2.542023,2.718441,2.606175,312791840,1040856000.0,2,2.94617,1,4.3077,0,2.64226
2016-01-20,2.670327,2.710422,2.558061,2.614194,2.718441,264567465,864569872.0,2,2.491947,1,-3.8348,0,2.63825
2016-01-21,2.56608,2.670327,2.525985,2.525985,2.614194,202532000,656057152.0,2,1.907638,1,-3.3742,0,2.57209
2016-01-22,2.574099,2.638251,2.501928,2.598156,2.525985,194322408,626114128.0,2,1.830313,1,2.8571,0,2.57811
2016-01-25,2.64627,2.710422,2.614194,2.638251,2.598156,257762498,857064896.0,2,2.427851,1,1.5432,0,2.65228
2016-01-26,2.590137,2.678346,2.493909,2.517966,2.638251,206467688,665944096.0,2,1.944708,1,-4.5593,0,2.57009
2016-01-27,2.534004,2.598156,2.461833,2.582118,2.517966,195945833,619885312.0,2,1.845603,1,2.5478,0,2.54403
2016-01-28,2.542023,2.582118,2.32551,2.333529,2.582118,166648632,510921984.0,2,1.569655,1,-9.6273,0,2.4458
2016-01-29,2.309472,2.389662,2.16513,2.373624,2.333529,193755257,556580832.0,2,1.824971,1,1.7182,0,2.30947
2016-02-01,2.333529,2.365605,2.149092,2.253339,2.373624,154016860,434170608.0,2,1.450677,1,-5.0676,0,2.27539
2016-02-02,2.237301,2.301453,2.221263,2.269377,2.253339,128388359,363003568.0,2,1.209283,1,0.7117,0,2.25735
2016-02-03,2.237301,2.237301,2.100978,2.205225,2.269377,163607354,444919360.0,2,1.541009,1,-2.8269,0,2.1952
2016-02-04,2.197206,2.285415,2.181168,2.24532,2.205225,164984196,456948864.0,2,1.553977,1,1.8182,0,2.22728
2016-02-05,2.24532,2.261358,2.205225,2.205225,2.24532,148852005,414592240.0,2,1.402029,1,-1.7857,0,2.22928
2016-02-15,2.125035,2.197206,2.125035,2.173149,2.205225,95844566,257990802.0,2,0.902755,1,-1.4545,0,2.15511
