date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,16.92806519,17.21953165,16.70563026,17.15050012,16.92806519,4618461,101821350.0,2,0.513268,1,1.314,0,17.00093
2015-12-31,17.29623335,17.52633845,16.84369332,16.86670383,17.15050012,5249998,117991173.0,2,0.583453,1,-1.6547,0,17.13324
2016-01-04,17.0277774,17.0277774,15.34034,15.99997462,16.86670383,4752120,101630536.0,2,0.528122,1,-5.1387,0,16.34897
2016-01-05,15.7238485,16.874374,15.19460677,16.42950414,15.99997462,9527504,201595174.0,2,1.05883,1,2.6846,0,16.05558
2016-01-06,16.50620584,17.03544757,16.27610074,16.874374,16.42950414,8647206,188823843.0,2,0.960999,1,2.7077,0,16.67303
2016-01-07,16.60591805,16.60591805,15.34034,15.37102068,16.874374,1800480,36945362.0,2,0.200095,1,-8.9091,0,15.9808
2016-01-08,15.34034,16.21473938,14.74973691,15.88492207,15.37102068,12026092,244718599.0,2,1.336508,1,3.3433,0,15.54743
2016-01-11,15.34034,16.40649363,14.29719688,14.56565283,15.88492207,10476861,212218503.0,2,1.164336,1,-8.3052,0,15.15242
2016-01-12,14.4199196,14.94916133,13.43046767,13.59921141,14.56565283,12123904,223695344.0,2,1.347378,1,-6.6351,0,14.09969
2016-01-13,13.67591311,14.28952671,13.03161883,13.2693941,13.59921141,12661237,228260889.0,2,1.407094,1,-2.4253,0,13.56661
2016-01-14,12.94724696,13.90601821,12.52538761,13.69125345,13.2693941,10069464,173528046.0,2,1.11906,1,3.1792,0,13.26748
2016-01-15,13.36143614,13.83698668,12.71714186,13.07763985,13.69125345,6626665,115127110.0,2,0.736448,1,-4.4818,0,13.2483
2016-01-18,12.74015237,13.79863583,12.7324822,13.46114835,13.07763985,4503969,79320771.0,2,0.500544,1,2.9326,0,13.1831
2016-01-19,13.59154124,14.74206674,13.5762009,14.51963181,13.46114835,8963423,165549978.0,2,0.996141,1,7.8633,0,14.10736
2016-01-20,14.3432179,14.97217184,13.79096566,14.0364111,14.51963181,10825251,202112421.0,2,1.203054,1,-3.3281,0,14.28569
2016-01-21,13.84465685,14.45060028,13.78329549,13.98271991,14.0364111,6673181,122585099.0,2,0.741617,1,-0.3825,0,14.01532
2016-01-22,14.0364111,14.41224943,13.67591311,13.99806025,13.98271991,6692454,122523644.0,2,0.743759,1,0.1097,0,14.03066
2016-01-25,14.24350569,14.9568315,14.0364111,14.68837555,13.99806025,7507618,143192101.0,2,0.834352,1,4.9315,0,14.48128
2016-01-26,14.68837555,14.97984201,13.806306,14.09777246,14.68837555,7318301,139569151.0,2,0.813312,1,-4.0209,0,14.39307
2016-01-27,14.48895113,14.48895113,12.93957679,14.0364111,14.09777246,10507359,186142229.0,2,1.167725,1,-0.4353,0,13.98847
2016-01-28,13.89067787,14.32020739,13.53785005,13.71426396,14.0364111,8934353,162982862.0,2,0.99291,1,-2.2951,0,13.86575
2016-01-29,13.61455175,14.09777246,13.53017988,13.99039008,13.71426396,4074436,73733464.0,2,0.452808,1,2.0134,0,13.80822
2016-02-01,14.04408127,14.71905623,14.01340059,14.38156875,13.99039008,4616906,86535452.0,2,0.513095,1,2.7961,0,14.28953
2016-02-02,14.38156875,14.87245963,14.36622841,14.74206674,14.38156875,5698924,108872797.0,2,0.633344,1,2.5067,0,14.59058
2016-02-03,14.68837555,14.68837555,13.98271991,14.31253722,14.74206674,4003163,74507224.0,2,0.444888,1,-2.9136,0,14.418
2016-02-04,14.32787756,14.86478946,14.32787756,14.4966213,14.31253722,3434053,65431435.0,2,0.38164,1,1.2862,0,14.50429
2016-02-05,14.63468436,14.83410878,14.30486705,14.71138606,14.4966213,3688693,70646586.0,2,0.409939,1,1.4815,0,14.62126
2016-02-15,14.45827045,15.67015731,14.28952671,15.23295762,14.71138606,5555655,107896928.0,2,0.617422,1,3.5454,0,14.91273
2016-02-16,15.34034,16.54455669,15.27897864,16.2607604,15.23295762,9671973,202931299.0,2,1.074885,1,6.7472,0,15.85616
2016-02-17,16.2607604,16.78233196,15.97696411,16.19172887,16.2607604,10152148,218369681.0,2,1.128249,1,-0.4245,0,16.30295
2016-02-18,16.40649363,16.5675672,16.09968683,16.4141638,16.19172887,5400112,114780899.0,2,0.600136,1,1.3738,0,16.37198
2016-02-19,16.2607604,17.22720182,16.22240955,17.17351063,16.4141638,8454833,186691033.0,2,0.939619,1,4.6262,0,16.72097
2016-02-22,17.28089301,17.641391,16.91272485,17.2578825,17.17351063,11256003,252295096.0,2,1.250925,1,0.4913,0,17.27322
2016-02-23,17.14282995,18.00955916,16.52921635,17.9481978,17.2578825,9302640,208809954.0,2,1.03384,1,4.0,0,17.40745
2016-02-24,17.94052763,19.27513721,17.52633845,18.04023984,17.9481978,14012123,335891648.0,2,1.557223,1,0.5128,0,18.19556
2016-02-25,17.7180927,18.9453199,16.76699162,16.97408621,18.04023984,12361478,281998336.0,2,1.373781,1,-5.9099,0,17.60112
2016-02-26,17.21953165,18.46976936,16.98942655,18.24733443,16.97408621,14827843,343005520.0,2,1.647878,1,7.5011,0,17.73152
2016-02-29,18.24733443,19.3288284,17.3345842,18.69987446,18.24733443,25027357,598105616.0,2,2.78139,1,2.48,0,18.40266
2016-03-01,18.41607817,19.59728435,18.1016012,18.90696905,18.69987446,17532166,434958544.0,2,1.94842,1,1.1075,0,18.75548
2016-03-02,18.73055514,19.19076534,17.8714961,19.03736194,18.90696905,18181086,438878448.0,2,2.020537,1,0.6897,0,18.70754
2016-03-03,18.99901109,19.47456163,18.52346055,18.63084293,19.03736194,13816536,341565904.0,2,1.535487,1,-2.1354,0,18.90697
2016-03-04,18.60016225,20.49469424,18.60016225,19.8657403,18.63084293,22700756,584790704.0,2,2.522826,1,6.6282,0,19.39019
