date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,5.66904224,5.66904224,5.66904224,5.66904224,5.66904224,0,0.0,2,,0,0.0,0,5.66904
2015-12-31,5.66904224,5.66904224,5.66904224,5.66904224,5.66904224,0,0.0,2,,0,0.0,0,5.66904
2016-01-04,5.66904224,5.66904224,5.66904224,5.66904224,5.66904224,0,0.0,2,,0,0.0,0,5.66904
2016-01-05,5.66904224,5.66904224,5.66904224,5.66904224,5.66904224,0,0.0,2,,0,0.0,0,5.66904
2016-01-06,5.66904224,5.66904224,5.66904224,5.66904224,5.66904224,0,0.0,2,,0,0.0,0,5.66904
2016-01-07,5.66904224,5.66904224,5.66904224,5.66904224,5.66904224,0,0.0,2,,0,0.0,0,5.66904
2016-01-08,5.66904224,5.66904224,5.66904224,5.66904224,5.66904224,0,0.0,2,,0,0.0,0,5.66904
2016-01-11,5.66904224,5.66904224,5.66904224,5.66904224,5.66904224,0,0.0,2,,0,0.0,0,5.66904
2016-01-12,5.66904224,5.66904224,5.66904224,5.66904224,5.66904224,0,0.0,2,,0,0.0,0,5.66904
2016-01-13,5.66904224,5.66904224,5.66904224,5.66904224,5.66904224,0,0.0,2,,0,0.0,0,5.66904
2016-01-14,5.66904224,5.66904224,5.66904224,5.66904224,5.66904224,0,0.0,2,,0,0.0,0,5.66904
2016-01-15,5.66904224,5.66904224,5.66904224,5.66904224,5.66904224,0,0.0,2,,0,0.0,0,5.66904
2016-01-18,5.66904224,5.66904224,5.66904224,5.66904224,5.66904224,0,0.0,2,,0,0.0,0,5.66904
2016-01-19,5.66904224,5.66904224,5.66904224,5.66904224,5.66904224,0,0.0,2,,0,0.0,0,5.66904
2016-01-20,5.66904224,5.66904224,5.66904224,5.66904224,5.66904224,0,0.0,2,,0,0.0,0,5.66904
2016-01-21,5.66904224,5.66904224,5.66904224,5.66904224,5.66904224,0,0.0,2,,0,0.0,0,5.66904
2016-01-22,5.66904224,5.66904224,5.66904224,5.66904224,5.66904224,0,0.0,2,,0,0.0,0,5.66904
2016-01-25,5.66904224,5.66904224,5.66904224,5.66904224,5.66904224,0,0.0,2,,0,0.0,0,5.66904
2016-01-26,5.66904224,5.66904224,5.66904224,5.66904224,5.66904224,0,0.0,2,,0,0.0,0,5.66904
2016-01-27,5.66904224,5.66904224,5.66904224,5.66904224,5.66904224,0,0.0,2,,0,0.0,0,5.66904
2016-01-28,5.66904224,5.66904224,5.66904224,5.66904224,5.66904224,0,0.0,2,,0,0.0,0,5.66904
2016-01-29,5.66904224,5.66904224,5.66904224,5.66904224,5.66904224,0,0.0,2,,0,0.0,0,5.66904
2016-02-01,5.66904224,5.66904224,5.66904224,5.66904224,5.66904224,0,0.0,2,,0,0.0,0,5.66904
2016-02-02,5.66904224,5.66904224,5.66904224,5.66904224,5.66904224,0,0.0,2,,0,0.0,0,5.66904
2016-02-03,5.66904224,5.66904224,5.66904224,5.66904224,5.66904224,0,0.0,2,,0,0.0,0,5.66904
2016-02-04,5.66904224,5.66904224,5.66904224,5.66904224,5.66904224,0,0.0,2,,0,0.0,0,5.66904
2016-02-05,5.66904224,5.66904224,5.66904224,5.66904224,5.66904224,0,0.0,2,,0,0.0,0,5.66904
2016-02-15,5.66904224,5.66904224,5.66904224,5.66904224,5.66904224,0,0.0,2,,0,0.0,0,5.66904
2016-02-16,5.66904224,5.66904224,5.66904224,5.66904224,5.66904224,0,0.0,2,,0,0.0,0,5.66904
2016-02-17,5.66904224,5.66904224,5.66904224,5.66904224,5.66904224,0,0.0,2,,0,0.0,0,5.66904
2016-02-18,5.66904224,5.66904224,5.66904224,5.66904224,5.66904224,0,0.0,2,,0,0.0,0,5.66904
2016-02-19,5.66904224,5.66904224,5.66904224,5.66904224,5.66904224,0,0.0,2,,0,0.0,0,5.66904
