date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2020-09-17,80.485875,103.02192,80.485875,81.29073375,47.8408041,31665069,4152523230.47,2,72.1626,1,69.9192,0,86.3211
2020-09-18,76.47445899,76.99600746,69.2178525,70.5056265,81.29073375,19689071,2208501715.19,2,44.8701,1,-13.2673,0,73.29849
2020-09-21,68.0588559,74.54279799,66.7710819,74.03412726,70.5056265,13756747,1549776715.83,2,31.3507,1,5.0046,0,70.85172
2020-09-22,73.0811745,82.25656425,72.6304536,78.97917942,74.03412726,15047571,1846674881.42,2,34.2924,1,6.6794,0,76.73684
2020-09-23,78.34173129,79.75828269,75.66316137,76.56460317,78.97917942,9687441,1161542882.8,2,22.077,1,-3.0572,0,77.58194
2020-09-24,75.2060016,82.8038682,74.3689485,78.73450236,76.56460317,12619657,1572385564.4,2,28.7594,1,2.8341,0,77.77833
2020-09-25,78.72162462,82.79099046,77.910327,79.26892857,78.73450236,9489204,1185844453.54,2,21.6253,1,0.6788,0,79.67297
2020-09-28,79.841988,81.75433239,75.66316137,78.71518575,79.26892857,7916527,971912810.11,2,18.0412,1,-0.6986,0,78.99367
2020-09-29,77.6527722,78.554214,73.08761337,73.18419642,78.71518575,7517873,878253012.63,2,17.1327,1,-7.0266,0,75.6197
2020-09-30,73.1455632,75.5923338,73.0167858,73.7250615,73.18419642,4745357,548063417.69,2,10.8144,1,0.739,0,73.86994
2020-10-09,75.334779,80.67260223,73.47394557,78.67655253,73.7250615,7511076,897650568.39,2,17.1172,1,6.7162,0,77.03947
2020-10-12,79.73896608,81.54828855,77.7815496,80.60177466,78.67655253,7332188,908763977.62,2,16.7096,1,2.447,0,79.91764
2020-10-13,80.56314144,94.2006681,79.24317309,87.89701437,80.60177466,12736744,1702021160.28,2,29.0262,1,9.051,0,85.476
2020-10-14,92.719728,105.47512947,91.46414835,105.47512947,87.89701437,9393636,1454412432.15,2,21.4075,1,19.9985,0,98.78353
2020-10-15,112.680225,117.03933999,101.16752544,106.241355,105.47512947,16238745,2741853960.6,2,37.007,1,0.7265,0,109.28211
2020-10-16,108.173016,109.44791226,101.27054736,106.24779387,106.241355,10069942,1650174656.68,2,22.9487,1,0.0061,0,106.28482
