date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2018-05-16,35.8721792,43.050592,35.8721792,43.050592,29.8967968,24566,1057575.8,2,0.0614,1,43.99734,0,43.05039
2018-05-17,47.3556512,47.3556512,47.3556512,47.3556512,43.050592,8804,419334.52,2,0.022004,1,10.0,0,47.35565
2018-05-18,52.0882336,52.0882336,52.0882336,52.0882336,47.3556512,13870,726649.3,2,0.034666,1,9.993698,0,52.08823
2018-05-21,57.2980512,57.2980512,57.2980512,57.2980512,52.0882336,19623,1130873.49,2,0.049045,1,10.00191,0,57.29805
2018-05-22,63.0248736,63.0248736,63.0248736,63.0248736,57.2980512,55944,3546290.16,2,0.139825,1,9.994791,0,63.02487
2018-05-23,69.3283552,69.3283552,69.3283552,69.3283552,63.0248736,55773,3889051.29,2,0.139398,1,10.00158,0,69.32836
2018-05-24,76.258208,76.258208,76.258208,76.258208,69.3283552,60211,4618183.7,2,0.15049,1,9.995687,0,76.25821
2018-05-25,83.8840288,83.8840288,83.8840288,83.8840288,76.258208,158820,13399643.4,2,0.396951,1,10.00001,0,83.88403
2018-05-28,92.2754144,92.2754144,92.2754144,92.2754144,83.8840288,245978,22829218.18,2,0.614791,1,10.00355,0,92.27541
2018-05-29,101.5019616,101.5019616,101.5019616,101.5019616,92.2754144,479528,48955013.52,2,1.19852,1,9.998921,0,101.50196
2018-05-30,111.653152,111.653152,102.40672,103.351248,101.5019616,21212162,2295366544.09,2,53.017151,1,1.821923,0,108.20993
2018-05-31,113.691344,113.691344,110.7384512,113.691344,103.351248,23146994,2638378902.98,2,57.853022,1,10.00481,0,112.95312
2018-06-01,117.32032,121.5160128,108.37216,110.261216,113.691344,17573771,2038595385.86,2,43.923447,1,-3.01705,0,116.00216
2018-06-04,113.3533024,118.8812768,110.2910432,113.84048,110.261216,13573406,1555548696.24,2,33.925034,1,3.246166,0,114.60268
2018-06-05,112.1800992,125.224528,109.465824,125.224528,113.84048,14208052,1671516832.29,2,35.511252,1,9.999997,0,117.64574
2018-06-06,128.25696,129.947168,120.352752,122.78864,125.224528,15081683,1902603865.91,2,37.694784,1,-1.945214,0,126.15329
2018-06-07,122.490368,124.5484448,117.9069216,122.689216,122.78864,10187291,1241722533.28,2,25.461862,1,-0.08097,0,121.88938
2018-06-08,121.6253792,128.107824,120.899584,122.490368,122.689216,9970464,1250681752.65,2,24.91993,1,-0.162078,0,125.43867
2018-06-11,117.4296864,118.960816,111.5239008,117.7080736,122.490368,11679011,1362675923.59,2,29.19023,1,-3.904219,0,116.67734
2018-06-12,116.32608,117.81744,111.553728,114.8148352,117.7080736,7855266,910177450.76,2,19.633257,1,-2.457974,0,115.86844
2018-06-13,112.4584864,126.2983072,110.5893152,118.8415072,114.8148352,13820431,1672725017.51,2,34.542442,1,3.507097,0,121.03277
2018-06-14,119.3088,130.1758432,119.3088,122.9278336,118.8415072,12410396,1549836814.82,2,31.018235,1,3.438468,0,124.88214
2018-06-15,120.9791232,127.8393792,115.4511488,122.937776,122.9278336,10846073,1330768777.83,2,27.108405,1,0.00809,0,122.69591
2018-06-19,120.899584,129.2213728,113.741056,117.3302624,122.937776,11549610,1427818241.36,2,28.866808,1,-4.561261,0,123.6248
2018-06-20,116.8530272,129.0622944,112.34912,126.4971552,117.3302624,16391878,2043526379.07,2,40.969453,1,7.812898,0,124.66701
2018-06-21,124.5086752,126.2485952,113.8504224,113.8504224,126.4971552,16708937,2002376587.99,2,41.761902,1,-9.997643,0,119.83866
2018-06-22,107.3878624,110.3208704,102.4663744,104.3952,113.8504224,11857030,1258755884.4,2,29.635166,1,-8.304954,0,106.16115
2018-06-25,104.5741632,107.477344,101.014784,101.014784,104.3952,8139712,853024484.3,2,20.344194,1,-3.238097,0,104.79787
2018-06-26,102.90384,109.9231744,101.9195424,107.079648,101.014784,9255989,986662582.91,2,23.134189,1,6.003936,0,106.59721
2018-06-27,105.687712,110.4202944,104.5045664,108.4318144,107.079648,7780435,845096634.28,2,19.446226,1,1.262768,0,108.61817
2018-06-28,108.968704,111.6829792,99.0859584,99.3842304,108.4318144,7842207,832376688.66,2,19.600617,1,-8.344029,0,106.14062
2018-06-29,100.865648,109.3266304,99.92112,109.3266304,99.3842304,9483444,1018189621.45,2,23.702684,1,10.004,0,107.36496
2018-07-02,113.4328416,115.2224736,109.8038656,111.4940736,109.3266304,10915197,1237004622.65,2,27.281172,1,1.982539,0,113.32866
2018-07-03,112.0110784,119.408224,109.2470912,115.33184,111.4940736,10881633,1254629342.58,2,27.197283,1,3.442127,0,115.29789
2018-07-04,114.2182912,114.2182912,105.190592,108.7599136,115.33184,8702780,958861143.86,2,21.751512,1,-5.698277,0,110.17872
2018-07-05,108.8593376,116.8033152,108.37216,111.0466656,108.7599136,9165712,1041135185.28,2,22.908553,1,2.102571,0,113.59021
2018-07-06,112.9158368,122.1523264,112.4584864,117.32032,111.0466656,12902117,1555295412.03,2,32.247231,1,5.649563,0,120.54575
2018-07-09,121.993248,123.53432,118.3245024,122.29152,117.32032,10892333,1326340276.42,2,27.224026,1,4.237288,0,121.76825
2018-07-10,121.1879136,122.4207712,118.413984,121.1580864,122.29152,7173989,869641844.35,2,17.93049,1,-0.926829,0,121.22152
2018-07-11,117.2904928,123.1664512,115.3417824,123.1664512,121.1580864,8457894,1008927441.53,2,21.13945,1,1.657637,0,119.28826
2018-07-12,123.0670272,134.1030912,120.999008,127.7996096,123.1664512,10662520,1349190316.4,2,26.649638,1,3.761702,0,126.53578
2018-07-13,118.31456,119.2889152,115.0236256,115.0236256,127.7996096,5726326,671184839.43,2,14.312237,1,-9.996881,0,117.21038
2018-07-16,108.6505472,111.6829792,106.2643712,108.1633696,115.0236256,10027090,1096236915.41,2,25.06146,1,-5.964216,0,109.32752
2018-07-17,107.37792,110.1419072,106.184832,109.5851328,108.1633696,5143497,560758181.26,2,12.855529,1,1.314459,0,109.02275
2018-07-18,108.7797984,109.3664,104.9718592,105.2005344,109.5851328,5820964,624751350.6,2,14.548773,1,-4.001092,0,107.32782
2018-07-19,105.88656,107.6563072,102.8839552,106.38368,105.2005344,4102836,434409536.62,2,10.254526,1,1.12466,0,105.88031
2018-07-20,106.38368,109.0581856,103.2915936,107.6165376,106.38368,5420514,580766213.98,2,13.547898,1,1.158877,0,107.14228
2018-07-23,107.278496,111.5835552,105.8666752,109.3564576,107.6165376,5613492,620097428.69,2,14.030222,1,1.616777,0,110.46554
2018-07-24,108.3821024,112.34912,106.8808,110.36064,109.3564576,4865257,537435927.52,2,12.160102,1,0.918267,0,110.46404
2018-07-25,110.36064,114.437024,105.7075968,106.8609152,110.36064,5547076,621086684.3,2,13.864224,1,-3.171168,0,111.9665
2018-07-26,106.38368,106.38368,99.1058432,99.2350944,106.8609152,6687126,681562172.45,2,16.713637,1,-7.136217,0,101.92154
2018-07-27,99.4140576,100.5872608,96.2523744,97.43552,99.2350944,3386163,333984741.83,2,8.463292,1,-1.813443,0,98.63221
2018-07-30,97.4056928,98.3899904,95.0294592,98.3899904,97.43552,4054165,391995474.94,2,10.132879,1,0.979591,0,96.68957
2018-07-31,97.534944,98.92688,95.4669248,95.993872,98.3899904,2042857,199139476.16,2,5.105866,1,-2.435323,0,97.48087
2018-08-01,95.8049664,98.0022368,94.1346432,94.1843552,95.993872,2051116,198582234.68,2,5.126508,1,-1.885033,0,96.81668
2018-08-02,94.0153344,95.44704,88.98448,95.148768,94.1843552,3352886,311965380.84,2,8.38012,1,1.023956,0,93.04384
2018-08-03,93.45856,94.9300352,90.575264,91.47008,95.148768,1997889,186820407.36,2,4.993474,1,-3.866246,0,93.5089
2018-08-06,92.066624,93.060864,89.2926944,92.3847808,91.47008,2189037,201862736.18,2,5.471225,1,0.999998,0,92.21531
2018-08-07,92.265472,99.2649216,92.066624,97.9028128,92.3847808,3788025,365748240.4,2,9.467696,1,5.972884,0,96.55381
2018-08-08,96.44128,97.8133312,92.563744,92.563744,97.9028128,2684665,257444399.96,2,6.709985,1,-5.45344,0,95.89442
2018-08-09,92.2555296,100.815936,90.525552,97.236672,92.563744,3904385,382401562.77,2,9.758523,1,5.04834,0,97.94156
2018-08-10,97.3460384,98.42976,96.7992064,98.3104512,97.236672,2681828,263231114.78,2,6.702894,1,1.104289,0,98.15362
2018-08-13,97.087536,103.003264,97.037824,101.710752,98.3104512,3851862,392316632.79,2,9.627248,1,3.458744,0,101.85117
2018-08-14,101.6013856,103.2816512,98.032064,98.728032,101.710752,2787722,279121212.52,2,6.967563,1,-2.932551,0,100.1252
2018-08-15,98.0917184,99.17544,92.265472,95.1089984,98.728032,3486715,335756349.56,2,8.714609,1,-3.665659,0,96.2959
2018-08-16,92.46432,95.7850816,90.0582592,92.563744,95.1089984,2668641,249370524.69,2,6.669935,1,-2.67615,0,93.44476
2018-08-17,94.1445856,95.0394016,90.3565312,91.370656,92.563744,2219935,205999901.35,2,5.54845,1,-1.288933,0,92.79547
2018-08-20,90.47584,96.7793216,89.879296,96.6003584,91.370656,2718148,257248912.86,2,6.793672,1,5.723615,0,94.64125
2018-08-21,96.9384,98.4894144,94.6814752,96.093296,96.6003584,2806382,272057173.41,2,7.014201,1,-0.52491,0,96.94232
2018-08-22,95.5762912,97.43552,93.95568,94.4528,96.093296,1819433,174971972.24,2,4.547446,1,-1.707193,0,96.16841
2018-08-23,95.0394016,97.93264,94.4627424,97.1969024,94.4528,2431905,236339635.24,2,6.078243,1,2.905265,0,97.18292
2018-08-24,95.44704,96.9384,93.9457376,94.0749888,97.1969024,1836362,175618414.5,2,4.589758,1,-3.211947,0,95.63388
2018-08-27,94.4528,100.070256,93.95568,97.8133312,94.0749888,2699711,264874492.66,2,6.747591,1,3.973784,0,98.11217
2018-08-28,97.7934464,98.5092992,96.1032384,96.888688,97.8133312,1780331,173938384.37,2,4.449715,1,-0.945314,0,97.70003
2018-08-29,97.1471904,100.1895648,96.44128,97.9028128,96.888688,1780433,175852348.15,2,4.44997,1,1.046695,0,98.76943
2018-08-30,98.4098752,98.4098752,96.44128,96.8091488,97.9028128,1049706,102632990.95,2,2.623609,1,-1.11709,0,97.77308
2018-08-31,95.6956,95.844736,92.5538016,92.5538016,96.8091488,1896361,179007134.83,2,4.739718,1,-4.395611,0,94.39507
2018-09-03,93.259712,99.821696,89.581024,97.634368,92.5538016,2966933,281904444.57,2,7.415479,1,5.489312,0,95.01544
2018-09-04,98.032064,99.771984,95.248192,98.8175136,97.634368,2758152,270911649.3,2,6.893657,1,1.211815,0,98.22216
2018-09-05,98.42976,98.628608,93.95568,94.651648,98.8175136,2332098,225220275.94,2,5.828788,1,-4.215718,0,96.5741
2018-09-06,93.95568,97.93264,92.663168,95.148768,94.651648,1782047,171834866.05,2,4.454004,1,0.52521,0,96.42555
2018-09-07,95.0692288,97.584656,91.1320384,91.4104256,95.148768,3375652,316398584.93,2,8.437021,1,-3.928939,0,93.72962
2018-09-10,90.47584,92.7924192,89.97872,90.97296,91.4104256,1393337,128234290.12,2,3.482472,1,-0.478576,0,92.03394
2018-09-11,91.2811744,92.911728,90.47584,91.7981792,90.97296,1178152,108579445.48,2,2.944644,1,0.907106,0,92.16081
