date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,4.96018023,4.9842978,4.93606266,4.97625861,4.95214104,17184671,106086925.0,2,0.321445,1,0.487,0,4.9642
2015-12-31,4.9842978,5.00841537,4.92802347,4.93606266,4.97625861,25235704,155771410.0,2,0.472054,1,-0.8078,0,4.9642
2016-01-04,4.93606266,4.96018023,4.5019464,4.51802478,4.93606266,29715728,177411385.0,2,0.555856,1,-8.4691,0,4.72905
2016-01-05,4.46175045,4.68684777,4.32508422,4.61449506,4.51802478,42177696,239055084.0,2,0.788967,1,2.1352,0,4.52204
2016-01-06,4.61449506,4.79135724,4.5823383,4.76723967,4.61449506,31470495,183725695.0,2,0.588681,1,3.3101,0,4.68886
2016-01-07,4.67076939,4.71096534,4.38135855,4.41351531,4.76723967,7515600,42801582.0,2,0.140585,1,-7.4199,0,4.54415
2016-01-08,4.5823383,4.59841668,4.30900584,4.53410316,4.41351531,29727929,166987815.0,2,0.556085,1,2.7322,0,4.50597
2016-01-11,4.48586802,4.56625992,4.30900584,4.32508422,4.53410316,28648959,158201884.0,2,0.535902,1,-4.6099,0,4.42155
2016-01-12,4.34920179,4.38135855,4.25273151,4.31704503,4.32508422,19035623,102263459.0,2,0.356076,1,-0.1859,0,4.32508
2016-01-13,4.34920179,4.37331936,4.17233961,4.1803788,4.31704503,16372218,87423233.0,2,0.306255,1,-3.1657,0,4.26881
2016-01-14,4.02763419,4.2607707,4.02763419,4.23665313,4.1803788,22159335,114266531.0,2,0.414508,1,1.3462,0,4.13817
2016-01-15,4.21253556,4.24469232,4.019595,4.05175176,4.23665313,18965834,97064302.0,2,0.354771,1,-4.3643,0,4.13214
2016-01-18,3.97939905,4.10802609,3.9392031,4.04371257,4.05175176,17085871,85900420.0,2,0.319605,1,-0.1984,0,4.01759
2016-01-19,4.05979095,4.17233961,4.01155581,4.16430042,4.04371257,21149194,107902397.0,2,0.395613,1,2.9821,0,4.102
2016-01-20,4.14822204,4.23665313,4.05979095,4.11606528,4.16430042,29693740,153197947.0,2,0.555445,1,-1.1583,0,4.14018
2016-01-21,4.04371257,4.11606528,3.98743824,3.98743824,4.11606528,19698099,99272007.0,2,0.368469,1,-3.125,0,4.03366
2016-01-22,4.03567338,4.05175176,3.95528148,4.01155581,3.98743824,14685560,73065252.0,2,0.274705,1,0.6048,0,4.01357
2016-01-25,4.03567338,4.06783014,4.00351662,4.03567338,4.01155581,10207923,51234117.0,2,0.190947,1,0.6012,0,4.03567
2016-01-26,4.00351662,4.01155581,3.63371388,3.64979226,4.03567338,24304328,116508753.0,2,0.454632,1,-9.5618,0,3.82464
2016-01-27,3.66587064,3.70606659,3.38449899,3.52920441,3.64979226,28790953,126926527.0,2,0.538558,1,-3.304,0,3.57141
2016-01-28,3.49704765,3.59351793,3.27998952,3.32018547,3.52920441,22123658,96006303.0,2,0.413841,1,-5.9225,0,3.42269
2016-01-29,3.32822466,3.4568517,3.31214628,3.44881251,3.32018547,19590509,82911307.0,2,0.366456,1,3.8741,0,3.38651
2016-02-01,3.44077332,3.56940036,3.41665575,3.49704765,3.44881251,19793344,85968882.0,2,0.37025,1,1.3986,0,3.48097
2016-02-02,3.47293008,3.60155712,3.47293008,3.56940036,3.49704765,15746382,69749767.0,2,0.294549,1,2.069,0,3.5292
2016-02-03,3.52116522,3.58547874,3.49704765,3.56136117,3.56940036,11424310,50359937.0,2,0.213701,1,-0.2252,0,3.54126
2016-02-04,3.56136117,3.60959631,3.56136117,3.58547874,3.56136117,13004635,58044630.0,2,0.243262,1,0.6772,0,3.57945
2016-02-05,3.59351793,3.60959631,3.5372436,3.54528279,3.58547874,9269917,41324887.0,2,0.173401,1,-1.1211,0,3.57141
2016-02-15,3.42469494,3.52920441,3.41665575,3.51312603,3.54528279,8630159,37256570.0,2,0.161434,1,-0.907,0,3.47092
2016-02-16,3.52920441,3.64175307,3.52920441,3.64175307,3.51312603,17141168,76961642.0,2,0.320639,1,3.6613,0,3.58548
2016-02-17,3.64175307,3.68998821,3.6176355,3.68194902,3.64175307,18304137,83097063.0,2,0.342393,1,1.1037,0,3.65783
2016-02-18,3.70606659,3.73018416,3.65783145,3.65783145,3.68194902,19192330,88198437.0,2,0.359008,1,-0.655,0,3.68798
2016-02-19,3.64175307,3.68998821,3.63371388,3.64979226,3.65783145,11601630,52781268.0,2,0.217018,1,-0.2198,0,3.65381
2016-02-22,3.68998821,3.78645849,3.67390983,3.76234092,3.64979226,22801196,105727675.0,2,0.426515,1,3.0837,0,3.72817
2016-02-23,3.77038011,3.77038011,3.68998821,3.73018416,3.76234092,18585452,86169077.0,2,0.347656,1,-0.8547,0,3.74023
2016-02-24,3.6980274,3.81057606,3.68998821,3.79449768,3.73018416,24646751,115501298.0,2,0.461037,1,1.7241,0,3.74827
2016-02-25,3.78645849,3.80253687,3.42469494,3.47293008,3.79449768,27764497,124703190.0,2,0.519357,1,-8.4746,0,3.62166
2016-02-26,3.5372436,3.55332198,3.42469494,3.50508684,3.47293008,20958737,91004137.0,2,0.39205,1,0.9259,0,3.50509
2016-02-29,3.50508684,3.50508684,3.22371519,3.33626385,3.50508684,23007898,95514794.0,2,0.430381,1,-4.8165,0,3.39254
2016-03-01,3.36038142,3.40057737,3.30410709,3.39253818,3.33626385,14541472,60771567.0,2,0.27201,1,1.6867,0,3.3644
2016-03-02,3.38449899,3.60155712,3.3764598,3.58547874,3.39253818,28455745,124347209.0,2,0.532287,1,5.6872,0,3.487
2016-03-03,3.56940036,3.62567469,3.55332198,3.56940036,3.58547874,27996547,125072154.0,2,0.523698,1,-0.4484,0,3.57945
2016-03-04,3.57743955,3.65783145,3.54528279,3.59351793,3.56940036,34046608,152199304.0,2,0.636869,1,0.6757,0,3.59352
2016-03-07,3.60155712,3.66587064,3.57743955,3.60959631,3.59351793,22262990,100455868.0,2,0.416447,1,0.4474,0,3.61362
2016-03-08,3.6176355,3.6176355,3.44881251,3.57743955,3.60959631,20980021,92037612.0,2,0.392448,1,-0.8909,0,3.56538
2016-03-09,3.52920441,3.52920441,3.46489089,3.48900846,3.57743955,12843257,55870943.0,2,0.240243,1,-2.4719,0,3.50308
2016-03-10,3.50508684,3.51312603,3.44881251,3.44881251,3.48900846,11668293,50485254.0,2,0.218265,1,-1.1521,0,3.47896
2016-03-11,3.42469494,3.48096927,3.41665575,3.4568517,3.44881251,9732520,41774925.0,2,0.182055,1,0.2331,0,3.44479
2016-03-14,3.47293008,3.59351793,3.47293008,3.56136117,3.4568517,17695956,78446004.0,2,0.331017,1,3.0232,0,3.52518
2016-03-15,3.56940036,3.56940036,3.49704765,3.52920441,3.56136117,10783805,47331340.0,2,0.20172,1,-0.9029,0,3.54126
2016-03-16,3.52920441,3.55332198,3.49704765,3.49704765,3.52920441,9535453,41703774.0,2,0.178368,1,-0.9112,0,3.51916
2016-03-17,3.51312603,3.57743955,3.50508684,3.56940036,3.49704765,16500323,72790199.0,2,0.308652,1,2.069,0,3.54126
2016-03-18,3.56940036,3.66587064,3.56136117,3.64175307,3.56940036,38144591,172317354.0,2,0.713525,1,2.027,0,3.6096
2016-03-21,3.68194902,3.77038011,3.65783145,3.76234092,3.64175307,37653541,173874842.0,2,0.704339,1,3.3112,0,3.71813
2016-03-22,3.75430173,3.79449768,3.70606659,3.70606659,3.76234092,27572155,128163088.0,2,0.515759,1,-1.4957,0,3.74023
2016-03-23,3.71410578,3.85077201,3.6980274,3.85077201,3.70606659,55236402,259848498.0,2,1.033241,1,3.9046,0,3.77842
