date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2019-06-26,2.14062135,2.56874562,2.14062135,2.56874562,1.78239492,3440873,10093480.0,2,0.184487,1,44.11765,0,2.35468
2019-06-27,2.82212529,2.82212529,2.82212529,2.82212529,2.56874562,4403736,14224067.0,2,0.236112,1,9.863944,0,2.82213
2019-06-28,3.10171665,3.10171665,3.10171665,3.10171665,2.82212529,3669617,13027140.0,2,0.196751,1,9.907119,0,3.10172
2019-07-01,3.41625693,3.41625693,3.41625693,3.41625693,3.10171665,3225119,12610215.0,2,0.172919,1,10.14085,0,3.41626
2019-07-02,3.7570089,3.7570089,3.7570089,3.7570089,3.41625693,63407083,272650457.0,2,3.399654,1,9.974427,0,3.75701
2019-07-03,3.9317535,4.1064981,3.79195782,4.0191258,3.7570089,1166311888,5274072681.0,2,62.533337,1,6.976737,0,3.96233
2019-07-04,3.89680458,3.91427904,3.6696366,3.69584829,4.0191258,680355376,2955243898.0,2,36.478143,1,-8.043476,0,3.79414
2019-07-05,3.63468768,3.81816951,3.52110369,3.67837383,3.69584829,494989216,2079901773.0,2,26.539494,1,-0.472813,0,3.66308
2019-07-08,3.60847599,3.8443812,3.54731538,3.76574613,3.67837383,489458352,2085055874.0,2,26.242949,1,2.375295,0,3.69148
2019-07-09,3.68711106,3.72205998,3.59100153,3.62595045,3.76574613,304942144,1270998468.0,2,16.349872,1,-3.712294,0,3.65653
2019-07-10,3.64342491,3.66089937,3.53857815,3.5822643,3.62595045,253298239,1040853563.0,2,13.580916,1,-1.204824,0,3.60629
2019-07-11,3.64342491,3.70458552,3.53857815,3.55605261,3.5822643,282177792,1170394588.0,2,15.129331,1,-0.731701,0,3.61066
2019-07-12,3.45120585,3.46868031,3.30267294,3.35509632,3.55605261,412483600,1599749690.0,2,22.115847,1,-5.651112,0,3.39441
2019-07-15,3.33762186,3.39878247,3.28519848,3.37257078,3.35509632,208748361,800146796.0,2,11.192316,1,0.520833,0,3.34854
2019-07-16,3.36383355,3.45994308,3.35509632,3.39004524,3.37257078,199530779,778895634.0,2,10.698104,1,0.51814,0,3.39223
2019-07-17,3.34635909,3.34635909,3.28519848,3.29393571,3.39004524,232030950,879665919.0,2,12.440643,1,-2.835055,0,3.31796
2019-07-18,3.25898679,3.27646125,3.16287726,3.17161449,3.29393571,209006366,768186475.0,2,11.20615,1,-3.713524,0,3.21748
2019-07-19,3.19782618,3.43373139,3.17161449,3.30267294,3.17161449,325449520,1229247918.0,2,17.449401,1,4.132227,0,3.27646
2019-07-22,3.24151233,3.25024956,3.15414003,3.16287726,3.30267294,197487657,721621077.0,2,10.588559,1,-4.232807,0,3.20219
2019-07-23,3.18035172,3.28519848,3.15414003,3.25898679,3.16287726,166016262,615066216.0,2,8.901179,1,3.038678,0,3.21967
2019-07-24,3.25024956,3.3201474,3.2327751,3.25024956,3.25898679,205590809,768882950.0,2,11.02302,1,-0.268096,0,3.26336
2019-07-25,3.21530064,3.25024956,3.19782618,3.22403787,3.25024956,120146655,442847623.0,2,6.44182,1,-0.806451,0,3.22185
2019-07-26,3.20656341,3.21530064,3.17161449,3.19782618,3.22403787,89358820,326972125.0,2,4.7911,1,-0.813,0,3.19783
2019-07-29,3.19782618,3.24151233,3.17161449,3.20656341,3.19782618,68615309,251666871.0,2,3.678899,1,0.273224,0,3.20438
2019-07-30,3.20656341,3.24151233,3.18908895,3.20656341,3.20656341,94916804,349059223.0,2,5.0891,1,0.0,0,3.21093
2019-07-31,3.18908895,3.19782618,3.16287726,3.16287726,3.20656341,90845563,329948280.0,2,4.8708,1,-1.3624,0,3.17817
2019-08-01,3.1454028,3.15414003,3.07550496,3.09297942,3.16287726,123548512,439733935.0,2,6.6242,1,-2.2099,0,3.11701
2019-08-02,3.01434435,3.02308158,2.96192097,2.98813266,3.09297942,149137445,511234293.0,2,7.9962,1,-3.3898,0,2.99687
2019-08-05,2.97939543,3.00560712,2.93570928,2.93570928,2.98813266,101361086,344503439.0,2,5.4346,1,-1.7544,0,2.96411
2019-08-06,2.87454867,2.8832859,2.76096468,2.83959975,2.93570928,164203459,531934076.0,2,8.804,1,-3.2738,0,2.8396
2019-08-07,2.84833698,2.90949759,2.7959136,2.82212529,2.83959975,157479222,513120780.0,2,8.4435,1,-0.6154,0,2.84397
2019-08-08,2.7959136,2.84833698,2.7959136,2.81338806,2.82212529,104285835,336336518.0,2,5.5914,1,-0.3096,0,2.81339
2019-08-09,2.82212529,2.87454867,2.76970191,2.78717637,2.81338806,122567218,396323727.0,2,6.5716,1,-0.9317,0,2.81339
2019-08-12,2.76970191,2.7959136,2.72601576,2.78717637,2.78717637,106598598,336797356.0,2,5.7154,1,0.0,0,2.7697
2019-08-13,2.75222745,2.83086252,2.73475299,2.81338806,2.78717637,100130091,319651404.0,2,5.3686,1,0.9404,0,2.78281
2019-08-14,2.84833698,2.85707421,2.77843914,2.77843914,2.81338806,89671453,289056456.0,2,4.8079,1,-1.2422,0,2.81557
2019-08-15,2.69980407,2.76970191,2.67359238,2.76096468,2.77843914,90432554,282503449.0,2,4.8487,1,-0.6289,0,2.72602
2019-08-16,2.75222745,2.78717637,2.74349022,2.74349022,2.76096468,68563437,216702150.0,2,3.6761,1,-0.6329,0,2.7566
2019-08-19,2.76096468,2.87454867,2.74349022,2.86581144,2.74349022,159619143,513527141.0,2,8.5582,1,4.4586,0,2.8112
2019-08-20,2.84833698,2.8832859,2.80465083,2.81338806,2.86581144,127553062,414393672.0,2,6.8389,1,-1.8293,0,2.83742
2019-08-21,2.81338806,2.83086252,2.77843914,2.77843914,2.81338806,77027046,247066830.0,2,4.1299,1,-1.2422,0,2.80028
