date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2020-12-23,51.6139879,60.28188232,50.867925,57.650315,16.6846794,28741766,2347355651.46,2,67.094,1,245.5285,0,55.10353
2020-12-24,58.328554,63.67307732,55.6834219,56.21244832,57.650315,21542962,1877846288.47,2,50.2893,1,-2.4941,0,58.47438
2020-12-25,53.2417615,59.2102647,52.902642,58.40994268,56.21244832,15745749,1308116612.11,2,36.7564,1,3.9093,0,55.94115
2020-12-28,57.650315,57.650315,51.4105162,52.17692627,58.40994268,14551810,1161524623.07,2,33.9693,1,-10.6712,0,54.72202
2020-12-29,51.4783401,51.51903444,46.65606081,49.68100675,52.17692627,11928953,860984647.57,2,27.8466,1,-4.7836,0,49.83361
2020-12-30,48.833208,54.04208352,48.6975602,50.99000802,49.68100675,9750420,749942656.09,2,22.7611,1,2.6348,0,50.64071
2020-12-31,49.46397027,55.8868936,49.00276775,55.42569108,50.99000802,10393645,810563931.82,2,24.2626,1,8.6991,0,52.44483
2021-01-04,58.92540432,65.789183,58.24716532,63.4831704,55.42569108,12145353,1098702659.06,2,28.3518,1,14.5374,0,61.61123
2021-01-05,61.719749,62.92023203,58.33533639,59.78676785,63.4831704,11487173,1027268292.9,2,26.8153,1,-5.8226,0,60.69052
2021-01-06,59.78676785,64.11393267,57.52823198,61.29245843,59.78676785,10433787,934695553.8,2,24.3563,1,2.5184,0,60.68035
2021-01-07,61.1093339,65.4500635,59.40017162,63.51708235,61.29245843,10165029,941475391.97,2,23.729,1,3.6295,0,62.36916
2021-01-08,67.7560761,70.4012082,64.14784462,65.01599054,63.51708235,9957202,973363319.2,2,23.2438,1,2.3599,0,66.83028
2021-01-11,65.789183,65.789183,57.3111955,57.3111955,65.01599054,10928863,981175486.76,2,25.512,1,-11.8506,0,61.55019
2021-01-12,56.2260131,60.44465968,55.8190697,58.79653891,57.3111955,6966674,603837687.99,2,16.2628,1,2.5917,0,57.82157
2021-01-13,59.04070495,62.57433014,58.72193262,59.69181439,58.79653891,7833197,703356241.2,2,18.2856,1,1.5227,0,60.0072
2021-01-14,57.650315,61.97069743,56.71434518,58.42350746,59.69181439,5488983,478735854.7,2,12.8133,1,-2.1248,0,58.68972
2021-01-15,57.7859628,62.99483832,57.5146672,61.7875729,58.42350746,6930385,616161691.55,2,16.1781,1,5.7581,0,60.02076
2021-01-18,60.96012132,62.35729366,59.7528559,62.35729366,61.7875729,5372173,481756725.59,2,12.5407,1,0.9221,0,61.35689
2021-01-19,61.72653139,64.7718245,58.8711452,59.006793,62.35729366,6541650,599122102.07,2,15.2706,1,-5.3731,0,61.09407
2021-01-20,58.69480306,61.9910446,58.57272004,61.42810623,59.006793,5532648,494581689.79,2,12.9153,1,4.1034,0,60.17167
2021-01-21,65.110944,66.11473772,60.96012132,61.26532887,61.42810623,6567200,609823697.9,2,15.3303,1,-0.265,0,63.36278
2021-01-22,60.07841062,64.2970572,59.1424408,64.21566852,61.26532887,7382885,668200037.3,2,17.2344,1,4.8157,0,61.93339
2021-01-25,63.076227,68.502139,62.397988,65.110944,64.21566852,8092140,783818840.45,2,18.8901,1,1.3942,0,64.77182
2021-01-26,65.16520312,67.15244339,63.33395782,65.2465918,65.110944,4789764,458535159.67,2,11.1811,1,0.2083,0,65.22455
2021-01-27,66.73193521,67.78998805,61.719749,62.6692836,65.2465918,6344669,599242197.2,2,14.8108,1,-3.9501,0,64.72774
2021-01-28,60.8380383,60.96012132,56.38200807,56.68721562,62.6692836,6057778,527297475.87,2,14.1411,1,-9.5455,0,58.71685
2021-01-29,56.972076,57.9894345,53.02472502,55.29004328,56.68721562,5022232,410783950.29,2,11.7238,1,-2.4647,0,55.81907
2021-02-01,55.30360806,57.84022192,54.25912,57.650315,55.29004328,3831673,318533810.7,2,8.9446,1,4.2689,0,56.26332
2021-02-02,56.99242317,58.6676735,56.05645335,57.12128858,57.650315,3907453,330653171.32,2,9.1214,1,-0.9176,0,57.20946
2021-02-03,57.14841814,58.4642018,54.37442063,54.937359,57.12128858,3639908,304190486.53,2,8.4969,1,-3.8233,0,56.2311
2021-02-04,54.26590239,54.63215145,48.833208,49.95230235,54.937359,6259402,467726617.79,2,14.6118,1,-9.0741,0,51.92089
2021-02-05,50.24394512,50.78653632,47.57846585,47.65985453,49.95230235,3955348,285336788.91,2,9.2333,1,-4.5893,0,49.0672
2021-02-08,47.82263189,48.5619124,46.58145452,47.25291113,47.65985453,2913902,205284963.82,2,6.8021,1,-0.8538,0,47.55473
2021-02-09,47.49707717,56.2260131,46.90700924,53.49949232,47.25291113,6464520,496157759.77,2,15.0906,1,13.2195,0,51.0324
2021-02-10,53.3774093,54.5982395,52.36683319,53.82504704,53.49949232,3201101,252223505.38,2,7.4726,1,0.6085,0,53.54188
2021-02-18,55.41890869,55.615598,50.49489355,50.74584198,53.82504704,5806795,446538253.91,2,13.5552,1,-5.7208,0,53.06881
2021-02-19,49.76239543,51.31556274,49.09093882,51.04426714,50.74584198,3401178,251795545.41,2,7.9396,1,0.5881,0,50.30329
