date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,11.2517483,11.3438248,11.1412565,11.31620185,11.18729475,17380613,212609391.0,2,1.182504,1,1.1523,0,11.26326
2015-12-31,11.46352425,11.4911472,11.04918,11.1044259,11.31620185,20295712,247099921.0,2,1.380835,1,-1.8714,0,11.27707
2016-01-04,11.11363355,11.16887945,9.99030025,9.99030025,11.1044259,19871150,226400477.0,2,1.35195,1,-10.0332,0,10.56578
2016-01-05,9.19844235,9.8890161,9.0050817,9.36418005,9.99030025,30145763,309951328.0,2,2.050991,1,-6.2673,0,9.36418
2016-01-06,9.3733877,9.575956,9.3549724,9.575956,9.36418005,18093322,186587980.0,2,1.230994,1,2.2615,0,9.47007
2016-01-07,9.4102183,9.4102183,8.6183604,8.62756805,9.575956,5208600,50734481.0,2,0.354371,1,-9.9038,0,9.01659
2016-01-08,8.8209287,8.97745875,8.1948085,8.7104369,8.62756805,23146720,218845305.0,2,1.574806,1,0.9605,0,8.67591
2016-01-11,8.3421309,8.5631145,7.83571015,7.8449178,8.7104369,24695328,219059956.0,2,1.680166,1,-9.9366,0,8.14647
2016-01-12,7.98303255,8.13035495,7.6239342,7.96461725,7.8449178,18800758,161315585.0,2,1.279125,1,1.5258,0,7.92548
2016-01-13,8.0106555,8.13035495,7.6607648,7.6791801,7.96461725,16743209,144842634.0,2,1.139138,1,-3.5838,0,7.87024
2016-01-14,7.4581965,8.11193965,7.36612,7.9922402,7.6791801,17431690,146758116.0,2,1.185979,1,4.0767,0,7.73212
2016-01-15,7.918579,8.1763932,7.68838775,7.72521835,7.9922402,21732825,188511778.0,2,1.47861,1,-3.341,0,7.87714
2016-01-18,7.5686883,8.1211473,7.52265005,7.9738249,7.72521835,16418107,140677284.0,2,1.117019,1,3.2181,0,7.79658
2016-01-19,7.96461725,8.42499975,7.89095605,8.42499975,7.9738249,25516864,226608893.0,2,1.73606,1,5.6582,0,8.17639
2016-01-20,8.33292325,8.49866095,8.16718555,8.286885,8.42499975,23056771,208312426.0,2,1.568686,1,-1.6393,0,8.32141
2016-01-21,8.11193965,8.40658445,7.7896719,7.8265025,8.286885,19572662,173313033.0,2,1.331642,1,-5.5556,0,8.03367
2016-01-22,7.918579,8.33292325,7.6423495,8.1579779,7.8265025,23364324,203947428.0,2,1.589611,1,4.2353,0,8.01296
2016-01-25,8.2316391,8.3421309,8.03827845,8.18560085,8.1579779,13522998,120409501.0,2,0.920048,1,0.3386,0,8.19941
2016-01-26,8.0659014,8.07510905,7.36612,7.36612,8.18560085,18913147,158641726.0,2,1.286771,1,-10.0113,0,7.71831
2016-01-27,7.3845353,7.5134424,7.00702165,7.3477047,7.36612,25804650,204813257.0,2,1.75564,1,-0.25,0,7.31318
2016-01-28,7.2740435,7.4581965,6.9241528,6.9793987,7.3477047,13264650,104051282.0,2,0.902471,1,-5.0125,0,7.15895
2016-01-29,6.9609834,7.4029506,6.9609834,7.3108741,6.9793987,17071327,133403651.0,2,1.161461,1,4.7493,0,7.15895
2016-02-01,7.28325115,7.4213659,7.1083058,7.32008175,7.3108741,13691025,108559131.0,2,0.93148,1,0.1259,0,7.28325
