date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2021-01-19,1.6618896,1.9982244,1.6618896,1.9982244,1.384908,5902479,11893600.34,2,0.7791,1,44.2857,0,1.83006
2021-01-20,2.1960684,2.1960684,2.1960684,2.1960684,1.9982244,1262682,2803154.04,2,0.1667,1,9.901,0,2.19607
2021-01-21,2.4136968,2.4136968,2.4136968,2.4136968,2.1960684,994791,2427290.04,2,0.1313,1,9.9099,0,2.4137
2021-01-22,2.6511096,2.6511096,2.6511096,2.6511096,2.4136968,2936473,7869747.64,2,0.3876,1,9.8361,0,2.65111
2021-01-25,2.918199,2.918199,2.918199,2.918199,2.6511096,1625298,4794629.1,2,0.2145,1,10.0746,0,2.9182
2021-01-26,3.214965,3.214965,3.214965,3.214965,2.918199,1297217,4215955.25,2,0.1712,1,10.1695,0,3.21496
2021-01-27,3.5414076,3.5414076,3.5414076,3.5414076,3.214965,1408466,5042308.28,2,0.1859,1,10.1538,0,3.54141
2021-01-28,3.8975268,3.8975268,3.8975268,3.8975268,3.5414076,1595289,6285438.66,2,0.2106,1,10.0559,0,3.89753
2021-01-29,4.2833226,4.2833226,4.2833226,4.2833226,3.8975268,4810237,20828326.21,2,0.635,1,9.8985,0,4.28332
2021-02-01,4.7086872,4.7086872,4.7086872,4.7086872,4.2833226,15180956,72261350.56,2,2.0039,1,9.9307,0,4.70869
2021-02-02,5.1835128,5.1835128,5.1835128,5.1835128,4.7086872,10650171,55806896.04,2,1.4058,1,10.084,0,5.18351
2021-02-03,5.6979072,5.6979072,5.6979072,5.6979072,5.1835128,5079063,29255402.88,2,0.6704,1,9.9237,0,5.69791
2021-02-04,6.2716548,6.2716548,6.2716548,6.2716548,5.6979072,71258308,451777672.72,2,9.4061,1,10.0694,0,6.27165
2021-02-05,6.627774,6.8948634,6.5486364,6.8948634,6.2716548,158034902,1075879350.37,2,20.8606,1,9.9369,0,6.80786
2021-02-08,7.567533,7.5873174,6.8552946,7.320228,6.8948634,443973024,3248418637.54,2,58.6044,1,6.1693,0,7.3167
2021-02-09,7.4290422,8.0522508,7.1322762,8.0522508,7.320228,328792912,2543843520.19,2,43.4007,1,10.0,0,7.73692
2021-02-10,7.9236522,8.457831,7.2509826,7.2509826,8.0522508,383631008,2969714096.89,2,50.6393,1,-9.9509,0,7.74107
2021-02-18,7.2608748,7.5873174,6.9047556,7.1025996,7.2509826,295577776,2162616549.21,2,39.0163,1,-2.0464,0,7.31657
2021-02-19,6.9443244,7.072923,6.4002534,6.627774,7.1025996,247701768,1657575079.9,2,32.6966,1,-6.6852,0,6.69182
2021-02-22,6.6079896,7.023462,6.4200378,6.7168038,6.627774,223245071,1526922565.33,2,29.4683,1,1.3433,0,6.83967
2021-02-23,6.528852,6.528852,6.1133796,6.1133796,6.7168038,194765389,1226116176.3,2,25.709,1,-8.9838,0,6.29535
2021-02-24,6.0243498,6.1727328,5.6979072,5.7473682,6.1133796,168469619,1004865546.12,2,22.238,1,-5.9871,0,5.96467
2021-02-25,5.836398,6.034242,5.638554,6.034242,5.7473682,148272935,876263304.91,2,19.572,1,4.9914,0,5.9098
2021-02-26,5.836398,6.6376662,5.8067214,6.4200378,6.034242,228182471,1451820366.88,2,30.1201,1,6.3934,0,6.36254
2021-03-01,6.2617626,7.023462,6.1529484,6.776157,6.4200378,243256120,1627639230.96,2,32.1098,1,5.547,0,6.69105
2021-03-02,6.9443244,7.4587188,6.9047556,7.4587188,6.776157,269060512,1971888137.74,2,35.516,1,10.073,0,7.32879
2021-03-03,7.3993656,8.062143,7.023462,7.6565628,7.4587188,318981968,2418686504.1,2,42.1056,1,2.6525,0,7.58252
2021-03-04,7.468611,8.0324664,7.2410904,7.5279642,7.6565628,257009124,1980171444.44,2,33.9252,1,-1.6796,0,7.70467
2021-03-05,7.2509826,7.4982876,6.825618,6.8651868,7.5279642,225038856,1618762676.46,2,29.7051,1,-8.8042,0,7.19326
2021-03-08,7.1124918,7.5477486,7.0531386,7.5477486,6.8651868,121428641,909736503.36,2,16.0286,1,9.9424,0,7.49194
2021-03-09,7.715916,8.210526,7.3597968,7.5873174,7.5477486,333320944,2639544570.43,2,43.9984,1,0.5242,0,7.91893
2021-03-10,6.875079,7.7851614,6.875079,7.221306,7.5873174,232997765,1702900626.21,2,30.7557,1,-4.824,0,7.30866
2021-03-11,7.3894734,7.8939756,7.0531386,7.814838,7.221306,260781650,1979401700.06,2,34.4232,1,8.2192,0,7.59026
2021-03-12,7.7258082,8.5963218,7.6367784,8.5963218,7.814838,191936562,1589673185.31,2,25.3356,1,10.0,0,8.28228
2021-03-15,8.9128722,9.4569432,8.1907416,8.457831,8.5963218,363814032,3284149550.77,2,48.0235,1,-1.611,0,9.027
2021-03-16,8.2303104,9.3085602,8.2303104,9.3085602,8.457831,307772880,2820937763.18,2,40.626,1,10.0585,0,9.16565
2021-03-17,9.8922,10.1988582,9.3085602,9.743817,9.3085602,370780640,3660010146.22,2,48.943,1,4.6759,0,9.87109
2021-03-18,9.5064042,10.7231448,9.5064042,10.7231448,9.743817,318572976,3346335374.99,2,42.0516,1,10.0508,0,10.50414
2021-03-19,10.5945462,11.7915024,10.485732,11.7915024,10.7231448,208187304,2387414241.48,2,27.4807,1,9.9631,0,11.46763
2021-03-22,12.563094,12.9686742,12.1278372,12.9686742,11.7915024,126098963,1624807979.68,2,16.6451,1,9.9832,0,12.88518
2021-03-23,13.8391878,14.2645524,13.3643622,14.2645524,12.9686742,368367856,5208352129.53,2,48.6246,1,9.9924,0,14.139
2021-03-24,13.7303736,14.9668986,12.8400756,12.9291054,14.2645524,373731152,5156540416.97,2,49.3325,1,-9.362,0,13.79746
2021-03-25,12.9291054,13.5325296,11.9003166,13.403931,12.9291054,349689616,4479493492.89,2,46.159,1,3.6725,0,12.80991
2021-03-26,13.0478118,13.7204814,12.5235252,12.8202912,13.403931,277584064,3653324030.6,2,36.6411,1,-4.3542,0,13.16114
2021-03-29,12.612555,14.1062772,12.612555,14.1062772,12.8202912,385689504,5364323472.91,2,50.911,1,10.0309,0,13.9084
2021-03-30,12.958782,13.8194034,12.6916926,13.0774884,14.1062772,317844944,4178720118.7,2,41.9555,1,-7.2931,0,13.14704
2021-03-31,12.464172,14.2249836,11.9794542,13.305009,13.0774884,309202064,4216211442.25,2,40.8147,1,1.7398,0,13.63578
2021-04-01,13.2159792,13.502853,12.216867,12.6818004,13.305009,247706812,3209361892.91,2,32.6973,1,-4.684,0,12.95629
2021-04-02,13.0379196,13.1467338,11.87064,12.019023,12.6818004,207297876,2556628054.05,2,27.3633,1,-5.2262,0,12.33311
2021-04-06,11.771718,12.9488898,11.771718,12.7411536,12.019023,241655974,3053460106.98,2,31.8986,1,6.0082,0,12.63557
2021-04-07,13.156626,14.0172474,13.156626,14.0172474,12.7411536,181200209,2527731504.89,2,23.9184,1,10.0155,0,13.94994
2021-04-08,14.8383,14.8383,12.8895366,13.1764104,14.0172474,317092432,4338343759.93,2,41.8562,1,-5.9986,0,13.68164
2021-04-09,12.563094,13.6314516,12.5532018,13.107165,13.1764104,180421395,2395458554.85,2,23.8156,1,-0.5255,0,13.27702
2021-04-12,12.85986,13.6908048,12.464172,13.1467338,13.107165,183880852,2461352206.04,2,24.2723,1,0.3019,0,13.38558
2021-04-13,12.6818004,12.9389976,11.87064,12.0882684,13.1467338,174503991,2166332523.85,2,23.0345,1,-8.0512,0,12.41423
2021-04-14,12.2366514,13.1368416,11.37603,12.662016,12.0882684,228575985,2896122191.87,2,30.172,1,4.7463,0,12.67028
2021-04-15,12.3949266,12.711477,11.771718,11.9893464,12.662016,172567181,2103647884.29,2,22.7789,1,-5.3125,0,12.19031
2021-04-16,11.9893464,12.117945,11.524413,11.7420414,11.9893464,111666971,1325958084.03,2,14.74,1,-2.0627,0,11.87422
2021-04-19,11.7519336,11.9596698,11.6431194,11.8013946,11.7420414,102684839,1228070195.79,2,13.5544,1,0.5055,0,11.95961
2021-04-20,11.623335,12.0882684,11.37603,11.8607478,11.8013946,130667381,1561798151.86,2,17.2481,1,0.5029,0,11.95247
2021-04-21,11.5936584,11.771718,11.1188328,11.3364612,11.8607478,124278242,1433152372.19,2,16.4047,1,-4.4204,0,11.5318
2021-04-22,11.2078626,11.4057066,10.9902342,11.079264,11.3364612,85393775,960108648.63,2,11.272,1,-2.2688,0,11.24331
2021-04-23,11.3067846,11.37603,10.4956242,10.7033604,11.079264,108624691,1189614987.29,2,14.3385,1,-3.3929,0,10.95161
2021-04-26,10.7132526,10.9902342,10.337349,10.7923902,10.7033604,83211854,905437301.58,2,10.984,1,0.8318,0,10.88111
2021-04-27,10.5648696,10.6440072,9.9119844,10.0109064,10.7923902,106038487,1085552618.26,2,13.9971,1,-7.2411,0,10.23735
2021-04-28,9.8922,10.139505,9.842739,10.0702596,10.0109064,72042164,729275021.44,2,9.5096,1,0.5929,0,10.12289
2021-04-29,9.941661,10.139505,9.8625234,9.9812298,10.0702596,58664615,593574467.22,2,7.7437,1,-0.8841,0,10.1181
2021-04-30,9.9119844,9.9218766,9.5657574,9.6745716,9.9812298,82249989,807208659.25,2,10.857,1,-3.0723,0,9.81409
2021-05-06,9.6053262,10.1691816,9.545973,9.991122,9.6745716,98475736,987986005.58,2,12.9988,1,3.272,0,10.03279
2021-05-07,9.9119844,10.3076724,9.4668354,9.9020922,9.991122,96253224,960219524.95,2,12.7054,1,-0.8911,0,9.97597
2021-05-10,9.793278,10.733037,9.545973,10.683576,9.9020922,158370655,1653913671.34,2,20.9049,1,7.8921,0,10.44331
2021-05-11,10.584654,11.4551676,10.3076724,11.0693718,10.683576,173326562,1925900894.27,2,22.8791,1,3.6111,0,11.1114
2021-05-12,10.7627136,10.9407732,10.38681,10.5747618,11.0693718,100799694,1075144466.99,2,13.3056,1,-4.4683,0,10.66615
2021-05-13,10.4065944,10.733037,10.1988582,10.3076724,10.5747618,75379054,793491765.24,2,9.95,1,-2.5257,0,10.52669
2021-05-14,10.287888,10.6143306,10.188966,10.3175646,10.3076724,63307159,665719460.88,2,8.3565,1,0.096,0,10.51571
2021-05-17,10.238427,10.287888,9.991122,10.0603674,10.3175646,65280987,666191717.29,2,8.6171,1,-2.4928,0,10.20499
2021-05-18,10.0010142,10.4560554,9.9119844,10.287888,10.0603674,74387093,770149012.25,2,9.8191,1,2.2616,0,10.35326
