date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2017-10-24,11.35244352,13.62127008,11.35244352,13.62127008,9.45759936,162272.0,2652813.0,2,0.045201,1,44.0246,0,12.48686
2017-10-25,14.98422816,14.98422816,14.98422816,14.98422816,13.62127008,124221.0,2239705.0,2,0.034602,1,10.00611,0,14.98423
2017-10-26,16.48015776,16.48015776,16.48015776,16.48015776,14.98422816,357534.0,7089899.0,2,0.099592,1,9.983356,0,16.48016
2017-10-27,18.12568032,18.12568032,18.12568032,18.12568032,16.48015776,9618236.0,209773727.0,2,2.679174,1,9.984869,0,18.12568
2017-10-30,17.9511552,19.6132992,17.35278336,19.0731024,18.12568032,189152695.0,4203096810.0,2,52.688773,1,5.226966,0,18.49759
2017-10-31,18.27527328,19.0731024,17.96777664,19.03985952,19.0731024,115474090.0,2562253933.0,2,32.165485,1,-0.174296,0,18.589
2017-11-01,19.1977632,19.8626208,18.62432352,18.83209152,19.03985952,108831433.0,2515984100.0,2,30.315162,1,-1.091227,0,19.1292
2017-11-02,18.283584,19.5717456,17.79325152,19.21438464,18.83209152,115783128.0,2607903167.0,2,32.251568,1,2.030013,0,18.71574
2017-11-03,18.9484416,19.4055312,18.58276992,18.94013088,19.21438464,89352684.0,2046040186.0,2,24.889327,1,-1.427335,0,18.96922
2017-11-06,18.7406736,19.2393168,18.2004768,18.491352,18.94013088,88484395.0,1991514450.0,2,24.647464,1,-2.369464,0,18.66795
2017-11-07,18.283584,20.10363168,18.18385536,19.73796,18.491352,140212586.0,3244811308.0,2,39.056431,1,6.741573,0,19.07726
2017-11-08,19.3639776,21.70760064,19.23100608,20.20336032,19.73796,156998158.0,3839362052.0,2,43.732077,1,2.357893,0,20.12649
2017-11-09,19.72133856,20.24491392,19.5717456,20.13687456,20.20336032,88157876.0,2112278241.0,2,24.556511,1,-0.329082,0,19.91872
2017-11-10,20.09532096,20.92639296,19.78782432,20.26984608,20.13687456,95005996.0,2319926909.0,2,26.464066,1,0.660338,0,20.26985
2017-11-13,20.153496,20.72693568,19.6132992,19.79613504,20.26984608,82609517.0,1988029565.0,2,23.011008,1,-2.337022,0,20.07247
2017-11-14,19.59667776,19.92910656,18.84040224,19.09803456,19.79613504,74793897.0,1729852302.0,2,20.833955,1,-3.526449,0,19.36606
2017-11-15,18.9484416,19.42215264,18.6160128,18.69080928,19.09803456,57117467.0,1306527974.0,2,15.910158,1,-2.132288,0,18.91935
2017-11-16,18.5329056,18.9899952,18.34175904,18.43317696,18.69080928,47903482.0,1072674243.0,2,13.343588,1,-1.378388,0,18.57446
2017-11-17,18.39993408,18.62432352,16.98711168,17.11177248,18.43317696,63910649.0,1369334017.0,2,17.802409,1,-7.168621,0,17.78079
2017-11-20,16.62144,16.8707616,15.790368,16.44691488,17.11177248,52158187.0,1022547091.0,2,14.528743,1,-3.885378,0,16.43237
2017-11-21,16.38042912,17.66028,16.25576832,17.08684032,16.44691488,75051701.0,1547075437.0,2,20.905766,1,3.890846,0,16.84583
2017-11-22,16.92893664,17.27798688,16.54664352,16.68792576,17.08684032,52792168.0,1071412271.0,2,14.705339,1,-2.334628,0,16.86037
2017-11-23,16.62144,16.82089728,15.31665696,15.44131776,16.68792576,49834451.0,968576217.0,2,13.881463,1,-7.47012,0,16.05008
2017-11-24,15.2917248,15.84023232,15.28341408,15.50780352,15.44131776,32301841.0,606396186.0,2,8.997727,1,0.43057,0,15.48079
2017-11-27,15.4579392,16.10617536,15.09226752,15.74050368,15.50780352,40417527.0,763795875.0,2,11.258364,1,1.50054,0,15.59922
2017-11-28,15.60753216,15.94827168,15.54935712,15.85685376,15.74050368,31244892.0,593526010.0,2,8.703313,1,0.739173,0,15.7405
2017-11-29,15.79867872,16.23914688,15.374832,16.05631104,15.85685376,47186920.0,897068024.0,2,13.143989,1,1.25786,0,15.86724
2017-11-30,15.8734752,16.19759328,15.64077504,15.78205728,16.05631104,36837670.0,704827519.0,2,10.261189,1,-1.708074,0,15.87348
2017-12-01,15.79867872,15.998136,15.59091072,15.61584288,15.78205728,28447972.0,539925172.0,2,7.924226,1,-1.05318,0,15.75089
2017-12-04,15.44962848,15.48287136,14.40247776,14.55207072,15.61584288,47364647.0,850544949.0,2,13.193495,1,-6.812138,0,14.97176
2017-12-05,14.44403136,14.77646016,14.05342752,14.24457408,14.55207072,33737307.0,585972754.0,2,9.397579,1,-2.113083,0,14.37962
2017-12-06,14.22795264,14.57700288,14.13653472,14.56038144,14.24457408,28102484.0,485317285.0,2,7.82799,1,2.217042,0,14.37547
2017-12-07,14.39416704,14.52713856,14.21964192,14.27781696,14.56038144,22416426.0,386919420.0,2,6.24413,1,-1.94064,0,14.35469
2017-12-08,14.335992,14.6684208,14.22795264,14.4606528,14.27781696,27153967.0,472733628.0,2,7.563779,1,1.280555,0,14.42325
2017-12-11,14.40247776,14.57700288,14.34430272,14.49389568,14.4606528,23083308.0,401452915.0,2,6.429891,1,0.22989,0,14.45442
