date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,10.62730401,10.71773242,10.34815544,10.615509,10.63516735,11383537,305113872.0,2,2.845884,1,-0.1848,0,10.57718
2015-12-31,10.65089403,10.67448405,10.4189255,10.46610554,10.615509,9649277,258828882.0,2,2.412319,1,-1.4074,0,10.5526
2016-01-04,10.4189255,10.4189255,9.42028132,9.42421299,10.46610554,9906324,247937092.0,2,2.476581,1,-9.9549,0,9.92059
2016-01-05,8.99566096,9.47925637,8.57497227,9.47925637,9.42421299,13205615,307713200.0,2,3.301404,1,0.5841,0,9.13229
2016-01-06,9.436008,9.71515657,9.2787412,9.71515657,9.47925637,9216978,223095347.0,2,2.304245,1,2.4886,0,9.53627
2016-01-07,9.436008,9.4753247,8.74403408,8.74403408,9.71515657,2115550,48763400.0,2,0.528888,1,-9.996,0,9.09985
2016-01-08,8.9642076,9.2001078,8.09137686,8.57890394,8.74403408,7803535,174468423.0,2,1.950884,1,-1.8885,0,8.70865
2016-01-11,8.5317239,8.5317239,7.72179988,7.72179988,8.57890394,10169841,207485002.0,2,2.54246,1,-9.9908,0,8.12676
2016-01-12,7.78863827,8.25257533,7.3915396,7.5881231,7.72179988,6870560,134261500.0,2,1.71764,1,-1.7312,0,7.75522
2016-01-13,7.6667565,7.80436495,7.14777606,7.16350274,7.5881231,6633813,126954367.0,2,1.658453,1,-5.5959,0,7.4456
2016-01-14,6.92760254,7.87906668,6.86076415,7.83581831,7.16350274,9106281,171288743.0,2,2.27657,1,9.3853,0,7.37581
2016-01-15,7.7060732,8.24864366,7.6274398,7.93804173,7.83581831,12412070,250036334.0,2,3.103017,1,1.3046,0,7.88005
2016-01-18,7.6667565,8.34300374,7.6274398,8.11889855,7.93804173,9297317,191927864.0,2,2.324329,1,2.2784,0,7.93902
2016-01-19,8.15821525,8.60249396,8.0992402,8.47274885,8.11889855,9993814,211916197.0,2,2.498453,1,4.3584,0,8.33317
2016-01-20,8.47668052,8.63001565,8.2171903,8.39804712,8.47274885,10280506,219634736.0,2,2.570127,1,-0.8817,0,8.43048
2016-01-21,8.2171903,8.52779223,8.16607859,8.256507,8.39804712,7882890,167710293.0,2,1.970722,1,-1.6854,0,8.29189
2016-01-22,8.35873042,8.44129549,7.87906668,8.256507,8.256507,7236379,150649743.0,2,1.809095,1,0.0,0,8.2339
2016-01-25,8.29975537,8.56710893,8.2958237,8.38625211,8.256507,6016423,128569170.0,2,1.504106,1,1.5714,0,8.38724
2016-01-26,8.38625211,8.38625211,8.38625211,8.38625211,8.38625211,0,0.0,2,,0,0.0,0,8.38625
2016-01-27,8.38625211,8.38625211,8.38625211,8.38625211,8.38625211,0,0.0,2,,0,0.0,0,8.38625
2016-01-28,8.38625211,8.38625211,8.38625211,8.38625211,8.38625211,0,0.0,2,,0,0.0,0,8.38625
2016-01-29,8.38625211,8.38625211,8.38625211,8.38625211,8.38625211,0,0.0,2,,0,0.0,0,8.38625
2016-02-01,8.38625211,8.38625211,8.38625211,8.38625211,8.38625211,0,0.0,2,,0,0.0,0,8.38625
2016-02-02,8.38625211,8.38625211,8.38625211,8.38625211,8.38625211,0,0.0,2,,0,0.0,0,8.38625
2016-02-03,8.38625211,8.38625211,8.38625211,8.38625211,8.38625211,0,0.0,2,,0,0.0,0,8.38625
2016-02-04,8.38625211,8.38625211,8.38625211,8.38625211,8.38625211,0,0.0,2,,0,0.0,0,8.38625
2016-02-05,8.38625211,8.38625211,8.38625211,8.38625211,8.38625211,0,0.0,2,,0,0.0,0,8.38625
2016-02-15,8.38625211,8.38625211,8.38625211,8.38625211,8.38625211,0,0.0,2,,0,0.0,0,8.38625
