date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,12.41349384,12.446685,12.33051594,12.38030268,12.42179163,7216550,107610310.0,2,0.337263,1,-0.334,0,12.39275
2015-12-31,12.38030268,12.38030268,12.15626235,12.21434688,12.38030268,13014309,192247264.0,2,0.608219,1,-1.3405,0,12.2828
2016-01-04,12.20604909,12.2807292,11.0360607,11.06095407,12.21434688,10257020,145973177.0,2,0.479358,1,-9.4429,0,11.64595
2016-01-05,10.787127,11.33478114,10.44691761,10.8701049,11.06095407,18389905,241078105.0,2,0.859446,1,-1.7254,0,10.85973
2016-01-06,10.91159385,11.24350545,10.91159385,11.23520766,10.8701049,12536221,168017086.0,2,0.585876,1,3.3588,0,11.07548
2016-01-07,11.07754965,11.07754965,10.13160159,10.18138833,11.23520766,3318800,42567170.0,2,0.155103,1,-9.3796,0,10.61702
2016-01-08,10.5381933,10.7041491,9.55075629,10.38053529,10.18138833,18119860,226405583.0,2,0.846826,1,1.956,0,10.29341
2016-01-11,10.09841043,10.3722375,9.4594806,9.50096955,10.38053529,14868873,178069463.0,2,0.694892,1,-8.4732,0,9.85777
2016-01-12,9.49267176,10.03202811,9.46777839,9.84947673,9.50096955,13612338,159380202.0,2,0.636168,1,3.6681,0,9.71049
2016-01-13,9.94905021,10.05692148,9.41799165,9.43458723,9.84947673,10331187,121420974.0,2,0.482825,1,-4.2123,0,9.71464
2016-01-14,9.15246237,9.65862756,9.08608005,9.60884082,9.43458723,11577676,130865089.0,2,0.541079,1,1.847,0,9.3765
2016-01-15,9.5424585,9.59224524,8.92842204,9.00310215,9.60884082,11748291,130903849.0,2,0.549052,1,-6.304,0,9.26656
2016-01-18,8.83714635,9.16076016,8.72097729,9.02799552,9.00310215,11408532,123703218.0,2,0.533174,1,0.2765,0,8.93672
2016-01-19,9.05288889,9.49267176,8.93671983,9.40969386,9.02799552,13188755,147276455.0,2,0.616372,1,4.2279,0,9.22299
