date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,14.89978171,15.17107625,14.7784131,15.02115032,14.81410975,15724512,330107136.0,2,2.633922,1,1.3976,0,14.96761
2015-12-31,14.97831434,15.0639863,14.59279052,14.67846248,15.02115032,12394417,257322419.0,2,2.076117,1,-2.2814,0,14.82839
2016-01-04,14.5642332,14.65704449,13.2077605,13.21489983,14.67846248,16167358,313876560.0,2,2.7081,1,-9.9708,0,13.91098
2016-01-05,12.7080074,13.19348184,12.14400033,12.74370405,13.21489983,21051972,376013376.0,2,3.526293,1,-3.5656,0,12.6973
2016-01-06,12.850794,13.0649739,12.77226137,13.03641658,12.74370405,12719704,230541613.0,2,2.130604,1,2.2969,0,12.93111
2016-01-07,12.85793333,12.85793333,11.74419785,11.7798945,13.03641658,3339900,57666029.0,2,0.559447,1,-9.6386,0,12.30999
2016-01-08,12.20111497,12.34390157,11.1373548,11.95123842,11.7798945,17855792,298656752.0,2,2.99092,1,1.4545,0,11.9084
2016-01-11,11.78703383,11.8512878,10.88747825,10.93031423,11.95123842,16462321,263217321.0,2,2.757508,1,-8.5424,0,11.36403
2016-01-12,10.81608495,11.24444475,10.81608495,11.12307614,10.93031423,11979720,185087145.0,2,2.006653,1,1.7636,0,10.99992
2016-01-13,11.19446944,11.29442006,10.75183098,10.76610964,11.12307614,11365212,176483915.0,2,1.903721,1,-3.2092,0,11.00171
2016-01-14,10.61618371,11.2801414,10.43770046,11.2087481,10.76610964,15984370,243767986.0,2,2.677449,1,4.1114,0,10.88569
2016-01-15,11.22302676,11.22302676,10.64474103,10.70185567,11.2087481,12492678,191239570.0,2,2.092576,1,-4.5223,0,10.94816
2016-01-18,10.57334773,11.15163346,10.50195443,11.00884686,10.70185567,12066706,184681463.0,2,2.021224,1,2.8686,0,10.80895
2016-01-19,10.9231749,11.48004264,10.86606026,11.40864934,11.00884686,15577521,244188323.0,2,2.6093,1,3.6316,0,11.16948
2016-01-20,11.33011671,11.40151001,11.03026485,11.14449413,11.40864934,14621099,229451247.0,2,2.449095,1,-2.3154,0,11.2266
2016-01-21,10.91603557,11.33725604,10.64474103,10.69471634,11.14449413,12108200,186530314.0,2,2.028174,1,-4.0359,0,10.89819
2016-01-22,10.81608495,10.91603557,10.5662084,10.8517816,10.69471634,9306285,140452918.0,2,1.558842,1,1.4686,0,10.78753
2016-01-25,10.95173222,11.07310083,10.83750294,10.96601088,10.8517816,8500412,130715674.0,2,1.423855,1,1.0526,0,10.95709
2016-01-26,10.83750294,10.83750294,9.9236687,9.94508669,10.96601088,14315851,209308941.0,2,2.397965,1,-9.3099,0,10.38594
2016-01-27,10.01647999,10.11643061,9.4239156,9.98792267,9.94508669,12526922,172112713.0,2,2.098312,1,0.4307,0,9.88619
2016-01-28,9.8522754,10.34488917,9.7808821,9.86655406,9.98792267,14387883,202848830.0,2,2.410031,1,-1.2152,0,9.96115
2016-01-29,9.85941473,10.3520285,9.84513607,10.29491386,9.86655406,13223772,188477921.0,2,2.215037,1,4.3415,0,10.08787
2016-02-01,10.27349587,10.29491386,9.84513607,9.94508669,10.29491386,10278505,145028433.0,2,1.721693,1,-3.3981,0,10.08966
2016-02-02,9.95936535,10.4234218,9.95936535,10.41628247,9.94508669,12089592,173850439.0,2,2.025057,1,4.738,0,10.18961
2016-02-03,10.24493855,10.38058582,10.00220133,10.33061051,10.41628247,9630109,137417054.0,2,1.613084,1,-0.8225,0,10.23958
2016-02-04,10.3520285,11.12307614,10.33061051,10.84464227,10.33061051,18804157,281794240.0,2,3.149775,1,4.9758,0,10.66259
2016-02-05,10.73041299,10.83036361,10.53051175,10.54479041,10.84464227,11413551,170743003.0,2,1.911818,1,-2.765,0,10.65902
2016-02-15,10.15926659,10.45911845,10.01647999,10.40200381,10.54479041,9506694,136324477.0,2,1.592411,1,-1.3541,0,10.25922
2016-02-16,10.44483979,10.90889624,10.43056113,10.85892093,10.40200381,15251860,229652888.0,2,2.55475,1,4.3926,0,10.6608
2016-02-17,10.8517816,10.9231749,10.65188036,10.90889624,10.85892093,17733707,268528112.0,2,2.97047,1,0.4602,0,10.83393
2016-02-18,11.00884686,11.03026485,10.79466696,10.84464227,10.90889624,16521321,252877753.0,2,2.76739,1,-0.589,0,10.91961
2016-02-19,10.80894562,10.90889624,10.71613433,10.8517816,10.84464227,11367972,172146207.0,2,1.904183,1,0.0658,0,10.82144
2016-02-22,11.00170753,11.13021547,10.87319959,11.10879748,10.8517816,17209639,265636657.0,2,2.882687,1,2.3684,0,11.02848
2016-02-23,11.07310083,11.09451882,10.72327366,10.88747825,11.10879748,14538612,221890115.0,2,2.435278,1,-1.9923,0,10.94459
2016-02-24,10.78752763,10.91603557,10.58048706,10.88747825,10.88747825,13457005,203085309.0,2,2.254105,1,0.0,0,10.79288
2016-02-25,10.84464227,10.85892093,9.80230009,9.80230009,10.88747825,20004854,287905968.0,2,3.350897,1,-9.9672,0,10.32704
2016-02-26,9.9236687,10.0664553,9.58812019,9.88083272,9.80230009,10926812,151001213.0,2,1.830287,1,0.8012,0,9.86477
2016-02-29,9.86655406,9.86655406,8.9241625,9.28826833,9.88083272,11854442,155270160.0,2,1.985669,1,-5.9971,0,9.48638
2016-03-01,9.33824364,9.5667022,9.2097357,9.48816957,9.28826833,8781089,115554541.0,2,1.470869,1,2.1522,0,9.40071
2016-03-02,9.50958756,10.04503731,9.43819426,9.98792267,9.48816957,15770538,215468340.0,2,2.641631,1,5.2671,0,9.74519
2016-03-03,9.96650468,10.19496324,9.89511138,9.96650468,9.98792267,14613939,204850968.0,2,2.447896,1,-0.2144,0,10.00577
2016-03-04,9.9236687,9.95936535,9.43105493,9.60239885,9.96650468,13695026,186496699.0,2,2.293974,1,-3.6533,0,9.72912
2016-03-07,9.67379215,9.95936535,9.67379215,9.82371808,9.60239885,8612453,118684382.0,2,1.442622,1,2.3048,0,9.78267
2016-03-08,9.76660344,9.81657875,9.35966163,9.78802143,9.82371808,10240588,137226117.0,2,1.715341,1,-0.3634,0,9.68272
2016-03-09,9.60239885,9.66665282,9.45961225,9.53100555,9.78802143,7129814,95470066.0,2,1.194274,1,-2.6258,0,9.56492
2016-03-10,9.60239885,9.63095617,9.4239156,9.44533359,9.53100555,6392044,85369854.0,2,1.070694,1,-0.8989,0,9.52565
2016-03-11,9.38107962,10.38058582,9.28826833,9.90225071,9.44533359,18387744,254392585.0,2,3.080024,1,4.8375,0,9.73805
2016-03-14,9.90225071,10.37344649,9.88797205,10.22352056,9.90225071,22669072,323425712.0,2,3.797164,1,3.2444,0,10.0968
2016-03-15,10.14498793,10.39486448,9.88083272,10.35916783,10.22352056,20434933,289008992.0,2,3.422937,1,1.3268,0,10.19496
2016-03-16,10.35916783,10.36630716,10.00220133,10.03075865,10.35916783,12571728,178932955.0,2,2.105817,1,-3.1702,0,10.18961
2016-03-17,10.10215195,10.34488917,9.95222602,10.29491386,10.03075865,17505162,250177535.0,2,2.932188,1,2.6335,0,10.17355
2016-03-18,10.33061051,10.80180629,10.26635654,10.6376017,10.29491386,25129808,371432848.0,2,4.209348,1,3.3287,0,10.50909
2016-03-21,10.708995,10.90175691,10.62332304,10.86606026,10.6376017,25357564,381858016.0,2,4.247498,1,2.1477,0,10.77503
2016-03-22,10.73041299,10.86606026,10.6376017,10.66615902,10.86606026,16325109,245089135.0,2,2.734524,1,-1.8397,0,10.72506
2016-03-23,10.63046237,10.80894562,10.5662084,10.7803883,10.66615902,15076301,225946618.0,2,2.525344,1,1.071,0,10.6965
2016-03-24,10.6376017,10.66615902,10.45197912,10.46625778,10.7803883,16086517,238591702.0,2,2.694559,1,-2.9139,0,10.5555
2016-03-25,10.4234218,10.69471634,10.40914314,10.57334773,10.46625778,10620368,157088074.0,2,1.778956,1,1.0232,0,10.52516
2016-03-28,10.65901969,10.8517816,10.4234218,10.43770046,10.57334773,12545493,186730821.0,2,2.101423,1,-1.2829,0,10.59298
2016-03-29,10.39486448,10.48053644,10.10215195,10.18068458,10.43770046,10559562,151801028.0,2,1.768771,1,-2.4624,0,10.28956
2016-03-30,10.26635654,10.5662084,10.26635654,10.54479041,10.18068458,11129971,162260626.0,2,1.864317,1,3.5764,0,10.41093
2016-03-31,10.58762639,10.69471634,10.53051175,10.57334773,10.54479041,12488359,185714742.0,2,2.091852,1,0.2708,0,10.59655
2016-04-01,10.53765108,10.55192974,10.22352056,10.44483979,10.57334773,11810533,171619582.0,2,1.978314,1,-1.2154,0,10.43949
2016-04-05,10.4234218,10.79466696,10.39486448,10.75897031,10.44483979,18175552,271654752.0,2,3.044481,1,3.0075,0,10.59298
2016-04-06,10.72327366,10.82322428,10.6376017,10.77324897,10.75897031,16125082,242481997.0,2,2.701019,1,0.1327,0,10.73934
2016-04-07,10.81608495,10.84464227,10.57334773,10.58762639,10.77324897,15078589,225797946.0,2,2.525727,1,-1.723,0,10.70543
2016-04-08,10.48767577,10.4948151,10.2806352,10.40200381,10.58762639,11888195,172597070.0,2,1.991322,1,-1.7532,0,10.41628
2016-04-11,10.47339711,10.90889624,10.46625778,10.83750294,10.40200381,22028033,330699600.0,2,3.689788,1,4.1867,0,10.67151
2016-04-12,10.78752763,10.78752763,10.54479041,10.69471634,10.83750294,13887025,207153269.0,2,2.326135,1,-1.3175,0,10.70364
2016-04-13,10.75897031,11.12307614,10.72327366,10.90889624,10.69471634,33374658,512258448.0,2,5.590395,1,2.0027,0,10.87855
2016-04-14,10.95173222,11.02312552,10.81608495,10.98742887,10.90889624,19215931,293722352.0,2,3.218749,1,0.7199,0,10.94459
2016-04-15,10.9945682,11.05168284,10.83750294,10.90175691,10.98742887,15273028,233250221.0,2,2.558296,1,-0.7797,0,10.94638
2016-04-18,10.7803883,10.78752763,10.55192974,10.65188036,10.90175691,12977156,193187659.0,2,2.173728,1,-2.2921,0,10.69293
2016-04-19,10.70185567,10.74469165,10.58048706,10.65188036,10.65188036,9506122,141908523.0,2,1.592315,1,0.0,0,10.66973
2016-04-20,10.68757701,10.72327366,9.8522754,10.10929128,10.65188036,20185940,289586032.0,2,3.381229,1,-5.0938,0,10.3431
2016-04-21,10.10929128,10.15926659,9.93080803,9.95936535,10.10929128,9491001,133801096.0,2,1.589782,1,-1.4831,0,10.03968
2016-04-22,9.90939004,10.22352056,9.281129,10.15212726,9.95936535,11607906,162963736.0,2,1.944373,1,1.9355,0,9.89154
2016-04-25,10.10929128,10.10929128,9.7808821,9.93794736,10.15212726,7790834,108339519.0,2,1.304997,1,-2.1097,0,9.98435
2016-04-26,9.90939004,10.00934066,9.82371808,9.98078334,9.93794736,7098591,98612898.0,2,1.189044,1,0.431,0,9.93081
2016-04-27,9.96650468,10.01647999,9.88797205,9.95936535,9.98078334,7086836,98746669.0,2,1.187075,1,-0.2146,0,9.95758
