date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,6.83369333,6.84047952,6.7183281,6.76583143,6.81333476,17394832,173218272.0,2,1.210054,1,-0.6972,0,6.78958
2015-12-31,6.76583143,6.78619,6.64368001,6.65725239,6.76583143,18330291,181211278.0,2,1.275129,1,-1.6048,0,6.71324
2016-01-04,6.6504662,6.65725239,5.99220577,5.99899196,6.65725239,22495223,210323738.0,2,1.564858,1,-9.8879,0,6.32473
2016-01-05,5.80219245,6.16186052,5.7003996,5.98541958,5.99899196,29709493,261438224.0,2,2.066711,1,-0.2262,0,5.91247
2016-01-06,6.02613672,6.15507433,6.01256434,6.13471576,5.98541958,18491312,165605957.0,2,1.28633,1,2.4943,0,6.08212
2016-01-07,6.06685386,6.07364005,5.53753104,5.55110342,6.13471576,5040900,42926444.0,2,0.350665,1,-9.5133,0,5.80728
2016-01-08,5.74111674,5.82255102,5.32037296,5.65289627,5.55110342,28301418,235558684.0,2,1.96876,1,1.8337,0,5.63423
2016-01-11,5.5646758,5.59182056,5.10321488,5.17786297,5.65289627,27482696,217976940.0,2,1.911807,1,-8.4034,0,5.35939
2016-01-12,5.21179392,5.30680058,5.10321488,5.2253663,5.17786297,16186576,124573063.0,2,1.126003,1,0.9174,0,5.21179
2016-01-13,5.27286963,5.31358677,5.06928393,5.06928393,5.2253663,13641603,104788169.0,2,0.948965,1,-2.987,0,5.18126
2016-01-14,4.98784965,5.2253663,4.94034632,5.21858011,5.06928393,14857912,111581448.0,2,1.033576,1,2.9451,0,5.09304
2016-01-15,5.23215249,5.34751772,5.05571155,5.07607012,5.21858011,18897981,145378816.0,2,1.314619,1,-2.7308,0,5.17786
2016-01-18,4.99463584,5.17786297,4.9539187,5.11678726,5.07607012,11041372,83087553.0,2,0.768082,1,0.8021,0,5.0608
2016-01-19,5.09642869,5.3610901,5.07607012,5.32715915,5.11678726,17725326,136764081.0,2,1.233045,1,4.1114,0,5.21519
2016-01-20,5.31358677,5.39502105,5.19143535,5.33394534,5.32715915,21314524,167155282.0,2,1.482724,1,0.1274,0,5.3085
2016-01-21,5.21179392,5.32715915,5.0896425,5.0896425,5.33394534,17310157,132609699.0,2,1.204164,1,-4.5802,0,5.17956
2016-01-22,5.12357345,5.21179392,5.00820822,5.11678726,5.0896425,11992547,90285024.0,2,0.83425,1,0.5333,0,5.11509
2016-01-25,5.13714583,5.19143535,5.0896425,5.11678726,5.11678726,9797351,74259916.0,2,0.681543,1,0.0,0,5.13375
2016-01-26,5.08285631,5.08285631,4.60782301,4.6146092,5.11678726,21996624,156398095.0,2,1.530173,1,-9.8143,0,4.84704
2016-01-27,4.62139539,4.68925729,4.21422399,4.43138207,4.6146092,21520982,140560668.0,2,1.497086,1,-3.9706,0,4.48906
2016-01-28,4.37030636,4.46531302,4.20065161,4.26172732,4.43138207,12600429,80997314.0,2,0.876536,1,-3.8285,0,4.3245
2016-01-29,4.22779637,4.43138207,4.2074378,4.39066493,4.26172732,15016270,96173940.0,2,1.044592,1,3.0255,0,4.31432
2016-02-01,4.39745112,4.39745112,4.26851351,4.32280303,4.39066493,10602562,67532480.0,2,0.737557,1,-1.5456,0,4.34655
2016-02-02,4.30244446,4.4788854,4.30244446,4.45174064,4.32280303,11072037,72335613.0,2,0.770215,1,2.9827,0,4.38388
2016-02-03,4.4110235,4.62139539,4.33637541,4.58746444,4.45174064,14836225,98046561.0,2,1.032067,1,3.0488,0,4.48906
2016-02-04,4.60103682,4.72318824,4.56710587,4.69604348,4.58746444,14313331,98540200.0,2,0.995693,1,2.3669,0,4.64684
