date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,24.6169436,24.6169436,23.84648964,24.12836304,24.39144488,23185203,595008224.0,2,5.402475,1,-1.0786,0,24.30218
2015-12-31,24.1471546,24.18473772,23.47065844,23.48945,24.12836304,12775718,324102368.0,2,2.97692,1,-2.648,0,23.823
2016-01-04,24.04380102,24.898817,21.80760538,21.91095896,23.48945,29014654,746224048.0,2,6.760819,1,-6.72,0,23.1653
2016-01-05,20.94319362,24.0531968,20.83984004,23.48945,21.91095896,28081730,681400480.0,2,6.543435,1,7.2041,0,22.33142
2016-01-06,23.41428376,24.12836304,22.65322558,24.0062179,23.48945,23734678,594425168.0,2,5.530511,1,2.2,0,23.55052
2016-01-07,23.6773656,23.69615716,22.080083,22.21162392,24.0062179,5936448,142641227.0,2,1.383275,1,-7.4755,0,22.91631
2016-01-08,22.96328632,24.0062179,21.140505,23.6303867,22.21162392,20940093,518189968.0,2,4.879334,1,6.3875,0,22.9351
2016-01-11,22.7847665,22.8317454,21.27204592,21.27204592,23.6303867,17770771,410767648.0,2,4.140837,1,-9.9801,0,22.04015
2016-01-12,20.59554976,20.59554976,19.14859964,19.14859964,21.27204592,14913489,307358896.0,2,3.475051,1,-9.9823,0,19.87207
2016-01-13,19.24255744,19.261349,17.26944364,17.382193,19.14859964,16965285,332101456.0,2,3.953148,1,-9.2247,0,18.28889
2016-01-14,16.6305306,18.37814568,16.59294748,18.30297944,17.382193,10868293,203356954.0,2,2.532464,1,5.2973,0,17.47615
2016-01-15,18.30297944,19.3553068,17.86137778,18.31237522,18.30297944,15436626,305409712.0,2,3.596949,1,0.0513,0,18.45801
2016-01-18,17.78621154,18.92310092,17.56071282,18.48149926,18.31237522,10698340,210365109.0,2,2.492862,1,0.9236,0,18.18788
2016-01-19,18.48149926,19.22376588,18.0868765,19.10162074,18.48149926,10764144,214831152.0,2,2.508196,1,3.3554,0,18.72344
2016-01-20,18.79156,19.42107726,18.66941486,18.80095578,19.10162074,8646171,174591311.0,2,2.014678,1,-1.574,0,18.92075
2016-01-21,18.321771,19.1204123,17.6640664,17.6640664,18.80095578,8568069,169473423.0,2,1.99648,1,-6.047,0,18.19258
2016-01-22,18.0398976,18.19023008,17.36340144,17.64527484,17.6640664,7145834,135049896.0,2,1.665079,1,-0.1064,0,17.8097
2016-01-25,17.9459398,18.52847816,17.86137778,18.16204274,17.64527484,6551062,127020360.0,2,1.526489,1,2.9286,0,18.12446
2016-01-26,17.9459398,18.00231448,16.3486572,16.59294748,18.16204274,10054845,182003690.0,2,2.342919,1,-8.6394,0,17.22246
2016-01-27,16.7244884,16.7244884,15.28693406,16.21711628,16.59294748,9323336,158091403.0,2,2.172467,1,-2.265,0,16.23826
2016-01-28,16.02920068,16.2546994,14.8453324,15.29632984,16.21711628,7936431,130464068.0,2,1.849299,1,-5.6779,0,15.60639
2016-01-29,14.76077038,15.95403444,14.2815856,15.503037,15.29632984,17743162,285654864.0,2,4.134404,1,1.3513,0,15.12486
2016-02-01,15.28693406,15.43726654,14.45070964,14.86412396,15.503037,12133835,193946984.0,2,2.827353,1,-4.1212,0,15.00976
2016-02-02,14.9862691,16.04799224,14.8453324,15.65336948,14.86412396,12977853,215148220.0,2,3.024021,1,5.3097,0,15.38324
2016-02-03,15.37149608,16.04799224,15.13660158,15.95403444,15.65336948,10253138,170380266.0,2,2.389124,1,1.9208,0,15.62753
2016-02-04,15.88826398,16.46140656,15.88826398,16.3016783,15.95403444,11199214,193643531.0,2,2.609573,1,2.179,0,16.1349
2016-02-05,16.43321922,16.57415592,16.1137627,16.31107408,16.3016783,7704575,134072870.0,2,1.795273,1,0.0576,0,16.35805
2016-02-15,15.86007664,16.29228252,15.5969948,16.07617958,16.31107408,6326434,107606656.0,2,1.474147,1,-1.4401,0,15.95638
2016-02-16,16.17953316,17.23186052,16.17953316,16.99696602,16.07617958,9591926,171968083.0,2,2.235052,1,5.7276,0,16.64697
2016-02-17,16.99696602,17.78621154,16.912404,17.48554658,16.99696602,10697744,198169254.0,2,2.492723,1,2.8745,0,17.29528
2016-02-18,17.6170875,17.6640664,17.04394492,17.17548584,17.48554658,11188053,205202055.0,2,2.606972,1,-1.7732,0,17.37515
2016-02-19,17.1003196,17.26004786,16.97817446,17.16609006,17.17548584,5953660,108693078.0,2,1.387286,1,-0.0547,0,17.12616
2016-02-22,17.45735924,17.54192126,17.16609006,17.40098456,17.16609006,9109676,168220725.0,2,2.122681,1,1.3684,0,17.39159
2016-02-23,17.69225374,18.1808343,17.382193,17.6640664,17.40098456,12602206,237859362.0,2,2.93649,1,1.5119,0,17.72984
2016-02-24,17.51373392,18.09627228,17.15669428,17.65467062,17.6640664,11115846,208407062.0,2,2.590147,1,-0.0532,0,17.60534
2016-02-25,17.76741998,18.03050182,15.88826398,15.88826398,17.65467062,12141071,216249324.0,2,2.829039,1,-10.0053,0,17.81139
2016-02-26,16.0198049,16.17953316,15.27753828,15.76611884,15.88826398,11153338,186470473.0,2,2.598883,1,-0.7688,0,15.81075
2016-02-29,15.5500159,15.6439737,14.20641936,14.44131386,15.76611884,12158085,188925311.0,2,2.833003,1,-8.4029,0,15.53907
2016-03-01,14.54466744,14.7983535,13.7648177,14.563459,14.44131386,11380247,174816144.0,2,2.651756,1,0.8458,0,14.41782
2016-03-02,14.4225223,15.8788682,14.4225223,15.52182856,14.563459,11281734,180891441.0,2,2.628801,1,6.5806,0,15.06144
2016-03-03,15.58759902,16.04799224,15.43726654,15.58759902,15.52182856,10737251,180210252.0,2,2.501929,1,0.4237,0,15.66511
2016-03-04,15.4560581,15.972826,14.54466744,14.77016616,15.58759902,13980137,227332189.0,2,3.257567,1,-5.2441,0,15.18593
2016-03-07,14.9392902,16.09497114,14.9392902,16.09497114,14.77016616,13936736,231254749.0,2,3.247454,1,8.9695,0,15.51713
2016-03-08,15.91645132,16.08557536,15.04264378,15.93524288,16.09497114,12927900,213924639.0,2,3.012381,1,-0.9924,0,15.74498
2016-03-09,15.4090792,15.93524288,15.15539314,15.29632984,15.93524288,8739042,144400592.0,2,2.036319,1,-4.0094,0,15.44901
2016-03-10,15.3151214,15.53122434,15.07083112,15.1272058,15.29632984,5050697,82153595.0,2,1.176883,1,-1.1057,0,15.2611
2016-03-11,14.9392902,15.2211636,14.7983535,15.11781002,15.1272058,3737610,59726472.0,2,0.870915,1,-0.0621,0,15.01915
2016-03-14,15.3151214,16.0667838,15.30572562,15.72853572,15.11781002,11115828,186989901.0,2,2.590143,1,4.0398,0,15.60404
2016-03-15,15.77551462,16.32046986,15.6909526,16.17013738,15.72853572,12407158,211946244.0,2,2.891041,1,2.8076,0,15.98927
2016-03-16,16.3016783,16.31107408,15.68155682,15.8788682,16.17013738,9670199,164191585.0,2,2.253291,1,-1.8013,0,16.04329
