date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,3011.9730,3017.2860,2983.1350,3016.5810,3005.0740,2039565104,26946888960.0000,3,0.005991,1,0.382900,
2015-12-31,3015.0230,3027.3510,2990.3330,2991.1820,3016.5810,1945227008,25617515008.0000,3,0.005714,1,-0.842000,
2016-01-04,3001.5190,3004.7570,2759.0400,2760.1120,2991.1820,2329678896,27747720704.0000,3,0.006843,1,-7.725000,
2016-01-05,2672.5180,2800.5930,2660.6490,2761.1040,2760.1120,3302463200,37520364032.0000,3,0.009701,1,0.035900,
2016-01-06,2768.3200,2825.0990,2767.6840,2821.2660,2761.1040,2546835200,29065801216.0000,3,0.007481,1,2.178900,
2016-01-07,2779.6880,2779.7150,2585.2470,2592.5700,2821.2660,747868896,8003630336.0000,3,0.002197,1,-8.106100,
2016-01-08,2666.3430,2690.2900,2525.6730,2637.0030,2592.5700,3115216608,32802619904.0000,3,0.009151,1,1.713900,
2016-01-11,2594.4570,2669.2380,2508.2850,2509.8500,2637.0030,3423562400,33767958528.0000,3,0.010057,1,-4.821900,
2016-01-12,2531.3170,2561.1660,2475.8440,2537.6880,2509.8500,2679173104,26091405568.0000,3,0.007870,1,1.109100,
2016-01-13,2553.9330,2557.7030,2449.7080,2449.7080,2537.6880,2020543408,20468486144.0000,3,0.005935,1,-3.466900,
2016-01-14,2380.9730,2512.8730,2375.6840,2510.9070,2449.7080,2484501504,24526098176.0000,3,0.007298,1,2.498200,
2016-01-15,2498.6740,2512.1050,2389.0230,2402.4800,2510.9070,2468160800,24803447552.0000,3,0.007250,1,-4.318200,
2016-01-18,2361.2620,2460.9820,2359.9130,2432.7410,2402.4800,2096875296,20992115968.0000,3,0.006160,1,1.259600,
2016-01-19,2428.8550,2558.0980,2412.1580,2548.0420,2432.7410,3108062000,30594804736.0000,3,0.009130,1,4.739600,
2016-01-20,2536.5460,2578.1650,2513.2130,2525.0100,2548.0420,3496637008,34381191680.0000,3,0.010271,1,-0.903900,
2016-01-21,2482.7150,2535.6240,2422.8920,2423.0780,2525.0100,2655914400,26654130176.0000,3,0.007802,1,-4.036900,
2016-01-22,2447.7690,2482.5410,2393.7650,2456.3030,2423.0780,2027243904,20115995904.0000,3,0.005955,1,1.371200,
2016-01-25,2470.5970,2483.8950,2440.2160,2459.9720,2456.3030,1640363696,16757817600.0000,3,0.004819,1,0.149400,
2016-01-26,2431.3610,2443.4240,2269.3610,2274.5130,2459.9720,2601993904,24320857344.0000,3,0.007643,1,-7.539100,
2016-01-27,2284.4750,2296.1180,2153.2590,2253.6840,2274.5130,2551805504,23351076608.0000,3,0.007496,1,-0.915800,
2016-01-28,2231.9510,2247.8770,2137.9840,2147.0590,2253.6840,1979069696,18096953600.0000,3,0.005814,1,-4.731100,
2016-01-29,2145.1980,2242.0180,2139.7990,2223.6070,2147.0590,2338405104,20449572864.0000,3,0.006869,1,3.565200,
2016-02-01,2217.9000,2218.8510,2140.7750,2171.4490,2223.6070,1778893200,15498117120.0000,3,0.005223,1,-2.345600,
2016-02-02,2178.3490,2249.6580,2177.5050,2230.3010,2171.4490,1908008400,17422688256.0000,3,0.005602,1,2.710300,
2016-02-03,2204.9490,2234.8220,2187.0780,2226.7700,2230.3010,1611753600,14482777088.0000,3,0.004732,1,-0.158300,
2016-02-04,2235.2780,2273.1190,2234.4990,2258.6500,2226.7700,1958539504,17812367104.0000,3,0.005750,1,1.431700,
2016-02-05,2261.6280,2277.1400,2245.1120,2245.5080,2258.6500,1588287296,14476017664.0000,3,0.004663,1,-0.581800,
2016-02-15,2176.5200,2242.8330,2173.3120,2229.9210,2245.5080,1356649808,12367112448.0000,3,0.003983,1,-0.694100,
2016-02-16,2245.3920,2318.8820,2244.9700,2312.5030,2229.9210,2251489600,20475141888.0000,3,0.006610,1,3.703400,
2016-02-17,2316.2030,2365.9840,2311.4170,2359.5480,2312.5030,2965850400,27208564224.0000,3,0.008707,1,2.034400,
2016-02-18,2372.2110,2378.2990,2347.2230,2351.6560,2359.5480,2644593200,23724944128.0000,3,0.007764,1,-0.334500,
2016-02-19,2349.2760,2364.2430,2333.2370,2351.1830,2351.6560,1858236608,18307674368.0000,3,0.005455,1,-0.020100,
2016-02-22,2374.1120,2400.9060,2361.1320,2390.6970,2351.1830,2771876704,24967627264.0000,3,0.008138,1,1.680600,
2016-02-23,2389.8080,2396.3350,2334.9370,2359.2790,2390.6970,2140976208,20135558912.0000,3,0.006286,1,-1.314200,
2016-02-24,2353.8430,2396.2540,2337.5330,2396.2540,2359.2790,2446115808,22503614464.0000,3,0.007181,1,1.567200,
2016-02-25,2393.7090,2393.7090,2190.4770,2204.4810,2396.2540,3432808496,32023117568.0000,3,0.010078,1,-8.003000,
2016-02-26,2227.5390,2238.5140,2173.3090,2215.9900,2204.4810,1955809296,18429128448.0000,3,0.005742,1,0.522100,
2016-02-29,2213.3260,2213.3260,2083.2590,2128.6670,2215.9900,2267636704,19770956544.0000,3,0.006657,1,-3.940600,
2016-03-01,2139.1740,2186.7700,2117.9870,2172.5440,2128.6670,1810528000,17124922112.0000,3,0.005315,1,2.061200,
2016-03-02,2176.9290,2285.6890,2173.5960,2281.6440,2172.5440,3072501696,26502664192.0000,3,0.009020,1,5.021800,
2016-03-03,2285.0480,2314.3380,2278.0670,2289.5200,2281.6440,3140272304,28908876032.0000,3,0.009219,1,0.345200,
2016-03-04,2280.4670,2310.9250,2247.3090,2300.3620,2289.5200,4054891104,34349872640.0000,3,0.011902,1,0.473600,
2016-03-07,2323.8210,2341.9720,2297.2170,2322.3140,2300.3620,2363275296,21683619328.0000,3,0.006937,1,0.954300,
2016-03-08,2313.0070,2318.4080,2221.9050,2317.5130,2322.3140,2488472608,21750840320.0000,3,0.007304,1,-0.206700,
2016-03-09,2265.5940,2285.8910,2244.4760,2285.2710,2317.5130,1853610896,17101315584.0000,3,0.005441,1,-1.391200,
2016-03-10,2277.0540,2293.0380,2236.4950,2236.4950,2285.2710,1315799408,13175110400.0000,3,0.003862,1,-2.134400,
2016-03-11,2222.8890,2247.1480,2211.5910,2234.8550,2236.4950,1232615696,11707953408.0000,3,0.003618,1,-0.073300,
2016-03-14,2260.2190,2317.7790,2256.2770,2294.6640,2234.8550,2076011808,19591556608.0000,3,0.006094,1,2.676200,
2016-03-15,2290.8170,2302.2130,2258.6120,2298.5280,2294.6640,2077509600,17158799872.0000,3,0.006098,1,0.168400,
2016-03-16,2295.3910,2307.7750,2289.4650,2293.7090,2298.5280,2306403600,18934503680.0000,3,0.006770,1,-0.209700,
2016-03-17,2302.7970,2342.7260,2289.9430,2331.2180,2293.7090,2123325200,21124507392.0000,3,0.006232,1,1.635300,
2016-03-18,2339.3120,2392.5220,2335.0920,2370.2650,2331.2180,3908428096,35643121152.0000,3,0.011472,1,1.675000,
2016-03-21,2393.4750,2450.9700,2384.3620,2424.4330,2370.2650,4360501504,39594203648.0000,3,0.012799,1,2.285300,
2016-03-22,2409.3070,2446.5310,2394.6320,2423.5830,2424.4330,3321471408,33285119232.0000,3,0.009749,1,-0.035100,
2016-03-23,2411.9160,2428.9770,2394.3190,2421.0410,2423.5830,2308105104,23521817600.0000,3,0.006775,1,-0.104900,
2016-03-24,2404.5320,2425.7670,2383.2590,2383.3870,2421.0410,2520418496,25983315456.0000,3,0.007398,1,-1.555300,
2016-03-25,2377.5930,2399.0700,2372.0810,2395.6440,2383.3870,1733644608,17309858048.0000,3,0.005089,1,0.514300,
2016-03-28,2409.7320,2431.4810,2371.5390,2376.6690,2395.6440,1966513904,20243096320.0000,3,0.005772,1,-0.792100,
2016-03-29,2376.3490,2381.4430,2321.4030,2334.2980,2376.6690,1973886000,18390725888.0000,3,0.005794,1,-1.782800,
2016-03-30,2354.0660,2397.5570,2354.0660,2397.5040,2334.2980,2036657600,20063977216.0000,3,0.005978,1,2.707700,
2016-03-31,2411.5300,2434.1160,2399.0070,2412.8290,2397.5040,2731272896,25628922368.0000,3,0.008017,1,0.639200,
