date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,2606.2890,2612.1320,2576.4660,2610.4160,2608.3790,2842066208,34438639872.0000,3,0.001778,1,0.078100,0
2015-12-31,2603.4220,2615.2760,2586.0190,2597.6730,2610.4160,2997272208,34587023360.0000,3,0.001876,1,-0.488200,0
2016-01-04,2592.0710,2592.2100,2454.6690,2455.4740,2597.6730,3462085104,37753719808.0000,3,0.002166,1,-5.474100,0
2016-01-05,2421.3570,2494.1600,2411.4340,2470.3100,2455.4740,4807596288,51045135616.0000,3,0.003008,1,0.604200,0
2016-01-06,2466.6310,2507.8100,2459.3070,2505.1670,2470.3100,3808882000,39894992640.0000,3,0.002383,1,1.411000,0
2016-01-07,2470.9140,2471.4200,2362.4810,2372.2430,2505.1670,1108157504,11474807552.0000,3,0.000692,1,-5.306000,0
2016-01-08,2416.3550,2450.9240,2353.3040,2414.7060,2372.2430,5152593152,53797582080.0000,3,0.003215,1,1.790000,0
2016-01-11,2379.9810,2398.7760,2317.5750,2317.7730,2414.7060,4848350464,48888155648.0000,3,0.003025,1,-4.014300,0
2016-01-12,2334.1470,2347.3670,2313.1380,2328.0590,2317.7730,3514437408,36195368704.0000,3,0.002193,1,0.443800,0
2016-01-13,2349.6750,2355.0240,2302.5820,2303.2840,2328.0590,3202494400,32986276096.0000,3,0.001998,1,-1.064200,0
2016-01-14,2257.0150,2329.5730,2252.0000,2324.7260,2303.2840,3663096496,35415650816.0000,3,0.002285,1,0.930900,0
2016-01-15,2311.9080,2319.5960,2247.5100,2258.7780,2324.7260,3464162304,33603671296.0000,3,0.002161,1,-2.836800,0
2016-01-18,2227.3170,2277.3860,2224.6950,2252.1380,2258.7780,2680609504,25299830016.0000,3,0.001672,1,-0.294000,0
2016-01-19,2258.7280,2320.1100,2243.8320,2313.3510,2252.1380,3722216800,37594149888.0000,3,0.002322,1,2.718000,0
2016-01-20,2299.9590,2307.7980,2256.0570,2272.7490,2313.3510,3922114496,39259455232.0000,3,0.002447,1,-1.755100,0
2016-01-21,2252.1330,2297.4950,2224.9550,2225.5620,2272.7490,3435451504,32473758464.0000,3,0.002143,1,-2.076200,0
2016-01-22,2248.9520,2261.6600,2214.4130,2248.7390,2225.5620,2706519600,25575155456.0000,3,0.001689,1,1.041400,0
2016-01-25,2254.2710,2260.9510,2235.4790,2251.8050,2248.7390,2174107408,19964754944.0000,3,0.001356,1,0.136300,0
