date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,165.4450,165.4450,165.2710,165.3590,165.3990,69161100,689558384.0000,3,0.000000,1,-0.024200,0
2015-12-31,165.3780,165.4690,165.3280,165.4640,165.3590,80289100,795617552.0000,3,0.000000,1,0.063500,0
2016-01-04,165.5410,165.5980,165.4940,165.5370,165.4640,42369700,421436944.0000,3,0.000000,1,0.044100,0
2016-01-05,165.5560,165.5760,165.5030,165.5740,165.5370,32660400,327680832.0000,3,0.000000,1,0.022400,0
2016-01-06,165.5920,165.6140,165.5130,165.5450,165.5740,75375700,754632144.0000,3,0.000000,1,-0.017500,0
2016-01-07,165.5640,165.5650,165.4380,165.5080,165.5450,45684600,461565440.0000,3,0.000000,1,-0.022400,0
2016-01-08,165.5270,165.5980,165.4850,165.5960,165.5080,62981000,639441200.0000,3,0.000000,1,0.053200,0
2016-01-11,165.6520,165.7090,165.5970,165.6190,165.5960,120975600,1242165824.0000,3,0.000000,1,0.013900,0
2016-01-12,165.6370,165.7240,165.5530,165.7160,165.6190,79321400,810216032.0000,3,0.000000,1,0.058600,0
2016-01-13,165.7350,165.8630,165.7260,165.8260,165.7160,112099000,1135671008.0000,3,0.000000,1,0.066400,0
2016-01-14,165.8450,166.0880,165.8120,166.0200,165.8260,89730100,912170944.0000,3,0.000000,1,0.117000,0
2016-01-15,166.0390,166.0970,166.0120,166.0800,166.0200,62810900,636070592.0000,3,0.000000,1,0.036100,0
2016-01-18,166.1360,166.1970,166.0350,166.1110,166.0800,60804100,624108992.0000,3,0.000000,1,0.018700,0
2016-01-19,166.1010,166.1730,166.1010,166.1650,166.1110,77512100,790950096.0000,3,0.000000,1,0.032500,0
2016-01-20,166.1840,166.2080,166.0200,166.1720,166.1650,97847600,1000398224.0000,3,0.000000,1,0.004200,0
2016-01-21,166.1900,166.1990,166.0800,166.1880,166.1720,58580400,599491168.0000,3,0.000000,1,0.009600,0
2016-01-22,166.2060,166.2740,166.1720,166.2590,166.1880,95656600,978906640.0000,3,0.000000,1,0.042700,0
2016-01-25,166.3150,166.3150,166.1690,166.2460,166.2590,56336300,576592256.0000,3,0.000000,1,-0.007800,0
2016-01-26,166.2650,166.2690,166.1540,166.1600,166.2460,29751300,301456096.0000,3,0.000000,1,-0.051700,0
2016-01-27,166.1780,166.1980,166.1110,166.1320,166.1600,54746400,553746912.0000,3,0.000000,1,-0.016900,0
2016-01-28,166.1510,166.1790,165.9910,166.0850,166.1320,75024700,770938992.0000,3,0.000000,1,-0.028300,0
2016-01-29,166.1040,166.2210,166.0680,166.1910,166.0850,73635900,742324608.0000,3,0.000000,1,0.063800,0
2016-02-01,166.2480,166.2570,166.0870,166.1430,166.1910,57618800,580639168.0000,3,0.000000,1,-0.028900,0
2016-02-02,166.1610,166.1810,165.9770,166.0240,166.1430,98274500,1010210080.0000,3,0.000000,1,-0.071600,0
2016-02-03,166.0430,166.0500,165.9470,166.0230,166.0240,75065000,774185024.0000,3,0.000000,1,-0.000600,0
2016-02-04,166.0460,166.1030,166.0020,166.0890,166.0230,62617800,639240608.0000,3,0.000000,1,0.039800,0
2016-02-05,166.1080,166.1320,166.0710,166.1080,166.0890,46741000,480178016.0000,3,0.000000,1,0.011400,0
2016-02-15,166.2960,166.3290,166.2270,166.2410,166.1080,42758800,433745040.0000,3,0.000000,1,0.080100,0
2016-02-16,166.2670,166.4060,166.2190,166.3000,166.2410,36660400,370266864.0000,3,0.000000,1,0.035500,0
2016-02-17,166.3190,166.4430,166.3160,166.4340,166.3000,48473200,494798736.0000,3,0.000000,1,0.080600,0
2016-02-18,166.4530,166.4580,166.3850,166.4240,166.4340,81785900,830544608.0000,3,0.000000,1,-0.006000,0
2016-02-19,166.4430,166.4810,166.4150,166.4710,166.4240,64855200,661357008.0000,3,0.000000,1,0.028200,0
2016-02-22,166.5300,166.5850,166.5230,166.5730,166.4710,85192400,863582816.0000,3,0.000000,1,0.061300,0
2016-02-23,166.5920,166.6460,166.5450,166.6160,166.5730,74721000,766948400.0000,3,0.000000,1,0.025800,0
2016-02-24,166.6350,166.6610,166.5960,166.6580,166.6160,54648200,542720416.0000,3,0.000000,1,0.025200,0
2016-02-25,166.6770,166.6770,166.5740,166.6350,166.6580,53075200,530425888.0000,3,0.000000,1,-0.013800,0
2016-02-26,166.6520,166.7250,166.6470,166.7080,166.6350,58065200,587635776.0000,3,0.000000,1,0.043800,0
2016-02-29,166.7460,166.7560,166.6100,166.6380,166.7080,63411500,651830096.0000,3,0.000000,1,-0.042000,0
2016-03-01,166.6580,166.7100,166.3350,166.7060,166.6380,175230200,1792403920.0000,3,0.000000,1,0.040800,0
2016-03-02,166.7200,166.8170,166.6360,166.7980,166.7060,122489700,1256392496.0000,3,0.000000,1,0.055200,0
2016-03-03,166.8160,166.8620,166.7830,166.8620,166.7980,104464600,1064953488.0000,3,0.000000,1,0.038400,0
2016-03-04,166.8810,166.9380,166.7970,166.9370,166.8620,63355000,647548336.0000,3,0.000000,1,0.044900,0
2016-03-07,166.9930,167.0150,166.9170,167.0060,166.9370,95207100,975014272.0000,3,0.000000,1,0.041300,0
2016-03-08,167.0240,167.0730,166.9430,167.0720,167.0060,76876100,788666608.0000,3,0.000000,1,0.039500,0
2016-03-09,167.0910,167.1810,166.9960,167.1250,167.0720,73524900,746472624.0000,3,0.000000,1,0.031700,0
2016-03-10,167.1420,167.4840,166.8820,167.2250,167.1250,83990200,853445152.0000,3,0.000000,1,0.059800,0
2016-03-11,167.2410,167.3270,167.2000,167.3050,167.2250,69767500,702245344.0000,3,0.000000,1,0.047800,0
2016-03-14,167.3620,167.4010,167.3110,167.3990,167.3050,52631700,531137728.0000,3,0.000000,1,0.056200,0
2016-03-15,167.4180,167.5350,167.4160,167.4830,167.3990,58861300,596255888.0000,3,0.000000,1,0.050200,0
2016-03-16,167.5010,167.5680,167.3850,167.5680,167.4830,43141200,437576160.0000,3,0.000000,1,0.050700,0
2016-03-17,167.5850,167.6630,167.5570,167.6630,167.5680,54265200,552836736.0000,3,0.000000,1,0.056700,0
2016-03-18,167.6820,167.6950,167.5890,167.6600,167.6630,48082500,487702064.0000,3,0.000000,1,-0.001800,0
2016-03-21,167.7150,167.7560,167.6230,167.6690,167.6600,49626900,503550112.0000,3,0.000000,1,0.005400,0
2016-03-22,167.6880,167.7240,167.6550,167.6990,167.6690,53237200,548597376.0000,3,0.000000,1,0.017900,0
2016-03-23,167.7180,167.7550,167.6660,167.7520,167.6990,65017100,665735552.0000,3,0.000000,1,0.031600,0
2016-03-24,167.7710,167.8020,167.7070,167.8010,167.7520,49343200,490796352.0000,3,0.000000,1,0.029200,0
2016-03-25,167.8200,167.9090,167.7920,167.9090,167.8010,88253900,907403456.0000,3,0.000000,1,0.064400,0
2016-03-28,167.9650,167.9810,167.9290,167.9490,167.9090,58676600,593834896.0000,3,0.000000,1,0.023800,0
2016-03-29,167.9680,167.9880,167.8960,167.9090,167.9490,41368400,418260752.0000,3,0.000000,1,-0.023800,0
2016-03-30,167.9270,167.9590,167.8900,167.9270,167.9090,58366700,579579360.0000,3,0.000000,1,0.010700,0
2016-03-31,167.9460,167.9710,167.7840,167.9500,167.9270,94564600,962825280.0000,3,0.000000,1,0.013700,0
2016-04-01,167.9640,167.9680,167.9130,167.9350,167.9500,74815800,763006768.0000,3,0.000000,1,-0.008900,0
2016-04-05,168.0070,168.0070,167.9450,167.9840,167.9350,62213000,634041264.0000,3,0.000000,1,0.029200,0
