date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,5219.5720,5225.1940,5171.7880,5217.9740,5215.7710,3365230304,36028916992.0000,3,0.005136,1,0.042200,0
2015-12-31,5208.7320,5224.6140,5170.8820,5170.8820,5217.9740,3305482496,36285118208.0000,3,0.005042,1,-0.902500,0
2016-01-04,5165.3150,5169.0710,4809.6290,4809.8240,5170.8820,4127509104,41059383040.0000,3,0.006296,1,-6.982500,0
2016-01-05,4707.7650,4883.7720,4686.4320,4828.1500,4809.8240,5813450496,55936850176.0000,3,0.008867,1,0.381000,0
2016-01-06,4833.7760,4969.3950,4827.9090,4960.5770,4828.1500,5232068352,46655249920.0000,3,0.007981,1,2.742800,0
2016-01-07,4894.9210,4894.9210,4579.8480,4592.0140,4960.5770,1514932304,13757657856.0000,3,0.002311,1,-7.429800,0
2016-01-08,4717.5680,4813.5460,4551.1340,4745.0270,4592.0140,6944413696,61796670464.0000,3,0.010561,1,3.332100,0
2016-01-11,4678.3800,4738.1060,4512.2140,4514.5170,4745.0270,6724214784,57822600704.0000,3,0.010225,1,-4.857900,0
2016-01-12,4544.5140,4565.9760,4461.1930,4515.3190,4514.5170,4879772672,42660117504.0000,3,0.007420,1,0.017800,0
2016-01-13,4547.9080,4600.9970,4441.5540,4442.2660,4515.3190,4338950400,37077789952.0000,3,0.006598,1,-1.617900,0
2016-01-14,4329.0930,4530.8740,4313.4310,4517.3060,4442.2660,4824460800,40709784320.0000,3,0.007336,1,1.689200,0
2016-01-15,4484.3750,4492.9120,4312.3670,4338.9970,4517.3060,4646732544,39386088448.0000,3,0.006938,1,-3.947200,0
2016-01-18,4263.9890,4393.6700,4257.9900,4338.7570,4338.9970,3683760896,31250427904.0000,3,0.005602,1,-0.005500,0
2016-01-19,4338.7350,4498.3750,4316.8860,4490.2590,4338.7570,5005489920,43639292416.0000,3,0.007612,1,3.491800,0
2016-01-20,4462.9510,4487.2560,4384.4800,4418.1390,4490.2590,5717399552,48702671872.0000,3,0.008694,1,-1.606100,0
2016-01-21,4356.8050,4448.8040,4285.3950,4285.8810,4418.1390,4550519552,39243282176.0000,3,0.006920,1,-2.993500,0
2016-01-22,4332.6150,4366.1940,4246.3530,4336.0680,4285.8810,3546636896,29979489792.0000,3,0.005393,1,1.171000,0
2016-01-25,4361.2350,4392.1390,4323.3530,4355.0720,4336.0680,3216326304,27014366464.0000,3,0.004891,1,0.438300,0
2016-01-26,4315.7240,4324.2130,4043.9780,4053.2350,4355.0720,5037091584,41070594304.0000,3,0.007660,1,-6.930700,0
2016-01-27,4073.9270,4092.4120,3894.4300,4026.2350,4053.2350,5034896128,38837957376.0000,3,0.007656,1,-0.666100,0
2016-01-28,3991.1800,4034.2380,3868.6070,3876.2240,4026.2350,3715153408,29300696320.0000,3,0.005649,1,-3.725800,0
2016-01-29,3880.4990,4037.2800,3878.6520,4008.5960,3876.2240,4403580928,34079669504.0000,3,0.006696,1,3.415000,0
2016-02-01,3991.5540,3997.0710,3866.7970,3917.1410,4008.5960,3573166896,27067154176.0000,3,0.005432,1,-2.281500,0
2016-02-02,3908.9710,4017.6400,3908.5900,4001.0310,3917.1410,3707627904,28766104320.0000,3,0.005636,1,2.141600,0
2016-02-03,3963.0600,3993.7100,3926.0750,3983.3420,4001.0310,3183073904,24084376064.0000,3,0.004839,1,-0.442100,0
2016-02-04,4001.9270,4065.4260,4001.9270,4039.3570,3983.3420,3822091808,29629794048.0000,3,0.005810,1,1.406200,0
2016-02-05,4047.6760,4061.0400,4015.8430,4016.8780,4039.3570,3255109696,25903351808.0000,3,0.004948,1,-0.556500,0
2016-02-15,3925.5090,4021.8670,3914.9020,4000.4220,4016.8780,2989137600,22170895616.0000,3,0.004544,1,-0.409700,0
2016-02-16,4018.5430,4134.2730,4016.7590,4128.1810,4000.4220,4717405184,36480005120.0000,3,0.007171,1,3.193600,0
2016-02-17,4112.5040,4175.9520,4104.0100,4173.0680,4128.1810,5116305920,39572804608.0000,3,0.007778,1,1.087300,0
2016-02-18,4194.9390,4216.6920,4161.9710,4166.6340,4173.0680,4760479488,37250427904.0000,3,0.007237,1,-0.154200,0
2016-02-19,4159.0790,4177.1710,4128.5490,4153.4470,4166.6340,3403637408,26326849792.0000,3,0.005174,1,-0.316500,0
2016-02-22,4195.0350,4283.7140,4188.4100,4273.1530,4153.4470,5962892288,46534191616.0000,3,0.009065,1,2.882100,0
2016-02-23,4268.0310,4271.4020,4188.5590,4234.4970,4273.1530,4616621568,36474238464.0000,3,0.007018,1,-0.904600,0
2016-02-24,4213.6140,4297.6950,4207.2580,4296.8830,4234.4970,5031927040,39437391360.0000,3,0.007650,1,1.473300,0
2016-02-25,4285.3230,4285.3810,3978.4190,4004.4570,4296.8830,6758522880,54029526016.0000,3,0.010274,1,-6.805500,0
2016-02-26,4038.4540,4090.2370,3986.2850,4066.3850,4004.4570,4268558496,34276854528.0000,3,0.006489,1,1.546500,0
2016-02-29,4052.7870,4053.8360,3887.4650,3991.6650,4066.3850,4967533312,38952941056.0000,3,0.007552,1,-1.837500,0
2016-03-01,3998.7120,4094.6560,3965.2910,4078.1480,3991.6650,4647945984,37880357376.0000,3,0.007066,1,2.166600,0
2016-03-02,4076.7950,4285.9500,4072.4210,4278.3210,4078.1480,7393408512,59879277056.0000,3,0.011240,1,4.908400,0
2016-03-03,4274.1320,4323.5120,4247.7400,4282.4470,4278.3210,7457500416,61605905408.0000,3,0.011337,1,0.096400,0
2016-03-04,4274.3460,4366.6850,4236.6950,4350.2300,4282.4470,9240600832,75448803328.0000,3,0.014048,1,1.582800,0
2016-03-07,4385.9520,4425.8700,4331.2820,4376.2870,4350.2300,5678964224,47446112512.0000,3,0.008633,1,0.599000,0
2016-03-08,4376.8720,4377.1740,4223.0010,4368.7690,4376.2870,5743102720,45756343296.0000,3,0.008731,1,-0.171800,0
2016-03-09,4257.8010,4294.8050,4196.8460,4294.8050,4368.7690,4609881088,37441816576.0000,3,0.007008,1,-1.693000,0
2016-03-10,4260.2630,4286.2930,4187.3020,4188.6450,4294.8050,3034819296,25886067200.0000,3,0.004614,1,-2.471800,0
2016-03-11,4164.3960,4214.7110,4151.0250,4206.3250,4188.6450,2787912608,23513099008.0000,3,0.004238,1,0.422100,0
2016-03-14,4233.0460,4330.1000,4227.9290,4273.0980,4206.3250,4596528896,39425402624.0000,3,0.006988,1,1.587400,0
2016-03-15,4259.4630,4298.2360,4202.7760,4294.2840,4273.0980,4262441904,35745066496.0000,3,0.006480,1,0.495800,0
2016-03-16,4273.9630,4339.5960,4269.4550,4325.8440,4294.2840,5473379840,46923529472.0000,3,0.008321,1,0.734900,0
2016-03-17,4335.3770,4388.6710,4304.0170,4357.6970,4325.8440,4732948992,41936644352.0000,3,0.007195,1,0.736300,0
2016-03-18,4375.9350,4448.4600,4367.0280,4399.8030,4357.6970,8406771456,71003496448.0000,3,0.012780,1,0.966300,0
2016-03-21,4428.9620,4527.1910,4420.6120,4489.5950,4399.8030,9667881216,89843159040.0000,3,0.014697,1,2.040800,0
2016-03-22,4460.1450,4481.9240,4437.9540,4457.9130,4489.5950,6674876672,62526510080.0000,3,0.010147,1,-0.705700,0
2016-03-23,4442.5360,4473.0660,4420.7700,4455.9120,4457.9130,4910021888,47029895168.0000,3,0.007440,1,-0.044900,0
2016-03-24,4420.3650,4424.5890,4369.5420,4370.6450,4455.9120,5563152384,48228656128.0000,3,0.008430,1,-1.913600,0
2016-03-25,4366.6890,4396.1070,4346.9350,4383.0050,4370.6450,3877008608,33220004864.0000,3,0.005875,1,0.282800,0
2016-03-28,4394.4800,4427.6280,4334.9480,4346.7980,4383.0050,4043410608,36344551168.0000,3,0.006127,1,-0.826100,0
2016-03-29,4349.7500,4354.8740,4277.2640,4297.1500,4346.7980,3827224000,33153580800.0000,3,0.005799,1,-1.142200,0
2016-03-30,4332.4230,4408.5280,4331.3350,4406.0840,4297.1500,4361302784,38507840512.0000,3,0.006608,1,2.535000,0
2016-03-31,4421.7210,4441.8780,4394.2890,4411.7610,4406.0840,4900330240,44242276096.0000,3,0.007425,1,0.128900,0
2016-04-01,4408.8520,4454.9360,4360.4670,4453.9140,4411.7610,5216964096,43160026368.0000,3,0.007905,1,0.955500,0
2016-04-05,4431.7530,4503.9380,4416.5400,4493.9500,4453.9140,6298238464,53587366912.0000,3,0.009543,1,0.898900,0
2016-04-06,4473.3370,4500.2910,4447.5140,4476.5130,4493.9500,4631971328,39490528768.0000,3,0.007019,1,-0.388000,0
2016-04-07,4487.4500,4492.5860,4413.1460,4416.6730,4476.5130,4234518896,35493389312.0000,3,0.006416,1,-1.336800,0
2016-04-08,4391.2300,4408.3370,4364.8660,4397.1390,4416.6730,4117388208,35418399744.0000,3,0.006239,1,-0.442300,0
2016-04-11,4432.1650,4508.5690,4432.1650,4481.1230,4397.1390,4911206144,42937113088.0000,3,0.007442,1,1.910000,0
2016-04-12,4476.5160,4485.7350,4439.6280,4468.1500,4481.1230,3791059200,30976080640.0000,3,0.005744,1,-0.289500,0
2016-04-13,4498.3780,4588.4100,4498.3780,4533.7730,4468.1500,7902502912,66206906368.0000,3,0.011974,1,1.468700,0
2016-04-14,4555.0750,4563.4290,4508.2100,4545.6290,4533.7730,4250203904,35411322368.0000,3,0.006440,1,0.261500,0
2016-04-15,4549.3390,4552.4600,4510.5540,4528.1900,4545.6290,3929404000,35280854272.0000,3,0.005954,1,-0.383600,0
2016-04-18,4509.9660,4509.9660,4449.1600,4463.3820,4528.1900,3954358096,33823320064.0000,3,0.005985,1,-1.431200,0
2016-04-19,4483.1710,4493.7050,4448.9980,4478.3030,4463.3820,3271304704,27305522944.0000,3,0.004952,1,0.334300,0
2016-04-20,4497.9290,4503.6160,4286.3890,4405.2060,4478.3030,6636709632,57381771264.0000,3,0.010046,1,-1.632300,0
2016-04-21,4375.7520,4423.3740,4359.3110,4379.5280,4405.2060,3982632304,33936744960.0000,3,0.006028,1,-0.582900,0
2016-04-22,4340.7250,4363.9570,4316.9420,4361.5090,4379.5280,2951874096,24732714240.0000,3,0.004468,1,-0.411400,0
2016-04-25,4346.5010,4354.1580,4298.7410,4344.3690,4361.5090,2459845104,21921355520.0000,3,0.003723,1,-0.393000,0
2016-04-26,4341.9390,4369.7820,4319.3490,4359.6440,4344.3690,2197239904,19953919488.0000,3,0.003311,1,0.351600,0
2016-04-27,4360.4360,4369.7550,4336.4120,4344.8310,4359.6440,2245080496,21090708480.0000,3,0.003383,1,-0.339800,0
2016-04-28,4345.6870,4352.3620,4295.9710,4331.4510,4344.8310,2835910400,24833239808.0000,3,0.004274,1,-0.307900,0
2016-04-29,4323.8660,4354.5820,4315.5180,4333.3040,4331.4510,2278738208,21474621696.0000,3,0.003434,1,0.042800,0
2016-05-03,4345.0380,4419.8440,4332.0120,4410.8830,4333.3040,3911345504,36060920576.0000,3,0.005895,1,1.790300,0
2016-05-04,4394.6780,4426.8590,4385.5110,4409.6900,4410.8830,4286500608,35158782720.0000,3,0.006344,1,-0.027000,0
2016-05-05,4401.1520,4420.0640,4389.1920,4411.3080,4409.6900,3314406496,27903558144.0000,3,0.004905,1,0.036700,0
2016-05-06,4408.7840,4419.5760,4292.2590,4292.2590,4411.3080,4520660736,38000994048.0000,3,0.006690,1,-2.698700,0
2016-05-09,4271.2620,4271.2620,4163.9460,4180.3130,4292.2590,4385777408,35062262528.0000,3,0.006609,1,-2.608100,0
2016-05-10,4163.8710,4214.5840,4163.7550,4190.9220,4180.3130,3148234896,25231128320.0000,3,0.004744,1,0.253800,0
2016-05-11,4206.2630,4251.7520,4179.2680,4228.4590,4190.9220,3975105904,31537525248.0000,3,0.005991,1,0.895700,0
2016-05-12,4193.1210,4246.2400,4152.4220,4240.2110,4228.4590,3628263104,29198706944.0000,3,0.005468,1,0.277900,0
2016-05-13,4224.7980,4253.0860,4198.7460,4218.5210,4240.2110,2725312000,22634731520.0000,3,0.004107,1,-0.511500,0
2016-05-16,4201.8830,4244.2160,4179.2720,4243.6740,4218.5210,2562227504,21936504576.0000,3,0.003751,1,0.596200,0
2016-05-17,4237.9710,4245.7620,4213.1830,4219.1760,4243.6740,2578965504,21552917248.0000,3,0.003843,1,-0.577300,0
2016-05-18,4198.1560,4199.2520,4137.1230,4183.6810,4219.1760,3196773104,26261138176.0000,3,0.004764,1,-0.841300,0
2016-05-19,4169.9010,4208.8610,4168.9130,4176.8250,4183.6810,2329065600,19550354688.0000,3,0.003471,1,-0.163900,0
2016-05-20,4152.3630,4193.6450,4143.8850,4192.4550,4176.8250,2155502608,18442302720.0000,3,0.003212,1,0.374200,0
2016-05-23,4192.6340,4220.3370,4191.2590,4208.4320,4192.4550,2275934800,19455424000.0000,3,0.003392,1,0.381100,0
2016-05-24,4203.9680,4203.9680,4159.5340,4182.1830,4208.4320,2262709808,17811420160.0000,3,0.003370,1,-0.623700,0
2016-05-25,4199.0460,4210.6360,4159.2900,4168.2990,4182.1830,2233475904,18110541568.0000,3,0.003319,1,-0.332000,0
2016-05-26,4166.8850,4188.1460,4121.3470,4175.6320,4168.2990,2395096208,19138199296.0000,3,0.003559,1,0.175900,0
2016-05-27,4167.1460,4193.3190,4152.9850,4176.0830,4175.6320,2091894800,16206491392.0000,3,0.003109,1,0.010800,0
2016-05-30,4166.2420,4186.6320,4138.7850,4174.8320,4176.0830,2153604096,17013706240.0000,3,0.003200,1,-0.030000,0
2016-05-31,4174.4500,4309.1760,4174.4500,4308.6170,4174.8320,5216777728,44114120448.0000,3,0.007742,1,3.204600,0
2016-06-01,4303.6430,4318.8520,4290.9710,4293.7870,4308.6170,3911069904,34032498176.0000,3,0.005804,1,-0.344200,0
