date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,6155.8020,6159.0310,6085.2580,6157.2860,6163.6130,3584708048,42940902912.0000,3,0.002141,1,-0.102600,0
2015-12-31,6141.3500,6153.8640,6092.0490,6118.3170,6157.2860,3497292544,38106510592.0000,3,0.002088,1,-0.632900,0
2016-01-04,6101.3790,6102.1880,5789.2490,5789.6380,6118.3170,3965441136,34911898880.0000,3,0.002378,1,-5.372000,0
2016-01-05,5714.6240,5884.2830,5701.8530,5835.1670,5789.6380,5415510272,45991448832.0000,3,0.003247,1,0.786400,0
2016-01-06,5829.1620,5918.6960,5815.4140,5916.4590,5835.1670,5022959104,39957732864.0000,3,0.003012,1,1.393100,0
2016-01-07,5842.9880,5842.9890,5603.8370,5623.2740,5916.4590,1409636400,11234484224.0000,3,0.000844,1,-4.955400,0
2016-01-08,5728.0040,5802.9220,5582.9330,5727.6410,5623.2740,6271221504,51418754816.0000,3,0.003749,1,1.856000,0
2016-01-11,5647.9450,5693.1440,5510.3110,5510.3110,5727.6410,6228281600,49845438464.0000,3,0.003724,1,-3.794400,0
2016-01-12,5548.0400,5573.9770,5494.0260,5533.8410,5510.3110,4331728640,35133719296.0000,3,0.002590,1,0.427000,0
2016-01-13,5579.1460,5599.0080,5475.6320,5479.2780,5533.8410,3781564912,30258732800.0000,3,0.002261,1,-0.986000,0
2016-01-14,5368.0340,5544.7880,5362.5280,5533.6950,5479.2780,4614723584,36191398656.0000,3,0.002759,1,0.993100,0
2016-01-15,5502.1360,5527.0230,5358.6980,5385.1780,5533.6950,4267980288,32532346368.0000,3,0.002552,1,-2.683900,0
2016-01-18,5311.0910,5427.5090,5309.5170,5372.7070,5385.1780,3360265104,25011749888.0000,3,0.002009,1,-0.231600,0
2016-01-19,5382.0850,5512.5200,5357.8550,5501.1510,5372.7070,4125033680,31830375424.0000,3,0.002466,1,2.390700,0
2016-01-20,5473.3430,5487.6210,5373.6750,5413.4730,5501.1510,4651282176,36162620672.0000,3,0.002781,1,-1.593800,0
2016-01-21,5362.0820,5465.6410,5311.5810,5311.5810,5413.4730,3772864368,28528667648.0000,3,0.002256,1,-1.882200,0
2016-01-22,5358.2320,5382.0410,5284.1050,5353.7870,5311.5810,2951651744,22346593024.0000,3,0.001765,1,0.794600,0
2016-01-25,5366.8370,5384.2980,5331.5470,5368.3880,5353.7870,2627486368,19424162048.0000,3,0.001571,1,0.272700,0
2016-01-26,5329.8300,5340.4130,5117.8650,5130.7950,5368.3880,4070911248,29894468608.0000,3,0.002434,1,-4.425800,0
2016-01-27,5152.2150,5174.3130,5034.0160,5130.3410,5130.7950,4292894384,30419363328.0000,3,0.002567,1,-0.008900,0
2016-01-28,5110.9190,5147.6910,5024.2890,5050.9980,5130.3410,3158284720,22103563776.0000,3,0.001888,1,-1.546500,0
2016-01-29,5049.8410,5200.7060,5049.1440,5169.6820,5050.9980,3693155312,26129436160.0000,3,0.002208,1,2.349700,0
2016-02-01,5163.2140,5164.7750,5047.2620,5085.9320,5169.6820,2769056608,19340266240.0000,3,0.001656,1,-1.620000,0
2016-02-02,5077.1120,5166.5960,5077.1120,5150.0250,5085.9320,2825921856,20529637120.0000,3,0.001690,1,1.260200,0
2016-02-03,5106.9620,5115.0900,5065.4270,5111.0590,5150.0250,2525906272,18695709952.0000,3,0.001510,1,-0.756600,0
2016-02-04,5131.0060,5174.8740,5125.4620,5156.0510,5111.0590,2736043024,19922074624.0000,3,0.001633,1,0.880300,0
2016-02-05,5159.9500,5172.5780,5138.4900,5146.1210,5156.0510,2263772000,16427724032.0000,3,0.001351,1,-0.192600,0
