date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,222.4570,225.6130,221.0740,224.5750,221.3690,665961,93772873.0000,3,0.000000,1,1.448300,0
2015-12-31,225.4710,225.4710,216.4780,221.6840,224.5750,654119,92013587.0000,3,0.000000,1,-1.287300,0
2016-01-04,222.2980,222.7890,213.0250,213.2380,221.6840,279036,38438964.0000,3,0.000000,1,-3.809900,0
2016-01-05,212.9900,216.1460,209.9110,212.8210,213.2380,727441,98343089.0000,3,0.000000,1,-0.195600,0
2016-01-06,214.5650,214.9950,213.0070,213.3220,212.8210,400160,54213407.0000,3,0.000000,1,0.235400,0
2016-01-07,212.6910,212.6910,209.9220,209.9230,213.3220,60951,8138275.0000,3,0.000000,1,-1.593400,0
2016-01-08,212.2330,215.2790,205.1170,210.0950,209.9230,1010798,133625701.0000,3,0.000000,1,0.081900,0
2016-01-11,209.2980,210.2930,205.7660,206.6920,210.0950,358961,47193716.0000,3,0.000000,1,-1.619700,0
2016-01-12,208.2410,211.3920,206.6950,208.6670,206.6920,318942,42098941.0000,3,0.000000,1,0.955500,0
2016-01-13,211.2670,211.2710,206.6950,208.2730,208.6670,478392,63188803.0000,3,0.000000,1,-0.188800,0
2016-01-14,208.1460,215.1520,206.6950,214.2680,208.2730,814477,109146676.0000,3,0.000000,1,2.878400,0
2016-01-15,214.2680,214.5690,209.5680,209.8500,214.2680,248980,33444440.0000,3,0.000000,1,-2.061900,0
2016-01-18,209.8500,212.8470,208.2890,211.1920,209.8500,1606643,215138884.0000,3,0.000000,1,0.639500,0
2016-01-19,212.3730,212.3740,203.7130,206.1430,211.1920,1388245,181276079.0000,3,0.000000,1,-2.390700,0
2016-01-20,206.1430,206.1450,197.2280,197.3860,206.1430,496819,63169576.0000,3,0.000000,1,-4.248000,0
2016-01-21,197.3860,201.6460,192.4980,193.4570,197.3860,715840,89329867.0000,3,0.000000,1,-1.990500,0
2016-01-22,193.4570,197.0690,192.6530,196.6770,193.4570,820412,101803154.0000,3,0.000000,1,1.664500,0
2016-01-25,199.1230,205.9850,197.2280,202.3080,196.6770,706709,90856883.0000,3,0.000000,1,2.863100,0
