date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,10404.5000,10449.3800,10343.4800,10427.1400,10386.2400,695548800,16221329664.0000,3,0.013771,1,0.393800,0
2015-12-31,10428.3700,10491.6200,10341.3100,10354.1800,10427.1400,633682000,16575960320.0000,3,0.012546,1,-0.699700,0
2016-01-04,10330.6100,10330.6100,9490.6390,9493.9670,10354.1800,659601008,15499052544.0000,3,0.013059,1,-8.307900,0
2016-01-05,9162.0000,9585.4220,9077.1320,9387.4760,9493.9670,988775008,21632201472.0000,3,0.019576,1,-1.121700,0
2016-01-06,9422.3600,9548.9940,9331.8040,9544.5420,9387.4760,654731600,14969193216.0000,3,0.012962,1,1.673100,0
2016-01-07,9383.5080,9383.5080,8730.3000,8753.6800,9544.5420,191543400,4056773376.0000,3,0.003792,1,-8.286000,0
2016-01-08,8989.6000,9071.8600,8518.6630,8927.1120,8753.6800,858915808,18112230656.0000,3,0.017005,1,1.981300,0
2016-01-11,8775.9660,8888.6280,8345.1400,8347.1510,8927.1120,806529408,15843148800.0000,3,0.015968,1,-6.496600,0
2016-01-12,8398.3780,8540.8250,8252.7440,8454.6040,8347.1510,683815904,13669565184.0000,3,0.013538,1,1.287300,0
2016-01-13,8508.6420,8584.7680,8183.6630,8183.6630,8454.6040,587126096,11873037056.0000,3,0.011624,1,-3.204600,0
2016-01-14,7972.3690,8492.3050,7953.1910,8481.5410,8183.6630,705935696,13474412032.0000,3,0.013976,1,3.639900,0
2016-01-15,8428.3430,8483.7200,8161.1510,8209.5620,8481.5410,652702208,12794060800.0000,3,0.012922,1,-3.206700,0
2016-01-18,8077.3600,8393.6100,8073.0090,8306.7890,8209.5620,563482208,11627311616.0000,3,0.011156,1,1.184300,0
2016-01-19,8289.6980,8596.3810,8289.6980,8586.7080,8306.7890,690771104,14203828224.0000,3,0.013676,1,3.369800,0
2016-01-20,8555.4140,8648.3410,8418.5150,8473.8830,8586.7080,688302400,13962865408.0000,3,0.013627,1,-1.314000,0
2016-01-21,8350.2070,8615.6310,8231.2350,8231.8580,8473.8830,737056304,14329966336.0000,3,0.014591,1,-2.856100,0
2016-01-22,8311.2450,8373.8910,8099.2320,8295.5080,8231.8580,565441808,10883657984.0000,3,0.011194,1,0.773200,0
2016-01-25,8354.1500,8447.5140,8295.9750,8385.5530,8295.5080,438505696,9543211008.0000,3,0.008681,1,1.085500,0
2016-01-26,8307.4940,8328.1240,7837.6590,7853.0410,8385.5530,785682096,13546503680.0000,3,0.015554,1,-6.350300,0
2016-01-27,7865.0400,7914.6350,7473.2600,7796.1450,7853.0410,841741808,13950978304.0000,3,0.016663,1,-0.724500,0
2016-01-28,7709.4800,7812.0160,7550.6270,7565.7620,7796.1450,588768000,10300703232.0000,3,0.011655,1,-2.955100,0
2016-01-29,7567.4430,7859.2610,7547.3250,7809.1980,7565.7620,586665904,10534004224.0000,3,0.011613,1,3.217600,0
2016-02-01,7788.7290,7877.7720,7671.6550,7752.7660,7809.1980,487083904,9064419840.0000,3,0.009642,1,-0.722600,0
2016-02-02,7771.5270,8005.2750,7770.8180,7982.3330,7752.7660,502938096,9395473920.0000,3,0.009954,1,2.961100,0
