date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,4981.3500,5049.3210,4977.5710,5047.8150,4969.4170,3112419520,78177902592.0000,3,0.025806,1,1.577600,0
2015-12-31,5044.0520,5053.0870,4919.9380,4921.7150,5047.8150,2781912864,69858385920.0000,3,0.022991,1,-2.498100,0
2016-01-04,4916.4660,4916.4660,4519.2080,4519.2080,4921.7150,2832381872,61279300608.0000,3,0.022382,1,-8.178200,0
2016-01-05,4278.7530,4493.7930,4245.9750,4387.4230,4519.2080,4070236480,81468227584.0000,3,0.032162,1,-2.916100,0
2016-01-06,4413.4650,4478.4520,4350.3550,4478.2540,4387.4230,3233338912,66781822208.0000,3,0.025548,1,2.070300,0
2016-01-07,4387.2020,4387.2020,4116.7520,4120.3690,4478.2540,901563280,16489494528.0000,3,0.007124,1,-7.991600,0
2016-01-08,4192.6490,4221.7870,3927.4410,4109.3630,4120.3690,3635042352,68347600128.0000,3,0.028722,1,-0.267100,0
2016-01-11,4011.5010,4062.9250,3839.5580,3839.6710,4109.3630,3324844752,60102140416.0000,3,0.026132,1,-6.562900,0
2016-01-12,3847.3150,3931.8320,3785.7580,3877.2290,3839.6710,2815786896,54429731328.0000,3,0.022130,1,0.978200,0
2016-01-13,3899.8290,3931.4580,3735.7990,3735.7980,3877.2290,2630220176,48541337344.0000,3,0.020672,1,-3.647700,0
2016-01-14,3618.6340,3913.0480,3618.4840,3907.0370,3735.7980,3148658912,58258914048.0000,3,0.024747,1,4.583700,0
2016-01-15,3878.7590,3918.6070,3759.2970,3785.7390,3907.0370,3162451056,56685726208.0000,3,0.024835,1,-3.104600,0
2016-01-18,3714.4400,3934.5060,3714.4400,3886.3870,3785.7390,2830718848,54033533184.0000,3,0.022230,1,2.658600,0
2016-01-19,3877.4120,4014.5640,3849.9080,4007.2740,3886.3870,3229465360,63762943232.0000,3,0.025362,1,3.110500,0
2016-01-20,3972.6660,4022.4710,3916.5140,3941.6140,4007.2740,2908294624,56774094592.0000,3,0.022839,1,-1.638500,0
2016-01-21,3885.3520,3995.2700,3786.5760,3786.6320,3941.6140,2813328800,53772993792.0000,3,0.022091,1,-3.931900,0
2016-01-22,3840.3360,3864.3920,3725.5810,3845.9750,3786.6320,2561926496,46022196224.0000,3,0.020115,1,1.567200,0
2016-01-25,3879.5940,3913.6690,3832.8990,3869.6790,3845.9750,2174890752,40388817408.0000,3,0.017076,1,0.616300,0
2016-01-26,3819.6380,3824.7890,3574.1880,3583.8420,3869.6790,2953362272,47976278272.0000,3,0.023188,1,-7.386600,0
2016-01-27,3590.4210,3600.3990,3386.6900,3564.5300,3583.8420,3222114832,50720172288.0000,3,0.025298,1,-0.538900,0
2016-01-28,3509.7240,3551.9460,3394.4070,3407.9060,3564.5300,2367608848,38273872640.0000,3,0.018589,1,-4.394000,0
2016-01-29,3406.7380,3581.4990,3401.1480,3550.8550,3407.9060,2611814064,43170820352.0000,3,0.020506,1,4.194600,0
2016-02-01,3544.0300,3563.5380,3463.4490,3520.3150,3550.8550,2125397904,36612924160.0000,3,0.016687,1,-0.860100,0
2016-02-02,3530.0910,3677.4190,3530.0910,3657.6890,3520.3150,2429478112,44776425472.0000,3,0.019074,1,3.902300,0
2016-02-03,3612.0010,3691.7240,3590.4000,3672.1810,3657.6890,2243959136,40835855616.0000,3,0.017617,1,0.396200,0
2016-02-04,3683.6300,3757.0400,3683.6310,3732.7750,3672.1810,2483637248,45834832128.0000,3,0.019499,1,1.650100,0
2016-02-05,3736.2310,3751.2320,3680.3080,3680.8280,3732.7760,1873652208,33546699776.0000,3,0.014708,1,-1.391700,0
2016-02-15,3567.4720,3718.4330,3567.4730,3698.4280,3680.8290,1998071456,35186243584.0000,3,0.015684,1,0.478100,0
2016-02-16,3722.2570,3882.6380,3722.2570,3871.9580,3698.4290,3102285472,56899424512.0000,3,0.024351,1,4.692000,0
2016-02-17,3874.3830,3931.6650,3838.9080,3923.9900,3871.9580,4234589264,62483708416.0000,3,0.033238,1,1.343800,0
2016-02-18,3957.1150,3973.2180,3896.4280,3904.2920,3923.9910,3557789904,59495724032.0000,3,0.027926,1,-0.502000,0
2016-02-19,3890.6850,3969.7260,3889.5860,3935.7860,3904.2930,3107566288,57415508480.0000,3,0.024392,1,0.806600,0
2016-02-22,3985.4690,4003.2770,3952.3360,4003.2770,3935.7860,3409717568,63547743488.0000,3,0.026764,1,1.714800,0
2016-02-23,4003.1940,4010.0110,3914.3310,3965.1630,4003.2770,3125948576,59311116800.0000,3,0.024536,1,-0.952100,0
2016-02-24,3949.8300,3979.2380,3854.9020,3942.7450,3965.1640,2960962704,55593560832.0000,3,0.023241,1,-0.565400,0
2016-02-25,3932.7140,3932.7140,3634.9700,3647.0550,3942.7460,3768321120,63826300160.0000,3,0.029576,1,-7.499600,0
2016-02-26,3670.6310,3689.6360,3561.0990,3628.2870,3647.0550,2724677824,46881438976.0000,3,0.021385,1,-0.514600,0
2016-02-29,3600.0930,3600.0930,3377.2170,3407.5470,3628.2870,2847047632,44931811072.0000,3,0.022344,1,-6.083900,0
2016-03-01,3404.4990,3515.4580,3335.7070,3487.4480,3407.5470,2771534608,45649988864.0000,3,0.021751,1,2.344800,0
2016-03-02,3480.7290,3643.9990,3472.8630,3636.5120,3487.4490,3594401776,56333283584.0000,3,0.028209,1,4.274300,0
2016-03-03,3628.9410,3718.5780,3620.7010,3637.2430,3636.5130,3507127520,59193426944.0000,3,0.027524,1,0.020100,0
2016-03-04,3614.3010,3633.7090,3474.4860,3509.2360,3637.2430,3561099872,54155615488.0000,3,0.027946,1,-3.519300,0
2016-03-07,3543.7640,3638.2500,3543.7640,3586.6980,3509.2370,2542662624,41944760832.0000,3,0.019949,1,2.207300,0
2016-03-08,3570.5540,3618.3590,3434.7060,3618.3580,3586.6990,2897019120,47336983808.0000,3,0.022730,1,0.882700,0
2016-03-09,3543.5570,3617.0080,3525.1760,3549.9480,3618.3590,2304683856,37910841088.0000,3,0.018082,1,-1.890700,0
2016-03-10,3547.8540,3575.8030,3485.7190,3488.6830,3549.9490,2051222464,34395415040.0000,3,0.016093,1,-1.725800,0
2016-03-11,3434.7640,3490.2220,3420.7740,3469.0450,3488.6840,1703803008,27440301568.0000,3,0.013336,1,-0.562900,0
2016-03-14,3507.9010,3644.2080,3507.9010,3604.9010,3469.0450,3140315280,53000286208.0000,3,0.024575,1,3.916200,0
2016-03-15,3595.8750,3622.8870,3559.5600,3568.9540,3604.9020,2815810432,50680983040.0000,3,0.021944,1,-0.997200,0
2016-03-16,3600.2840,3612.5240,3506.8080,3532.4110,3568.9550,2475583904,44220389376.0000,3,0.019293,1,-1.023900,0
2016-03-17,3546.7570,3699.6550,3546.3120,3690.3180,3532.4120,3932398576,73296924672.0000,3,0.030613,1,4.470200,0
2016-03-18,3718.9310,3860.2080,3715.0460,3838.5000,3690.3180,5050581760,96116875264.0000,3,0.039318,1,4.015400,0
2016-03-21,3902.1800,3945.0750,3887.6540,3945.0750,3838.5010,5172402688,99549974528.0000,3,0.040262,1,2.776400,0
2016-03-22,3906.1060,3972.6570,3889.5400,3930.1280,3945.0750,4128435072,86486200320.0000,3,0.032136,1,-0.378900,0
2016-03-23,3920.4380,3987.2270,3908.8120,3987.1060,3930.1280,3671163216,81825447936.0000,3,0.028568,1,1.449800,0
2016-03-24,3946.1050,4015.9490,3913.1700,3920.7530,3987.1060,4076716256,92884627456.0000,3,0.031724,1,-1.664200,0
2016-03-25,3904.1420,3943.1140,3870.8970,3926.0250,3920.7540,3361081280,63530673920.0000,3,0.026109,1,0.134400,0
2016-03-28,3948.9360,3981.6610,3874.3560,3889.5220,3926.0250,3280164288,64831144448.0000,3,0.025480,1,-0.929800,0
2016-03-29,3881.3020,3887.1250,3784.7140,3823.1640,3889.5230,2988397504,59832211200.0000,3,0.023214,1,-1.706100,0
2016-03-30,3860.0960,3972.6860,3860.0970,3972.5170,3823.1640,3464370912,74388946944.0000,3,0.026910,1,3.906500,0
2016-03-31,3986.6230,4013.0690,3951.5860,3964.2930,3972.5170,3561789248,77908049920.0000,3,0.027634,1,-0.207000,0
2016-04-01,3943.2670,3954.4150,3873.1340,3929.9350,3964.2940,3038078528,62030984960.0000,3,0.023491,1,-0.866700,0
2016-04-05,3937.3760,4063.0930,3926.4670,4053.4060,3929.9360,4016114064,80404463616.0000,3,0.031053,1,3.141800,0
2016-04-06,4037.8280,4072.6100,4015.1310,4061.1640,4053.4070,3737780496,74666020864.0000,3,0.028892,1,0.191400,0
2016-04-07,4070.2040,4077.9310,3982.0930,3982.1560,4061.1640,3507026736,70596272128.0000,3,0.027108,1,-1.945500,0
2016-04-08,3946.8080,3965.4490,3892.9320,3947.4670,3982.1560,3021183776,59164746496.0000,3,0.023321,1,-0.871100,0
2016-04-11,3986.9840,4047.6930,3985.2860,4014.3010,3947.4670,3339452880,68018143488.0000,3,0.025745,1,1.693100,0
2016-04-12,4009.2410,4020.1110,3936.0390,3983.4140,4014.3020,2700100992,56667453440.0000,3,0.020816,1,-0.769400,0
2016-04-13,4008.1610,4092.1880,4008.1620,4035.9910,3983.4140,4077046896,83309772800.0000,3,0.031429,1,1.319900,0
2016-04-14,4060.0100,4080.5000,4028.3580,4080.5000,4035.9920,3173401280,62451304448.0000,3,0.024463,1,1.102800,0
2016-04-15,4088.7240,4096.3130,4047.3870,4070.8690,4080.5000,2931595280,59280944896.0000,3,0.022599,1,-0.236000,0
